"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"518",33.0167,-117.7304,2016,5,24,5.24,18.2507858276367,10.2029418945312,"33.0167_-117.7304"
"519",33.0167,-117.7304,2016,5,25,5.25,18.3673095703125,10.4598035812378,"33.0167_-117.7304"
"520",33.0167,-117.7304,2016,5,26,5.26,18.2625694274902,10.1445541381835,"33.0167_-117.7304"
"521",33.0167,-117.7304,2016,5,27,5.27,17.8500804901122,9.94622993469234,"33.0167_-117.7304"
"522",33.0167,-117.7304,2016,5,28,5.28,17.9682540893554,9.74843788146968,"33.0167_-117.7304"
"523",33.0167,-117.7304,2016,5,29,5.29,18.2901592254638,9.89048767089839,"33.0167_-117.7304"
"524",33.0167,-117.7304,2016,5,30,5.3,18.7741508483886,10.4786348342895,"33.0167_-117.7304"
"525",33.0167,-117.7304,2016,5,31,5.31,17.3260173797607,9.84694004058835,"33.0167_-117.7304"
"526",33.0167,-117.7304,2016,6,1,6.1,17.8353404998779,9.78886890411373,"33.0167_-117.7304"
"527",33.0167,-117.7304,2016,6,2,6.2,18.4711856842041,9.40691375732418,"33.0167_-117.7304"
"528",33.0167,-117.7304,2016,6,3,6.3,18.7079162597656,9.28409004211422,"33.0167_-117.7304"
"529",33.0167,-117.7304,2016,6,4,6.4,17.0439300537109,7.9014430046081,"33.0167_-117.7304"
"530",33.0167,-117.7304,2016,6,5,6.5,17.7113571166991,8.17240238189694,"33.0167_-117.7304"
"531",33.0167,-117.7304,2016,6,6,6.6,18.3054866790771,8.08732795715328,"33.0167_-117.7304"
"532",33.0167,-117.7304,2016,6,7,6.7,19.0070152282715,8.39480400085446,"33.0167_-117.7304"
"533",33.0167,-117.7304,2016,6,8,6.8,17.7261772155761,7.82987260818478,"33.0167_-117.7304"
"534",33.0167,-117.7304,2016,6,9,6.9,18.3763942718505,8.01805400848385,"33.0167_-117.7304"
"535",33.0167,-117.7304,2016,6,10,6.1,18.3026065826415,8.16615676879877,"33.0167_-117.7304"
"536",33.0167,-117.7304,2016,6,11,6.11,18.1908168792724,8.15150070190425,"33.0167_-117.7304"
"537",33.0167,-117.7304,2016,6,12,6.12,18.1423988342284,8.47137546539301,"33.0167_-117.7304"
"538",33.0167,-117.7304,2016,6,13,6.13,18.355676651001,8.56415557861324,"33.0167_-117.7304"
"539",33.0167,-117.7304,2016,6,14,6.14,18.6818485260009,8.4739789962768,"33.0167_-117.7304"
"540",33.0167,-117.7304,2016,6,15,6.15,18.6455612182617,8.37412166595455,"33.0167_-117.7304"
"541",33.0167,-117.7304,2016,6,16,6.16,18.5643939971923,8.53791522979732,"33.0167_-117.7304"
"542",33.0167,-117.7304,2016,6,17,6.17,18.9166927337646,8.57796192169186,"33.0167_-117.7304"
"543",33.0167,-117.7304,2016,6,18,6.18,19.1587390899657,8.66907024383541,"33.0167_-117.7304"
"544",33.0167,-117.7304,2016,6,19,6.19,19.7744121551513,9.39179992675776,"33.0167_-117.7304"
"545",33.0167,-117.7304,2016,6,20,6.2,18.9907341003418,8.74498653411861,"33.0167_-117.7304"
"546",33.0167,-117.7304,2016,6,21,6.21,19.2411003112792,8.7482872009277,"33.0167_-117.7304"
"547",33.0167,-117.7304,2016,6,22,6.22,19.6983318328857,8.77353191375729,"33.0167_-117.7304"
"548",33.0167,-117.7304,2016,6,23,6.23,20.6279125213622,8.95423412322995,"33.0167_-117.7304"
"549",33.0167,-117.7304,2016,6,24,6.24,18.88791847229,8.6340246200561,"33.0167_-117.7304"
"550",33.0167,-117.7304,2016,6,25,6.25,18.8617801666259,8.82254409790035,"33.0167_-117.7304"
"551",33.0167,-117.7304,2016,6,26,6.26,18.2416362762451,9.01112174987787,"33.0167_-117.7304"
"552",33.0167,-117.7304,2016,6,27,6.27,18.6759223937988,9.08211326599115,"33.0167_-117.7304"
"553",33.0167,-117.7304,2016,6,28,6.28,16.7723331451415,8.8576517105102,"33.0167_-117.7304"
"554",33.0167,-117.7304,2016,6,29,6.29,18.5686531066894,9.43538379669184,"33.0167_-117.7304"
"555",33.0167,-117.7304,2016,6,30,6.3,18.2231693267822,9.46153926849361,"33.0167_-117.7304"
"556",33.0167,-117.7304,2016,7,1,7.1,18.2547855377197,9.40012359619137,"33.0167_-117.7304"
"557",33.0167,-117.7304,2016,7,2,7.2,19.9946708679199,9.66280364990231,"33.0167_-117.7304"
"558",33.0167,-117.7304,2016,7,3,7.3,20.7689781188965,9.94878292083737,"33.0167_-117.7304"
"559",33.0167,-117.7304,2016,7,10,7.1,22.4110660552978,9.45293140411372,"33.0167_-117.7304"
"560",33.0167,-117.7304,2016,7,11,7.11,22.5852603912353,9.48835563659663,"33.0167_-117.7304"
"561",33.0167,-117.7304,2016,7,12,7.12,22.5021877288818,9.63957786560055,"33.0167_-117.7304"
"562",33.0167,-117.7304,2016,7,13,7.13,22.3616352081298,9.59351253509516,"33.0167_-117.7304"
"563",33.0167,-117.7304,2016,7,14,7.14,20.8333206176757,9.83468914031979,"33.0167_-117.7304"
"564",33.0167,-117.7304,2016,7,15,7.15,21.2602233886718,10.4601116180419,"33.0167_-117.7304"
"565",33.0167,-117.7304,2016,7,16,7.16,21.5731697082519,10.3488855361938,"33.0167_-117.7304"
"566",33.0167,-117.7304,2016,7,17,7.17,21.9113864898681,11.030177116394,"33.0167_-117.7304"
"567",33.0167,-117.7304,2016,7,18,7.18,21.7747020721435,11.4066944122314,"33.0167_-117.7304"
"568",33.0167,-117.7304,2016,7,19,7.19,21.6181831359863,10.5765190124511,"33.0167_-117.7304"
"569",33.0167,-117.7304,2016,7,20,7.2,21.5985431671142,11.0267210006714,"33.0167_-117.7304"
"570",33.0167,-117.7304,2016,7,21,7.21,22.1220474243164,11.7522220611572,"33.0167_-117.7304"
"571",33.0167,-117.7304,2016,7,22,7.22,21.6869621276855,10.6663064956665,"33.0167_-117.7304"
"572",33.0167,-117.7304,2016,7,23,7.23,21.9140911102295,10.298656463623,"33.0167_-117.7304"
"573",33.0167,-117.7304,2016,7,24,7.24,22.9357242584228,11.5962162017822,"33.0167_-117.7304"
"574",33.0167,-117.7304,2016,7,25,7.25,21.8757076263428,12.2032051086425,"33.0167_-117.7304"
"575",33.0167,-117.7304,2016,7,26,7.26,20.9360618591308,10.9381341934204,"33.0167_-117.7304"
"576",33.0167,-117.7304,2016,7,27,7.27,22.0167064666748,10.8309049606323,"33.0167_-117.7304"
"577",33.0167,-117.7304,2016,7,28,7.28,22.6286029815674,10.8459968566894,"33.0167_-117.7304"
"578",33.0167,-117.7304,2016,7,29,7.29,22.5820407867431,10.7944259643554,"33.0167_-117.7304"
"579",33.0167,-117.7304,2016,7,30,7.3,22.1765785217285,10.3470344543457,"33.0167_-117.7304"
"580",33.0167,-117.7304,2016,7,31,7.31,21.7846202850341,10.4757957458496,"33.0167_-117.7304"
"581",33.0167,-117.7304,2017,4,1,4.1,16.0970821380615,8.75918579101557,"33.0167_-117.7304"
"582",33.0167,-117.7304,2017,4,2,4.2,16.2038650512695,9.15076637268063,"33.0167_-117.7304"
"583",33.0167,-117.7304,2017,4,3,4.3,16.6930656433105,9.71789073944087,"33.0167_-117.7304"
"584",33.0167,-117.7304,2017,4,4,4.4,16.1851215362549,9.37072563171382,"33.0167_-117.7304"
"585",33.0167,-117.7304,2017,4,5,4.5,16.2967014312744,9.34723663330074,"33.0167_-117.7304"
"586",33.0167,-117.7304,2017,4,6,4.6,16.8148956298828,9.56188678741452,"33.0167_-117.7304"
"587",33.0167,-117.7304,2017,4,7,4.7,16.2208881378173,9.368010520935,"33.0167_-117.7304"
"588",33.0167,-117.7304,2017,4,8,4.8,16.7488861083984,9.42120075225827,"33.0167_-117.7304"
"589",33.0167,-117.7304,2017,4,9,4.9,17.2136192321777,9.79754734039302,"33.0167_-117.7304"
"590",33.0167,-117.7304,2017,4,10,4.1,17.0960502624511,9.59104251861567,"33.0167_-117.7304"
"591",33.0167,-117.7304,2017,4,11,4.11,17.0918731689453,9.93066787719723,"33.0167_-117.7304"
"592",33.0167,-117.7304,2017,4,12,4.12,16.3685817718506,9.58817672729487,"33.0167_-117.7304"
"593",33.0167,-117.7304,2017,4,13,4.13,16.2210330963134,9.46339797973628,"33.0167_-117.7304"
"594",33.0167,-117.7304,2017,4,14,4.14,16.2543144226074,9.7043361663818,"33.0167_-117.7304"
"595",33.0167,-117.7304,2017,4,15,4.15,16.2295017242431,9.18348884582514,"33.0167_-117.7304"
"596",33.0167,-117.7304,2017,4,16,4.16,16.2420654296875,8.97028541564936,"33.0167_-117.7304"
"597",33.0167,-117.7304,2017,4,17,4.17,16.0556850433349,9.36526679992672,"33.0167_-117.7304"
"598",33.0167,-117.7304,2017,4,18,4.18,15.7113685607909,9.35114288330074,"33.0167_-117.7304"
"599",33.0167,-117.7304,2017,4,19,4.19,15.9075527191162,9.24026393890377,"33.0167_-117.7304"
"600",33.0167,-117.7304,2017,4,20,4.2,15.8078212738037,9.4208478927612,"33.0167_-117.7304"
"601",33.0167,-117.7304,2017,4,21,4.21,15.9271326065063,9.56336116790766,"33.0167_-117.7304"
"602",33.0167,-117.7304,2017,4,22,4.22,16.156005859375,9.51819992065424,"33.0167_-117.7304"
"603",33.0167,-117.7304,2017,4,23,4.23,16.7270526885986,8.94180393218988,"33.0167_-117.7304"
"604",33.0167,-117.7304,2017,4,24,4.24,16.057144165039,8.98182582855219,"33.0167_-117.7304"
"605",33.0167,-117.7304,2017,4,25,4.25,16.1431407928466,9.0159587860107,"33.0167_-117.7304"
"606",33.0167,-117.7304,2017,4,26,4.26,15.718162536621,9.23389625549311,"33.0167_-117.7304"
"607",33.0167,-117.7304,2017,4,27,4.27,15.0497407913208,9.12424373626705,"33.0167_-117.7304"
"608",33.0167,-117.7304,2017,4,28,4.28,16.2749614715575,9.36519432067867,"33.0167_-117.7304"
"609",33.0167,-117.7304,2017,4,29,4.29,15.8761844635009,9.18731975555415,"33.0167_-117.7304"
"610",33.0167,-117.7304,2017,4,30,4.3,16.4339809417724,9.24875259399411,"33.0167_-117.7304"
"611",33.0167,-117.7304,2017,5,1,5.1,16.9805221557617,9.58728885650629,"33.0167_-117.7304"
"612",33.0167,-117.7304,2017,5,2,5.2,17.1678428649902,8.18170547485348,"33.0167_-117.7304"
"613",33.0167,-117.7304,2017,5,3,5.3,17.3326244354247,8.15464687347407,"33.0167_-117.7304"
"614",33.0167,-117.7304,2017,5,4,5.4,18.2774105072021,8.66484165191647,"33.0167_-117.7304"
"615",33.0167,-117.7304,2017,5,5,5.5,18.4636936187744,9.94724559783931,"33.0167_-117.7304"
"616",33.0167,-117.7304,2017,5,6,5.6,19.4929008483886,8.86504173278805,"33.0167_-117.7304"
"617",33.0167,-117.7304,2017,5,7,5.7,18.1142997741699,8.86031627655026,"33.0167_-117.7304"
"618",33.0167,-117.7304,2017,5,8,5.8,17.1797428131103,8.94935512542721,"33.0167_-117.7304"
"619",33.0167,-117.7304,2017,5,9,5.9,17.0811958312988,8.98977088928218,"33.0167_-117.7304"
"620",33.0167,-117.7304,2017,5,10,5.1,17.319932937622,9.44276714324947,"33.0167_-117.7304"
"621",33.0167,-117.7304,2017,5,11,5.11,17.9472694396972,9.46440219879147,"33.0167_-117.7304"
"622",33.0167,-117.7304,2017,5,12,5.12,18.355520248413,9.3198146820068,"33.0167_-117.7304"
"623",33.0167,-117.7304,2017,5,13,5.13,18.312250137329,8.99234962463374,"33.0167_-117.7304"
"624",33.0167,-117.7304,2017,5,14,5.14,17.2453517913818,9.05738258361813,"33.0167_-117.7304"
"625",33.0167,-117.7304,2017,5,15,5.15,16.9315376281738,9.05705261230464,"33.0167_-117.7304"
"626",33.0167,-117.7304,2017,5,16,5.16,16.8072528839111,9.4652700424194,"33.0167_-117.7304"
"627",33.0167,-117.7304,2017,5,17,5.17,16.3812408447265,9.23880577087399,"33.0167_-117.7304"
"628",33.0167,-117.7304,2017,5,18,5.18,16.3439559936523,9.00886726379389,"33.0167_-117.7304"
"629",33.0167,-117.7304,2017,5,19,5.19,16.9276962280273,8.89229965209956,"33.0167_-117.7304"
"630",33.0167,-117.7304,2017,5,20,5.2,17.6812591552734,9.34885978698727,"33.0167_-117.7304"
"631",33.0167,-117.7304,2017,5,21,5.21,18.2828540802002,9.77060699462887,"33.0167_-117.7304"
"632",33.0167,-117.7304,2017,5,22,5.22,17.0914974212646,9.27579116821284,"33.0167_-117.7304"
"633",33.0167,-117.7304,2017,5,23,5.23,17.9379940032959,9.43880271911616,"33.0167_-117.7304"
"634",33.0167,-117.7304,2017,5,24,5.24,17.9899578094482,9.27917575836176,"33.0167_-117.7304"
"635",33.0167,-117.7304,2017,5,25,5.25,18.0133991241455,9.74898052215571,"33.0167_-117.7304"
"636",33.0167,-117.7304,2017,5,26,5.26,18.7067031860351,9.84639930725093,"33.0167_-117.7304"
"637",33.0167,-117.7304,2017,5,27,5.27,18.9700336456299,9.97548007965084,"33.0167_-117.7304"
"638",33.0167,-117.7304,2017,5,28,5.28,19.0444927215576,9.92282295227047,"33.0167_-117.7304"
"639",33.0167,-117.7304,2017,5,29,5.29,18.9652366638183,9.80012321472164,"33.0167_-117.7304"
"640",33.0167,-117.7304,2017,5,30,5.3,19.6204090118408,9.53243160247799,"33.0167_-117.7304"
"641",33.0167,-117.7304,2017,5,31,5.31,19.0004425048828,9.98392772674555,"33.0167_-117.7304"
"642",33.0167,-117.7304,2017,6,1,6.1,18.8645477294922,9.99720382690425,"33.0167_-117.7304"
"643",33.0167,-117.7304,2017,6,2,6.2,19.4518566131591,9.95882225036616,"33.0167_-117.7304"
"644",33.0167,-117.7304,2017,6,3,6.3,17.8013381958007,9.11416339874263,"33.0167_-117.7304"
"645",33.0167,-117.7304,2017,6,4,6.4,18.773157119751,9.02546691894527,"33.0167_-117.7304"
"646",33.0167,-117.7304,2017,6,5,6.5,19.8307285308837,9.06588745117182,"33.0167_-117.7304"
"647",33.0167,-117.7304,2017,6,6,6.6,19.8270854949951,9.15533924102779,"33.0167_-117.7304"
"648",33.0167,-117.7304,2017,6,7,6.7,17.5188522338867,9.61434555053706,"33.0167_-117.7304"
"649",33.0167,-117.7304,2017,6,8,6.8,17.6822795867919,9.63773155212399,"33.0167_-117.7304"
"650",33.0167,-117.7304,2017,6,9,6.9,17.3965759277344,9.60742092132563,"33.0167_-117.7304"
"651",33.0167,-117.7304,2017,6,10,6.1,17.5808181762695,9.29750919342038,"33.0167_-117.7304"
"652",33.0167,-117.7304,2017,6,11,6.11,18.0527534484863,9.61208534240718,"33.0167_-117.7304"
"653",33.0167,-117.7304,2017,6,12,6.12,17.8604927062988,9.20632648468013,"33.0167_-117.7304"
"654",33.0167,-117.7304,2017,6,13,6.13,18.1192932128906,9.16432189941402,"33.0167_-117.7304"
"655",33.0167,-117.7304,2017,6,14,6.14,18.3784637451171,9.06877040863034,"33.0167_-117.7304"
"656",33.0167,-117.7304,2017,6,15,6.15,18.1108856201172,9.67648601531977,"33.0167_-117.7304"
"657",33.0167,-117.7304,2017,6,16,6.16,18.0844478607177,9.92840194702145,"33.0167_-117.7304"
"658",33.0167,-117.7304,2017,6,17,6.17,17.5550518035888,9.92300224304194,"33.0167_-117.7304"
"659",33.0167,-117.7304,2017,6,18,6.18,18.0572052001953,10.0360059738159,"33.0167_-117.7304"
"660",33.0167,-117.7304,2017,6,19,6.19,16.9518585205078,10.265338897705,"33.0167_-117.7304"
"661",33.0167,-117.7304,2017,6,20,6.2,17.3301773071289,10.3109483718872,"33.0167_-117.7304"
"662",33.0167,-117.7304,2017,6,21,6.21,17.8023738861084,10.3079614639282,"33.0167_-117.7304"
"663",33.0167,-117.7304,2017,6,22,6.22,18.2024612426757,10.163477897644,"33.0167_-117.7304"
"664",33.0167,-117.7304,2017,6,23,6.23,17.9257507324219,9.64517211914057,"33.0167_-117.7304"
"665",33.0167,-117.7304,2017,6,24,6.24,18.0990009307861,10.1111660003662,"33.0167_-117.7304"
"666",33.0167,-117.7304,2017,6,25,6.25,18.618803024292,10.4157905578613,"33.0167_-117.7304"
"667",33.0167,-117.7304,2017,6,26,6.26,18.80078125,10.0759344100952,"33.0167_-117.7304"
"668",33.0167,-117.7304,2017,6,27,6.27,17.388256072998,9.43398475646969,"33.0167_-117.7304"
"669",33.0167,-117.7304,2017,6,28,6.28,16.4138927459716,9.80065441131586,"33.0167_-117.7304"
"670",33.0167,-117.7304,2017,6,29,6.29,13.7295627593994,10.0856323242187,"33.0167_-117.7304"
"671",33.0167,-117.7304,2017,6,30,6.3,15.1593074798583,10.2216157913207,"33.0167_-117.7304"
"672",33.0167,-117.7304,2017,7,1,7.1,18.561164855957,10.3447513580322,"33.0167_-117.7304"
"673",33.0167,-117.7304,2017,7,2,7.2,19.2992610931396,9.54531383514399,"33.0167_-117.7304"
"674",33.0167,-117.7304,2017,7,3,7.3,19.0682525634765,9.35771274566646,"33.0167_-117.7304"
"675",33.0167,-117.7304,2017,7,10,7.1,21.7317562103271,8.86728572845455,"33.0167_-117.7304"
"676",33.0167,-117.7304,2017,7,11,7.11,22.0566177368164,9.16672611236569,"33.0167_-117.7304"
"677",33.0167,-117.7304,2017,7,12,7.12,21.856122970581,9.595380783081,"33.0167_-117.7304"
"678",33.0167,-117.7304,2017,7,13,7.13,22.551866531372,9.735987663269,"33.0167_-117.7304"
"679",33.0167,-117.7304,2017,7,14,7.14,22.3791885375976,9.81728458404537,"33.0167_-117.7304"
"680",33.0167,-117.7304,2017,7,15,7.15,22.3727169036865,9.8392763137817,"33.0167_-117.7304"
"681",33.0167,-117.7304,2017,7,16,7.16,22.5915260314941,9.86530017852778,"33.0167_-117.7304"
"682",33.0167,-117.7304,2017,7,17,7.17,22.0548591613769,10.161545753479,"33.0167_-117.7304"
"683",33.0167,-117.7304,2017,7,18,7.18,23.0488395690918,10.8165750503539,"33.0167_-117.7304"
"684",33.0167,-117.7304,2017,7,19,7.19,23.4713802337646,11.2985372543335,"33.0167_-117.7304"
"685",33.0167,-117.7304,2017,7,20,7.2,23.6022434234619,11.8341846466064,"33.0167_-117.7304"
"686",33.0167,-117.7304,2017,7,21,7.21,23.0519676208496,9.33181858062738,"33.0167_-117.7304"
"687",33.0167,-117.7304,2017,7,22,7.22,23.6624317169189,9.40991020202631,"33.0167_-117.7304"
"688",33.0167,-117.7304,2017,7,23,7.23,24.4414329528808,9.92479419708246,"33.0167_-117.7304"
"689",33.0167,-117.7304,2017,7,24,7.24,23.4913368225097,10.1811294555664,"33.0167_-117.7304"
"690",33.0167,-117.7304,2017,7,25,7.25,24.7669296264648,9.42329311370846,"33.0167_-117.7304"
"691",33.0167,-117.7304,2017,7,26,7.26,24.3210182189941,9.91920948028561,"33.0167_-117.7304"
"692",33.0167,-117.7304,2017,7,27,7.27,23.7550811767578,10.2684564590454,"33.0167_-117.7304"
"693",33.0167,-117.7304,2017,7,28,7.28,22.85760307312,10.3338222503662,"33.0167_-117.7304"
"694",33.0167,-117.7304,2017,7,29,7.29,23.6512870788574,10.1005601882934,"33.0167_-117.7304"
"695",33.0167,-117.7304,2017,7,30,7.3,23.7591953277588,10.2577476501464,"33.0167_-117.7304"
"696",33.0167,-117.7304,2017,7,31,7.31,23.336627960205,10.2474889755248,"33.0167_-117.7304"
"697",33.0167,-117.7304,2018,4,1,4.1,16.0274772644043,9.61262130737301,"33.0167_-117.7304"
"698",33.0167,-117.7304,2018,4,2,4.2,16.0779838562011,9.78038692474362,"33.0167_-117.7304"
"699",33.0167,-117.7304,2018,4,3,4.3,15.8466539382934,9.48228168487544,"33.0167_-117.7304"
"700",33.0167,-117.7304,2018,4,4,4.4,15.9305591583252,9.22177791595456,"33.0167_-117.7304"
"701",33.0167,-117.7304,2018,4,5,4.5,15.7015199661255,9.34535694122309,"33.0167_-117.7304"
"702",33.0167,-117.7304,2018,4,6,4.6,15.7969465255737,9.32496452331539,"33.0167_-117.7304"
"703",33.0167,-117.7304,2018,4,7,4.7,15.9614572525024,9.4722347259521,"33.0167_-117.7304"
"704",33.0167,-117.7304,2018,4,8,4.8,15.7049360275268,9.4404315948486,"33.0167_-117.7304"
"705",33.0167,-117.7304,2018,4,9,4.9,16.5276679992675,9.80382633209223,"33.0167_-117.7304"
"706",33.0167,-117.7304,2018,4,10,4.1,17.137487411499,9.52817821502682,"33.0167_-117.7304"
"707",33.0167,-117.7304,2018,4,11,4.11,17.1288814544677,9.55107021331783,"33.0167_-117.7304"
"708",33.0167,-117.7304,2018,4,12,4.12,17.6653003692627,9.56733036041255,"33.0167_-117.7304"
"709",33.0167,-117.7304,2018,4,13,4.13,16.4851512908935,9.83685493469235,"33.0167_-117.7304"
"710",33.0167,-117.7304,2018,4,14,4.14,16.2994327545165,9.51423835754389,"33.0167_-117.7304"
"711",33.0167,-117.7304,2018,4,15,4.15,16.2786846160888,9.1526775360107,"33.0167_-117.7304"
"712",33.0167,-117.7304,2018,4,16,4.16,16.4875793457031,9.56926441192621,"33.0167_-117.7304"
"713",33.0167,-117.7304,2018,4,17,4.17,16.0116806030273,9.67951774597165,"33.0167_-117.7304"
"714",33.0167,-117.7304,2018,4,18,4.18,15.2700853347778,10.1345748901367,"33.0167_-117.7304"
"715",33.0167,-117.7304,2018,4,19,4.19,14.6115264892578,10.3426637649536,"33.0167_-117.7304"
"716",33.0167,-117.7304,2018,4,20,4.2,14.2947597503662,9.24042797088617,"33.0167_-117.7304"
"717",33.0167,-117.7304,2018,4,21,4.21,14.5619287490844,9.27870750427243,"33.0167_-117.7304"
"718",33.0167,-117.7304,2018,4,22,4.22,14.9574327468872,9.60924816131587,"33.0167_-117.7304"
"719",33.0167,-117.7304,2018,4,23,4.23,16.2380428314209,8.66787147521968,"33.0167_-117.7304"
"720",33.0167,-117.7304,2018,4,24,4.24,16.2765960693359,9.6354131698608,"33.0167_-117.7304"
"721",33.0167,-117.7304,2018,4,25,4.25,16.2904834747314,10.7366409301757,"33.0167_-117.7304"
"722",33.0167,-117.7304,2018,4,26,4.26,16.4233684539795,11.1110639572143,"33.0167_-117.7304"
"723",33.0167,-117.7304,2018,4,27,4.27,16.7292594909668,8.01551914215082,"33.0167_-117.7304"
"724",33.0167,-117.7304,2018,4,28,4.28,16.6659145355224,8.12473106384273,"33.0167_-117.7304"
"725",33.0167,-117.7304,2018,4,29,4.29,17.0023231506347,8.44252490997311,"33.0167_-117.7304"
"726",33.0167,-117.7304,2018,4,30,4.3,16.6617469787597,8.33178997039792,"33.0167_-117.7304"
"727",33.0167,-117.7304,2018,5,1,5.1,15.9551267623901,9.07806968688959,"33.0167_-117.7304"
"728",33.0167,-117.7304,2018,5,2,5.2,15.9726848602294,9.19382476806637,"33.0167_-117.7304"
"729",33.0167,-117.7304,2018,5,3,5.3,15.9156951904296,9.18409538269038,"33.0167_-117.7304"
"730",33.0167,-117.7304,2018,5,4,5.4,16.0524196624756,9.42202758789057,"33.0167_-117.7304"
"731",33.0167,-117.7304,2018,5,5,5.5,15.7453813552856,8.98125934600826,"33.0167_-117.7304"
"732",33.0167,-117.7304,2018,5,6,5.6,16.2769165039062,9.26552486419673,"33.0167_-117.7304"
"733",33.0167,-117.7304,2018,5,7,5.7,16.931037902832,9.74596881866451,"33.0167_-117.7304"
"734",33.0167,-117.7304,2018,5,8,5.8,17.3524150848388,9.61085414886469,"33.0167_-117.7304"
"735",33.0167,-117.7304,2018,5,9,5.9,16.7590408325195,9.11674976348874,"33.0167_-117.7304"
"736",33.0167,-117.7304,2018,5,10,5.1,17.1170139312744,9.13408279418942,"33.0167_-117.7304"
"737",33.0167,-117.7304,2018,5,11,5.11,17.187141418457,8.9867792129516,"33.0167_-117.7304"
"738",33.0167,-117.7304,2018,5,12,5.12,16.8930377960204,9.31889438629147,"33.0167_-117.7304"
"739",33.0167,-117.7304,2018,5,13,5.13,16.6150608062743,8.76246643066401,"33.0167_-117.7304"
"740",33.0167,-117.7304,2018,5,14,5.14,16.7805042266845,8.67011356353755,"33.0167_-117.7304"
"741",33.0167,-117.7304,2018,5,15,5.15,16.6777553558349,8.60359382629389,"33.0167_-117.7304"
"742",33.0167,-117.7304,2018,5,16,5.16,16.7231521606445,8.6412153244018,"33.0167_-117.7304"
"743",33.0167,-117.7304,2018,5,17,5.17,16.7732696533203,8.54726696014401,"33.0167_-117.7304"
"744",33.0167,-117.7304,2018,5,18,5.18,16.9426746368408,8.55961227416988,"33.0167_-117.7304"
"745",33.0167,-117.7304,2018,5,19,5.19,17.1930713653564,8.64352130889889,"33.0167_-117.7304"
"746",33.0167,-117.7304,2018,5,20,5.2,17.4178314208984,8.64924621582026,"33.0167_-117.7304"
"747",33.0167,-117.7304,2018,5,21,5.21,17.4889392852783,8.40340137481686,"33.0167_-117.7304"
"748",33.0167,-117.7304,2018,5,22,5.22,17.3911876678467,8.37736701965326,"33.0167_-117.7304"
"749",33.0167,-117.7304,2018,5,23,5.23,17.5104389190673,8.38510894775387,"33.0167_-117.7304"
"750",33.0167,-117.7304,2018,5,24,5.24,17.7781734466552,8.44939804077143,"33.0167_-117.7304"
"751",33.0167,-117.7304,2018,5,25,5.25,18.0239810943603,8.44261932373042,"33.0167_-117.7304"
"752",33.0167,-117.7304,2018,5,26,5.26,17.915657043457,8.46360111236569,"33.0167_-117.7304"
"753",33.0167,-117.7304,2018,5,27,5.27,17.6081390380859,8.44406986236569,"33.0167_-117.7304"
"754",33.0167,-117.7304,2018,5,28,5.28,17.1164264678954,8.6234159469604,"33.0167_-117.7304"
"755",33.0167,-117.7304,2018,5,29,5.29,16.7854671478271,9.25818634033198,"33.0167_-117.7304"
"756",33.0167,-117.7304,2018,5,30,5.3,17.5920886993408,9.55667877197262,"33.0167_-117.7304"
"757",33.0167,-117.7304,2018,5,31,5.31,18.0605487823486,9.5093793869018,"33.0167_-117.7304"
"758",33.0167,-117.7304,2018,6,1,6.1,17.9672889709472,9.67817974090571,"33.0167_-117.7304"
"759",33.0167,-117.7304,2018,6,2,6.2,17.7948684692383,9.44600677490229,"33.0167_-117.7304"
"760",33.0167,-117.7304,2018,6,3,6.3,17.900800704956,9.40913867950434,"33.0167_-117.7304"
"761",33.0167,-117.7304,2018,6,4,6.4,18.2409915924072,9.26415824890133,"33.0167_-117.7304"
"762",33.0167,-117.7304,2018,6,5,6.5,18.5387725830078,9.00903320312494,"33.0167_-117.7304"
"763",33.0167,-117.7304,2018,6,6,6.6,20.0121936798095,8.65009784698483,"33.0167_-117.7304"
"764",33.0167,-117.7304,2018,6,7,6.7,20.121166229248,8.94805908203122,"33.0167_-117.7304"
"765",33.0167,-117.7304,2018,6,8,6.8,19.7245655059814,9.24290657043454,"33.0167_-117.7304"
"766",33.0167,-117.7304,2018,6,9,6.9,19.8202533721924,9.31279945373531,"33.0167_-117.7304"
"767",33.0167,-117.7304,2018,6,10,6.1,21.2393398284912,9.01025390624994,"33.0167_-117.7304"
"768",33.0167,-117.7304,2018,6,11,6.11,21.5530757904052,9.61784744262692,"33.0167_-117.7304"
"769",33.0167,-117.7304,2018,6,12,6.12,20.7542114257812,9.75380039215082,"33.0167_-117.7304"
"770",33.0167,-117.7304,2018,6,13,6.13,21.05712890625,9.95755577087399,"33.0167_-117.7304"
"771",33.0167,-117.7304,2018,6,14,6.14,22.4144210815429,9.74225044250485,"33.0167_-117.7304"
"772",33.0167,-117.7304,2018,6,15,6.15,21.0921745300293,10.0227155685424,"33.0167_-117.7304"
"773",33.0167,-117.7304,2018,6,16,6.16,20.6056194305419,10.0949554443359,"33.0167_-117.7304"
"774",33.0167,-117.7304,2018,6,17,6.17,20.049015045166,10.0577459335327,"33.0167_-117.7304"
"775",33.0167,-117.7304,2018,6,18,6.18,20.0846500396728,9.5596361160278,"33.0167_-117.7304"
"776",33.0167,-117.7304,2018,6,19,6.19,20.2175693511962,9.97955894470209,"33.0167_-117.7304"
