"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"1430",36.5833,-122.175,2014,12,1,"12.1",15.5754346847534,10.4519968032836,"36.5833_-122.175"
"1431",36.5833,-122.175,2014,12,2,"12.2",15.4786100387573,10.5610837936401,"36.5833_-122.175"
"1432",36.5833,-122.175,2014,12,3,"12.3",15.4927787780761,11.2538738250732,"36.5833_-122.175"
"1433",36.5833,-122.175,2014,12,4,"12.4",15.7019224166869,11.3606777191161,"36.5833_-122.175"
"1434",36.5833,-122.175,2014,12,5,"12.5",16.3207817077636,11.8171110153198,"36.5833_-122.175"
"1435",36.5833,-122.175,2014,12,6,"12.6",16.5639743804931,12.3076601028442,"36.5833_-122.175"
"1436",36.5833,-122.175,2014,12,7,"12.7",16.7076053619384,11.7190294265747,"36.5833_-122.175"
"1437",36.5833,-122.175,2014,12,8,"12.8",15.9986639022827,11.3326988220214,"36.5833_-122.175"
"1438",36.5833,-122.175,2014,12,9,"12.9",15.9805841445923,10.9588813781738,"36.5833_-122.175"
"1439",36.5833,-122.175,2014,12,10,"12.10",16.591812133789,11.1860837936401,"36.5833_-122.175"
"1440",36.5833,-122.175,2014,12,11,"12.11",16.8362426757812,10.3714094161987,"36.5833_-122.175"
"1441",36.5833,-122.175,2014,12,12,"12.12",17.1133747100829,10.4347219467163,"36.5833_-122.175"
"1442",36.5833,-122.175,2014,12,13,"12.13",16.7328205108642,10.9514017105102,"36.5833_-122.175"
"1443",36.5833,-122.175,2014,12,14,"12.14",16.5116939544677,10.7166786193847,"36.5833_-122.175"
"1444",36.5833,-122.175,2014,12,15,"12.15",16.3442840576171,10.7617988586425,"36.5833_-122.175"
"1445",36.5833,-122.175,2014,12,16,"12.16",16.3255996704101,11.1797466278076,"36.5833_-122.175"
"1446",36.5833,-122.175,2014,12,17,"12.17",16.1951370239258,10.9610166549682,"36.5833_-122.175"
"1447",36.5833,-122.175,2014,12,18,"12.18",15.8762683868408,12.0376424789428,"36.5833_-122.175"
"1448",36.5833,-122.175,2014,12,19,"12.19",15.8913669586181,11.8433246612548,"36.5833_-122.175"
"1449",36.5833,-122.175,2014,12,20,"12.20",15.9390993118286,9.94470882415767,"36.5833_-122.175"
"1450",36.5833,-122.175,2014,12,21,"12.21",16.0494194030761,9.24378299713131,"36.5833_-122.175"
"1451",36.5833,-122.175,2014,12,22,"12.22",15.9534769058227,9.35202312469477,"36.5833_-122.175"
"1452",36.5833,-122.175,2014,12,23,"12.23",15.8711061477661,9.01476192474361,"36.5833_-122.175"
"1453",36.5833,-122.175,2014,12,24,"12.24",16.1591148376465,9.87883281707759,"36.5833_-122.175"
"1454",36.5833,-122.175,2014,12,25,"12.25",16.126235961914,10.1201238632202,"36.5833_-122.175"
"1455",36.5833,-122.175,2014,12,26,"12.26",15.823052406311,9.97736072540278,"36.5833_-122.175"
"1456",36.5833,-122.175,2014,12,27,"12.27",15.308629989624,9.5141515731811,"36.5833_-122.175"
"1457",36.5833,-122.175,2014,12,28,"12.28",14.988182067871,7.97975921630856,"36.5833_-122.175"
"1458",36.5833,-122.175,2014,12,29,"12.29",14.6614761352539,9.16557788848874,"36.5833_-122.175"
"1459",36.5833,-122.175,2014,12,30,"12.30",14.3263845443725,10.0232677459716,"36.5833_-122.175"
"1460",36.5833,-122.175,2014,12,31,"12.31",14.3104238510132,10.9526557922363,"36.5833_-122.175"
"1461",36.5833,-122.175,2015,1,1,"1.1",14.697338104248,10.1029348373413,"36.5833_-122.175"
"1462",36.5833,-122.175,2015,1,2,"1.2",13.5056419372558,9.83205509185786,"36.5833_-122.175"
"1463",36.5833,-122.175,2015,1,3,"1.3",13.2206850051879,9.72608184814447,"36.5833_-122.175"
"1464",36.5833,-122.175,2015,1,4,"1.4",13.3740739822387,9.84522914886469,"36.5833_-122.175"
"1465",36.5833,-122.175,2015,1,5,"1.5",13.8453121185303,10.6478538513183,"36.5833_-122.175"
"1466",36.5833,-122.175,2015,1,6,"1.6",14.075662612915,10.3724088668823,"36.5833_-122.175"
"1467",36.5833,-122.175,2015,1,7,"1.7",13.5697412490844,9.98568534851071,"36.5833_-122.175"
"1468",36.5833,-122.175,2015,1,8,"1.8",13.2563533782958,9.59610462188718,"36.5833_-122.175"
"1469",36.5833,-122.175,2015,1,9,"1.9",13.9396600723266,9.59352779388423,"36.5833_-122.175"
"1470",36.5833,-122.175,2015,1,10,"1.10",14.4348239898681,10.0745935440063,"36.5833_-122.175"
"1471",36.5833,-122.175,2015,1,11,"1.11",14.5155277252197,10.2626838684082,"36.5833_-122.175"
"1472",36.5833,-122.175,2015,1,12,"1.12",14.4676980972289,10.2560977935791,"36.5833_-122.175"
"1473",36.5833,-122.175,2015,1,13,"1.13",14.4197559356689,10.3884048461914,"36.5833_-122.175"
"1474",36.5833,-122.175,2015,1,14,"1.14",14.7542905807495,10.6488447189331,"36.5833_-122.175"
"1475",36.5833,-122.175,2015,1,15,"1.15",15.1257982254028,10.8938760757446,"36.5833_-122.175"
"1476",36.5833,-122.175,2015,1,16,"1.16",15.0285062789916,10.2442150115966,"36.5833_-122.175"
"1477",36.5833,-122.175,2015,1,17,"1.17",15.0291900634765,10.7729930877685,"36.5833_-122.175"
"1478",36.5833,-122.175,2015,1,18,"1.18",15.1071014404296,11.0409784317016,"36.5833_-122.175"
"1479",36.5833,-122.175,2015,1,19,"1.19",15.0647850036621,11.2406663894653,"36.5833_-122.175"
"1480",36.5833,-122.175,2015,1,20,"1.20",14.909571647644,10.9754447937011,"36.5833_-122.175"
"1481",36.5833,-122.175,2015,1,21,"1.21",14.8406238555908,10.9802055358886,"36.5833_-122.175"
"1482",36.5833,-122.175,2015,1,22,"1.22",14.6316223144531,10.530104637146,"36.5833_-122.175"
"1483",36.5833,-122.175,2015,1,23,"1.23",14.6697998046875,10.2498350143432,"36.5833_-122.175"
"1484",36.5833,-122.175,2015,1,24,"1.24",14.7321739196777,9.86223316192621,"36.5833_-122.175"
"1485",36.5833,-122.175,2015,1,25,"1.25",14.7786540985107,10.0495691299438,"36.5833_-122.175"
"1486",36.5833,-122.175,2015,1,26,"1.26",14.6497135162353,10.2487449645996,"36.5833_-122.175"
"1487",36.5833,-122.175,2015,1,27,"1.27",14.4768209457397,10.3838119506835,"36.5833_-122.175"
"1488",36.5833,-122.175,2015,1,28,"1.28",14.4177131652832,10.244568824768,"36.5833_-122.175"
"1489",36.5833,-122.175,2015,1,29,"1.29",14.3245048522949,10.0589933395385,"36.5833_-122.175"
"1490",36.5833,-122.175,2015,1,30,"1.30",14.2746849060058,10.3202772140503,"36.5833_-122.175"
"1491",36.5833,-122.175,2015,1,31,"1.31",14.2940435409545,10.4935607910156,"36.5833_-122.175"
"1492",36.5833,-122.175,2015,2,1,"2.1",14.2392539978027,10.4120941162109,"36.5833_-122.175"
"1493",36.5833,-122.175,2015,2,2,"2.2",14.1148405075073,10.0403470993041,"36.5833_-122.175"
"1494",36.5833,-122.175,2015,2,3,"2.3",14.032883644104,9.98331737518305,"36.5833_-122.175"
"1495",36.5833,-122.175,2015,2,4,"2.4",14.0168466567992,9.80134296417232,"36.5833_-122.175"
"1496",36.5833,-122.175,2015,2,5,"2.5",14.0395393371581,9.84830760955807,"36.5833_-122.175"
"1497",36.5833,-122.175,2015,2,6,"2.6",14.0439119338989,10.2497262954711,"36.5833_-122.175"
"1498",36.5833,-122.175,2015,2,7,"2.7",14.3208112716674,10.2446022033691,"36.5833_-122.175"
"1499",36.5833,-122.175,2015,2,8,"2.8",14.5409507751465,10.493366241455,"36.5833_-122.175"
"1500",36.5833,-122.175,2015,2,9,"2.9",14.6566257476806,10.4239692687988,"36.5833_-122.175"
"1501",36.5833,-122.175,2015,2,10,"2.10",14.4844961166382,10.1311359405517,"36.5833_-122.175"
"1502",36.5833,-122.175,2015,2,11,"2.11",14.3837957382202,9.54525756835933,"36.5833_-122.175"
"1503",36.5833,-122.175,2015,2,12,"2.12",14.1996345520019,9.5914678573608,"36.5833_-122.175"
"1504",36.5833,-122.175,2015,2,13,"2.13",14.0727548599243,9.5939741134643,"36.5833_-122.175"
"1505",36.5833,-122.175,2015,2,14,"2.14",14.5064010620116,10.1063938140869,"36.5833_-122.175"
"1506",36.5833,-122.175,2015,2,15,"2.15",14.8777542114257,10.108078956604,"36.5833_-122.175"
"1507",36.5833,-122.175,2015,2,16,"2.16",14.7560234069824,10.0028381347656,"36.5833_-122.175"
"1508",36.5833,-122.175,2015,2,17,"2.17",14.9379758834838,9.91610527038571,"36.5833_-122.175"
"1509",36.5833,-122.175,2015,2,18,"2.18",15.1730499267578,9.81463336944576,"36.5833_-122.175"
"1510",36.5833,-122.175,2015,2,19,"2.19",15.2559804916382,9.79074764251705,"36.5833_-122.175"
"1511",36.5833,-122.175,2015,2,20,"2.20",15.0423612594604,9.48848724365231,"36.5833_-122.175"
"1512",36.5833,-122.175,2015,2,21,"2.21",14.8674249649048,9.32339763641352,"36.5833_-122.175"
"1513",36.5833,-122.175,2015,2,22,"2.22",14.8588104248047,9.51154232025143,"36.5833_-122.175"
"1514",36.5833,-122.175,2015,2,23,"2.23",14.7486190795898,9.56025505065914,"36.5833_-122.175"
"1515",36.5833,-122.175,2015,2,24,"2.24",14.8717365264892,9.8617668151855,"36.5833_-122.175"
"1516",36.5833,-122.175,2015,2,25,"2.25",14.5545492172241,9.97648906707759,"36.5833_-122.175"
"1517",36.5833,-122.175,2015,2,26,"2.26",14.5387163162231,9.89055347442622,"36.5833_-122.175"
"1518",36.5833,-122.175,2015,2,27,"2.27",14.5533246994018,9.67566871643063,"36.5833_-122.175"
"1519",36.5833,-122.175,2015,2,28,"2.28",14.0159168243408,9.91188335418697,"36.5833_-122.175"
"1520",36.5833,-122.175,2015,3,1,"3.1",13.911129951477,10.2243251800537,"36.5833_-122.175"
"1521",36.5833,-122.175,2015,3,2,"3.2",13.8365859985351,10.6120376586914,"36.5833_-122.175"
"1522",36.5833,-122.175,2015,3,3,"3.3",13.8740720748901,10.7360019683838,"36.5833_-122.175"
"1523",36.5833,-122.175,2015,3,4,"3.4",13.891035079956,10.4794340133667,"36.5833_-122.175"
"1524",36.5833,-122.175,2015,3,5,"3.5",13.9826545715331,10.5593194961547,"36.5833_-122.175"
"1525",36.5833,-122.175,2015,3,6,"3.6",14.222783088684,9.49377250671382,"36.5833_-122.175"
"1526",36.5833,-122.175,2015,3,7,"3.7",14.3874073028564,9.30466651916501,"36.5833_-122.175"
"1527",36.5833,-122.175,2015,3,8,"3.8",14.1934261322021,9.21612548828121,"36.5833_-122.175"
"1528",36.5833,-122.175,2015,3,9,"3.9",14.1619606018066,9.13810157775875,"36.5833_-122.175"
"1529",36.5833,-122.175,2015,3,10,"3.10",13.7566671371459,7.99585247039791,"36.5833_-122.175"
"1530",36.5833,-122.175,2015,3,11,"3.11",13.7382621765137,7.68293428421016,"36.5833_-122.175"
"1531",36.5833,-122.175,2015,3,12,"3.12",13.9376611709595,8.03238391876218,"36.5833_-122.175"
"1532",36.5833,-122.175,2015,3,13,"3.13",13.9923686981201,8.13370800018305,"36.5833_-122.175"
"1533",36.5833,-122.175,2015,3,14,"3.14",14.3412189483642,9.15180206298825,"36.5833_-122.175"
"1534",36.5833,-122.175,2015,3,15,"3.15",14.4536695480346,9.61390399932858,"36.5833_-122.175"
"1535",36.5833,-122.175,2015,3,16,"3.16",14.4988498687744,9.01248455047604,"36.5833_-122.175"
"1536",36.5833,-122.175,2015,3,17,"3.17",14.3676652908325,8.93723964691159,"36.5833_-122.175"
"1537",36.5833,-122.175,2015,3,18,"3.18",13.3070669174194,8.41399860382075,"36.5833_-122.175"
"1538",36.5833,-122.175,2015,3,19,"3.19",13.2051515579223,9.06256580352779,"36.5833_-122.175"
"1539",36.5833,-122.175,2015,3,20,"3.20",13.562159538269,8.74316883087153,"36.5833_-122.175"
"1540",36.5833,-122.175,2015,3,21,"3.21",14.2525644302368,8.59340763092035,"36.5833_-122.175"
"1541",36.5833,-122.175,2015,3,22,"3.22",13.815294265747,9.01458835601801,"36.5833_-122.175"
"1542",36.5833,-122.175,2015,3,23,"3.23",13.9853792190551,8.77475643157955,"36.5833_-122.175"
"1543",36.5833,-122.175,2015,3,24,"3.24",13.9448413848876,8.74032688140864,"36.5833_-122.175"
"1544",36.5833,-122.175,2015,3,25,"3.25",13.825677871704,8.93004131317134,"36.5833_-122.175"
"1545",36.5833,-122.175,2015,3,26,"3.26",13.442042350769,7.81152200698847,"36.5833_-122.175"
"1546",36.5833,-122.175,2015,3,27,"3.27",13.6189765930176,8.26199913024899,"36.5833_-122.175"
"1547",36.5833,-122.175,2015,3,28,"3.28",13.6608781814575,8.35206604003901,"36.5833_-122.175"
"1548",36.5833,-122.175,2015,3,29,"3.29",13.4458999633789,8.49586677551264,"36.5833_-122.175"
"1549",36.5833,-122.175,2015,3,30,"3.30",13.3446807861328,8.31951427459712,"36.5833_-122.175"
"1550",36.5833,-122.175,2015,3,31,"3.31",13.3803768157959,8.4682350158691,"36.5833_-122.175"
"1551",36.5833,-122.175,2015,4,1,"4.1",13.0060262680054,8.27381515502926,"36.5833_-122.175"
"1552",36.5833,-122.175,2015,4,2,"4.2",12.3459062576293,8.44340324401852,"36.5833_-122.175"
"1553",36.5833,-122.175,2015,4,3,"4.3",11.8701887130737,8.25150966644284,"36.5833_-122.175"
"1554",36.5833,-122.175,2015,4,4,"4.4",11.7169122695922,8.29326438903804,"36.5833_-122.175"
"1555",36.5833,-122.175,2015,4,5,"4.5",11.2639217376709,8.20409107208248,"36.5833_-122.175"
"1556",36.5833,-122.175,2015,4,6,"4.6",10.8876190185546,8.21822738647455,"36.5833_-122.175"
"1557",36.5833,-122.175,2015,4,7,"4.7",10.6642999649047,7.79737567901606,"36.5833_-122.175"
"1558",36.5833,-122.175,2015,4,8,"4.8",11.0572500228881,8.42336082458492,"36.5833_-122.175"
"1559",36.5833,-122.175,2015,4,9,"4.9",11.7176065444946,8.67387771606442,"36.5833_-122.175"
"1560",36.5833,-122.175,2015,4,10,"4.10",11.4491252899169,8.59478569030756,"36.5833_-122.175"
"1561",36.5833,-122.175,2015,4,11,"4.11",12.1900997161865,7.68449068069455,"36.5833_-122.175"
"1562",36.5833,-122.175,2015,4,12,"4.12",12.3271551132201,7.65407085418698,"36.5833_-122.175"
"1563",36.5833,-122.175,2015,4,13,"4.13",12.3449735641479,7.65809297561642,"36.5833_-122.175"
"1564",36.5833,-122.175,2015,4,14,"4.14",12.0711956024169,7.56542825698849,"36.5833_-122.175"
"1565",36.5833,-122.175,2015,4,15,"4.15",11.7052974700927,7.47239732742306,"36.5833_-122.175"
"1566",36.5833,-122.175,2015,4,16,"4.16",11.4494800567627,7.41591835021969,"36.5833_-122.175"
"1567",36.5833,-122.175,2015,4,17,"4.17",11.3147716522216,7.39144086837765,"36.5833_-122.175"
"1568",36.5833,-122.175,2015,4,18,"4.18",11.6716966629028,7.76582956314084,"36.5833_-122.175"
"1569",36.5833,-122.175,2015,4,19,"4.19",12.1022729873657,7.43511533737177,"36.5833_-122.175"
"1570",36.5833,-122.175,2015,4,20,"4.20",12.2151336669921,7.06407070159909,"36.5833_-122.175"
"1571",36.5833,-122.175,2015,4,21,"4.21",11.4338541030883,6.89216947555536,"36.5833_-122.175"
"1572",36.5833,-122.175,2015,4,22,"4.22",12.3534421920776,7.6075706481933,"36.5833_-122.175"
"1573",36.5833,-122.175,2015,4,23,"4.23",12.0641574859619,8.85861968994135,"36.5833_-122.175"
"1574",36.5833,-122.175,2015,4,24,"4.24",11.9644012451171,8.71497631072995,"36.5833_-122.175"
"1575",36.5833,-122.175,2015,4,25,"4.25",12.0506610870361,8.71439456939694,"36.5833_-122.175"
"1576",36.5833,-122.175,2015,4,26,"4.26",12.0609121322631,8.63032341003415,"36.5833_-122.175"
"1577",36.5833,-122.175,2015,4,27,"4.27",11.6228580474853,8.10183429718014,"36.5833_-122.175"
"1578",36.5833,-122.175,2015,4,28,"4.28",11.561987876892,8.24039173126216,"36.5833_-122.175"
"1579",36.5833,-122.175,2015,4,29,"4.29",11.8111085891723,8.48835468292233,"36.5833_-122.175"
"1580",36.5833,-122.175,2015,4,30,"4.30",11.3308696746826,8.44635009765622,"36.5833_-122.175"
"1581",36.5833,-122.175,2015,5,1,"5.1",11.0810108184814,7.79066562652585,"36.5833_-122.175"
"1582",36.5833,-122.175,2015,5,2,"5.2",10.9295902252197,7.70277643203732,"36.5833_-122.175"
"1583",36.5833,-122.175,2015,5,3,"5.3",12.5354471206664,7.98449611663813,"36.5833_-122.175"
"1584",36.5833,-122.175,2015,5,4,"5.4",11.9069318771362,8.40176773071284,"36.5833_-122.175"
"1585",36.5833,-122.175,2015,5,5,"5.5",11.7206783294678,8.45816707611078,"36.5833_-122.175"
"1586",36.5833,-122.175,2015,5,6,"5.6",11.3900461196899,8.39985847473141,"36.5833_-122.175"
"1587",36.5833,-122.175,2015,5,7,"5.7",11.0599603652954,8.23144721984859,"36.5833_-122.175"
"1588",36.5833,-122.175,2015,5,8,"5.8",11.1080274581909,8.1608438491821,"36.5833_-122.175"
"1589",36.5833,-122.175,2015,5,9,"5.9",11.1682729721069,7.8712162971496,"36.5833_-122.175"
"1590",36.5833,-122.175,2015,5,10,"5.10",11.6080904006958,8.12331962585445,"36.5833_-122.175"
"1591",36.5833,-122.175,2015,5,11,"5.11",11.7036638259887,8.18561172485346,"36.5833_-122.175"
"1592",36.5833,-122.175,2015,5,12,"5.12",11.0929565429687,8.11020851135251,"36.5833_-122.175"
"1593",36.5833,-122.175,2015,5,13,"5.13",10.7483625411987,7.62168884277341,"36.5833_-122.175"
"1594",36.5833,-122.175,2015,5,14,"5.14",11.7926864624023,7.95635223388669,"36.5833_-122.175"
"1595",36.5833,-122.175,2015,5,15,"5.15",12.2103023529052,7.94965600967402,"36.5833_-122.175"
"1596",36.5833,-122.175,2015,5,16,"5.16",12.8259038925171,8.0273351669311,"36.5833_-122.175"
"1597",36.5833,-122.175,2015,5,17,"5.17",12.7640810012817,7.98033428192134,"36.5833_-122.175"
"1598",36.5833,-122.175,2015,5,18,"5.18",12.3600816726684,8.20300197601313,"36.5833_-122.175"
"1599",36.5833,-122.175,2015,5,19,"5.19",12.3609027862548,8.51333427429195,"36.5833_-122.175"
"1600",36.5833,-122.175,2015,5,20,"5.20",12.4481983184814,8.51235294342037,"36.5833_-122.175"
"1601",36.5833,-122.175,2015,5,21,"5.21",12.9231395721435,7.74580430984492,"36.5833_-122.175"
"1602",36.5833,-122.175,2015,5,22,"5.22",13.2027540206909,7.92457437515253,"36.5833_-122.175"
"1603",36.5833,-122.175,2015,5,23,"5.23",13.2553768157959,8.25017261505123,"36.5833_-122.175"
"1604",36.5833,-122.175,2015,5,24,"5.24",13.2629699707031,8.55985069274899,"36.5833_-122.175"
"1605",36.5833,-122.175,2015,5,25,"5.25",12.225435256958,8.01696109771724,"36.5833_-122.175"
"1606",36.5833,-122.175,2015,5,26,"5.26",12.595682144165,8.13361072540279,"36.5833_-122.175"
"1607",36.5833,-122.175,2015,5,27,"5.27",13.0150051116943,8.32841682434078,"36.5833_-122.175"
"1608",36.5833,-122.175,2015,5,28,"5.28",13.1250877380371,8.56498908996577,"36.5833_-122.175"
"1609",36.5833,-122.175,2015,5,29,"5.29",13.3748226165771,7.85817670822139,"36.5833_-122.175"
"1610",36.5833,-122.175,2015,5,30,"5.30",13.474603652954,8.51047801971431,"36.5833_-122.175"
"1611",36.5833,-122.175,2015,5,31,"5.31",12.4791831970215,9.38600254058833,"36.5833_-122.175"
"1612",36.5833,-122.175,2015,6,1,"6.1",12.3480339050293,9.15413951873774,"36.5833_-122.175"
"1613",36.5833,-122.175,2015,6,2,"6.2",13.5757904052734,10.0673027038574,"36.5833_-122.175"
"1614",36.5833,-122.175,2015,6,3,"6.3",13.2987451553344,9.97858047485348,"36.5833_-122.175"
"1615",36.5833,-122.175,2015,6,4,"6.4",12.8448610305786,9.90583705902095,"36.5833_-122.175"
"1616",36.5833,-122.175,2015,6,5,"6.5",12.0209131240844,9.70143032073969,"36.5833_-122.175"
"1617",36.5833,-122.175,2015,6,6,"6.6",10.2338151931762,8.22270202636714,"36.5833_-122.175"
"1618",36.5833,-122.175,2015,6,7,"6.7",10.6585988998413,7.94387197494501,"36.5833_-122.175"
"1619",36.5833,-122.175,2015,6,8,"6.8",11.4453830718993,7.83148145675653,"36.5833_-122.175"
"1620",36.5833,-122.175,2015,6,9,"6.9",12.9636240005493,9.08137512207026,"36.5833_-122.175"
"1621",36.5833,-122.175,2015,6,10,"6.10",12.3541498184204,9.54642963409419,"36.5833_-122.175"
"1622",36.5833,-122.175,2015,6,11,"6.11",12.4484100341796,9.67645740509028,"36.5833_-122.175"
"1623",36.5833,-122.175,2015,6,12,"6.12",12.5260896682739,9.31367588043208,"36.5833_-122.175"
"1624",36.5833,-122.175,2015,6,13,"6.13",13.3877954483032,9.0945949554443,"36.5833_-122.175"
"1625",36.5833,-122.175,2015,6,14,"6.14",13.4866971969604,8.95449161529538,"36.5833_-122.175"
"1626",36.5833,-122.175,2015,6,15,"6.15",14.2417840957641,8.48179817199704,"36.5833_-122.175"
"1627",36.5833,-122.175,2015,6,16,"6.16",13.4225397109985,8.5226144790649,"36.5833_-122.175"
"1628",36.5833,-122.175,2015,6,17,"6.17",12.7724485397338,8.56664752960199,"36.5833_-122.175"
"1629",36.5833,-122.175,2015,6,18,"6.18",13.0223188400268,8.54532623291012,"36.5833_-122.175"
"1630",36.5833,-122.175,2015,6,19,"6.19",13.0929450988769,8.39662456512447,"36.5833_-122.175"
"1631",36.5833,-122.175,2015,6,20,"6.20",13.1008148193359,8.31753444671626,"36.5833_-122.175"
"1632",36.5833,-122.175,2015,6,21,"6.21",13.4053754806518,8.44649982452387,"36.5833_-122.175"
"1633",36.5833,-122.175,2015,6,22,"6.22",13.2557926177978,8.33934593200679,"36.5833_-122.175"
"1634",36.5833,-122.175,2015,6,23,"6.23",13.2191915512085,8.39002513885494,"36.5833_-122.175"
"1635",36.5833,-122.175,2015,6,24,"6.24",13.0187444686889,8.40345859527585,"36.5833_-122.175"
"1636",36.5833,-122.175,2015,6,25,"6.25",13.2446002960205,8.49989128112788,"36.5833_-122.175"
"1637",36.5833,-122.175,2015,6,26,"6.26",13.4712047576904,7.91319751739498,"36.5833_-122.175"
"1638",36.5833,-122.175,2015,6,27,"6.27",14.5574903488159,8.21719551086422,"36.5833_-122.175"
"1639",36.5833,-122.175,2015,6,28,"6.28",15.0545387268066,8.36842155456537,"36.5833_-122.175"
"1640",36.5833,-122.175,2015,6,29,"6.29",14.1462030410766,8.41976833343501,"36.5833_-122.175"
"1641",36.5833,-122.175,2015,6,30,"6.30",12.8894720077514,7.84015274047846,"36.5833_-122.175"
"1642",36.5833,-122.175,2015,7,1,"7.1",13.0300197601318,7.7544794082641,"36.5833_-122.175"
"1643",36.5833,-122.175,2015,7,2,"7.2",13.9751768112182,7.93601131439203,"36.5833_-122.175"
"1644",36.5833,-122.175,2015,7,3,"7.3",14.4118785858154,8.49862670898432,"36.5833_-122.175"
"1645",36.5833,-122.175,2015,7,4,"7.4",13.5660791397094,8.6234159469604,"36.5833_-122.175"
"1646",36.5833,-122.175,2015,7,5,"7.5",14.6272640228271,9.05120372772214,"36.5833_-122.175"
"1647",36.5833,-122.175,2015,7,6,"7.6",15.2123022079467,9.33487987518305,"36.5833_-122.175"
"1648",36.5833,-122.175,2015,7,7,"7.7",16.6193580627441,9.79871273040768,"36.5833_-122.175"
"1649",36.5833,-122.175,2015,7,8,"7.8",15.6868352890014,10.0272464752197,"36.5833_-122.175"
"1650",36.5833,-122.175,2015,7,9,"7.9",15.9266939163207,10.1767511367797,"36.5833_-122.175"
"1651",36.5833,-122.175,2015,7,10,"7.10",15.8075561523437,10.2538022994995,"36.5833_-122.175"
"1652",36.5833,-122.175,2015,7,11,"7.11",15.9045763015747,10.4492073059082,"36.5833_-122.175"
"1653",36.5833,-122.175,2015,7,12,"7.12",15.4993867874145,10.8862190246582,"36.5833_-122.175"
"1654",36.5833,-122.175,2015,7,13,"7.13",15.9111709594726,10.9278488159179,"36.5833_-122.175"
"1655",36.5833,-122.175,2015,7,14,"7.14",16.1907577514648,10.8303747177123,"36.5833_-122.175"
"1656",36.5833,-122.175,2015,7,15,"7.15",15.3813762664795,10.664264678955,"36.5833_-122.175"
"1657",36.5833,-122.175,2015,7,16,"7.16",15.2373456954956,9.57240772247309,"36.5833_-122.175"
"1658",36.5833,-122.175,2015,7,17,"7.17",16.4666652679443,9.46646690368649,"36.5833_-122.175"
"1659",36.5833,-122.175,2015,7,18,"7.18",17.9004859924316,9.52507781982417,"36.5833_-122.175"
"1660",36.5833,-122.175,2015,7,19,"7.19",17.5902786254882,9.48995208740229,"36.5833_-122.175"
"1661",36.5833,-122.175,2015,7,20,"7.20",18.244155883789,8.84854507446284,"36.5833_-122.175"
"1662",36.5833,-122.175,2015,7,21,"7.21",19.6638278961181,9.27439498901363,"36.5833_-122.175"
"1663",36.5833,-122.175,2015,7,22,"7.22",18.8634223937988,9.4859476089477,"36.5833_-122.175"
"1664",36.5833,-122.175,2015,7,23,"7.23",17.3770580291747,9.27626800537104,"36.5833_-122.175"
"1665",36.5833,-122.175,2015,7,24,"7.24",17.3552684783935,8.98029804229733,"36.5833_-122.175"
"1666",36.5833,-122.175,2015,7,25,"7.25",17.2904357910156,9.24008369445798,"36.5833_-122.175"
"1667",36.5833,-122.175,2015,7,26,"7.26",16.5422401428222,9.34907341003414,"36.5833_-122.175"
"1668",36.5833,-122.175,2015,7,27,"7.27",16.8427219390868,9.24930858612056,"36.5833_-122.175"
"1669",36.5833,-122.175,2015,7,28,"7.28",15.7821893692016,8.67691516876218,"36.5833_-122.175"
"1670",36.5833,-122.175,2015,7,29,"7.29",15.0203914642334,9.57362365722651,"36.5833_-122.175"
"1671",36.5833,-122.175,2015,7,30,"7.30",14.7882747650146,10.008861541748,"36.5833_-122.175"
"1672",36.5833,-122.175,2015,7,31,"7.31",15.644305229187,10.4773893356323,"36.5833_-122.175"
"1673",36.5833,-122.175,2015,8,1,"8.1",15.8836326599121,10.6800508499145,"36.5833_-122.175"
"1674",36.5833,-122.175,2015,8,2,"8.2",15.2221298217773,10.1452445983886,"36.5833_-122.175"
"1675",36.5833,-122.175,2015,8,3,"8.3",16.4134883880615,10.0134668350219,"36.5833_-122.175"
"1676",36.5833,-122.175,2015,8,4,"8.4",17.1376190185546,10.1994094848632,"36.5833_-122.175"
"1677",36.5833,-122.175,2015,8,5,"8.5",16.940408706665,9.8789024353027,"36.5833_-122.175"
"1678",36.5833,-122.175,2015,8,6,"8.6",17.8385925292968,9.99138355255124,"36.5833_-122.175"
"1679",36.5833,-122.175,2015,8,7,"8.7",18.3174133300781,10.2660026550293,"36.5833_-122.175"
"1680",36.5833,-122.175,2015,8,8,"8.8",18.7573490142822,10.6580629348755,"36.5833_-122.175"
"1681",36.5833,-122.175,2015,8,9,"8.9",18.0463066101074,10.1905012130737,"36.5833_-122.175"
"1682",36.5833,-122.175,2015,8,10,"8.10",16.8320350646972,10.2003993988037,"36.5833_-122.175"
"1683",36.5833,-122.175,2015,8,11,"8.11",15.9268178939819,10.0192289352417,"36.5833_-122.175"
"1684",36.5833,-122.175,2015,8,12,"8.12",15.5678901672363,9.88865756988522,"36.5833_-122.175"
"1685",36.5833,-122.175,2015,8,13,"8.13",18.150104522705,9.71215915679926,"36.5833_-122.175"
"1686",36.5833,-122.175,2015,8,14,"8.14",18.045705795288,9.64234542846675,"36.5833_-122.175"
"1687",36.5833,-122.175,2015,8,15,"8.15",17.6114845275879,9.72804164886469,"36.5833_-122.175"
"1688",36.5833,-122.175,2015,8,16,"8.16",17.3459415435791,10.0009241104126,"36.5833_-122.175"
