"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"538",36.9833,-122.375,2016,6,13,6.13,13.2120265960693,8.36552047729488,"36.9833_-122.375"
"539",36.9833,-122.375,2016,6,14,6.14,12.7339067459106,8.88628578186029,"36.9833_-122.375"
"540",36.9833,-122.375,2016,6,15,6.15,11.4031887054443,9.01238059997553,"36.9833_-122.375"
"541",36.9833,-122.375,2016,6,16,6.16,13.410870552063,7.87750387191769,"36.9833_-122.375"
"542",36.9833,-122.375,2016,6,17,6.17,13.6491994857788,8.03718471527096,"36.9833_-122.375"
"543",36.9833,-122.375,2016,6,18,6.18,13.2672977447509,8.21581268310543,"36.9833_-122.375"
"544",36.9833,-122.375,2016,6,19,6.19,12.6867494583129,8.29004573822017,"36.9833_-122.375"
"545",36.9833,-122.375,2016,6,20,6.2,12.5596389770507,8.742241859436,"36.9833_-122.375"
"546",36.9833,-122.375,2016,6,21,6.21,12.7957620620727,8.3291673660278,"36.9833_-122.375"
"547",36.9833,-122.375,2016,6,22,6.22,13.0097522735595,8.13383865356441,"36.9833_-122.375"
"548",36.9833,-122.375,2016,6,23,6.23,12.9061574935913,7.9166769981384,"36.9833_-122.375"
"549",36.9833,-122.375,2016,6,24,6.24,12.4109334945679,8.16396236419675,"36.9833_-122.375"
"550",36.9833,-122.375,2016,6,25,6.25,12.6057052612304,8.35644435882563,"36.9833_-122.375"
"551",36.9833,-122.375,2016,6,26,6.26,12.9369430541992,8.71770477294916,"36.9833_-122.375"
"552",36.9833,-122.375,2016,6,27,6.27,12.9809045791626,8.68997764587397,"36.9833_-122.375"
"553",36.9833,-122.375,2016,6,28,6.28,11.1873531341552,8.91450786590572,"36.9833_-122.375"
"554",36.9833,-122.375,2016,6,29,6.29,11.2279109954834,8.77159500122067,"36.9833_-122.375"
"555",36.9833,-122.375,2016,6,30,6.3,11.6853733062744,8.67290592193598,"36.9833_-122.375"
"556",36.9833,-122.375,2016,7,1,7.1,11.6389322280883,8.72078323364254,"36.9833_-122.375"
"557",36.9833,-122.375,2016,7,2,7.2,10.6748208999633,8.032431602478,"36.9833_-122.375"
"558",36.9833,-122.375,2016,7,3,7.3,11.3035354614257,8.33031272888178,"36.9833_-122.375"
"559",36.9833,-122.375,2016,7,10,7.1,12.4640550613403,10.0241823196411,"36.9833_-122.375"
"560",36.9833,-122.375,2016,7,11,7.11,12.530198097229,9.70993518829343,"36.9833_-122.375"
"561",36.9833,-122.375,2016,7,12,7.12,12.793927192688,9.53535938262936,"36.9833_-122.375"
"562",36.9833,-122.375,2016,7,13,7.13,13.1994066238403,9.64135742187494,"36.9833_-122.375"
"563",36.9833,-122.375,2016,7,14,7.14,11.890733718872,9.48116111755367,"36.9833_-122.375"
"564",36.9833,-122.375,2016,7,15,7.15,12.2169647216796,9.55482006072995,"36.9833_-122.375"
"565",36.9833,-122.375,2016,7,16,7.16,12.7148704528808,9.41329383850094,"36.9833_-122.375"
"566",36.9833,-122.375,2016,7,17,7.17,12.223952293396,9.22251701354977,"36.9833_-122.375"
"567",36.9833,-122.375,2016,7,18,7.18,13.4262676239013,9.62798118591305,"36.9833_-122.375"
"568",36.9833,-122.375,2016,7,19,7.19,13.6323747634887,9.75351715087887,"36.9833_-122.375"
"569",36.9833,-122.375,2016,7,20,7.2,12.8630990982055,9.67734336853024,"36.9833_-122.375"
"570",36.9833,-122.375,2016,7,21,7.21,11.6206274032592,9.27690696716303,"36.9833_-122.375"
"571",36.9833,-122.375,2016,7,22,7.22,11.8302307128906,8.72296142578121,"36.9833_-122.375"
"572",36.9833,-122.375,2016,7,23,7.23,11.9053840637207,8.97430801391598,"36.9833_-122.375"
"573",36.9833,-122.375,2016,7,24,7.24,12.8934478759765,8.59198474884029,"36.9833_-122.375"
"574",36.9833,-122.375,2016,7,25,7.25,13.3447332382202,8.46215534210201,"36.9833_-122.375"
"575",36.9833,-122.375,2016,7,26,7.26,14.1038208007812,9.29747200012201,"36.9833_-122.375"
"576",36.9833,-122.375,2016,7,27,7.27,13.994888305664,8.71972656249994,"36.9833_-122.375"
"577",36.9833,-122.375,2016,7,28,7.28,13.5676326751708,8.14133644104001,"36.9833_-122.375"
"578",36.9833,-122.375,2016,7,29,7.29,13.3979339599609,8.17446136474606,"36.9833_-122.375"
"579",36.9833,-122.375,2016,7,30,7.3,13.9493970870971,7.88802719116205,"36.9833_-122.375"
"580",36.9833,-122.375,2016,7,31,7.31,14.5678300857544,8.83909797668451,"36.9833_-122.375"
"581",36.9833,-122.375,2017,4,1,4.1,12.3420391082763,8.48788738250729,"36.9833_-122.375"
"582",36.9833,-122.375,2017,4,2,4.2,12.347990989685,8.61279582977289,"36.9833_-122.375"
"583",36.9833,-122.375,2017,4,3,4.3,12.6613597869873,8.54350376129146,"36.9833_-122.375"
"584",36.9833,-122.375,2017,4,4,4.4,11.7321834564208,7.99100780487057,"36.9833_-122.375"
"585",36.9833,-122.375,2017,4,5,4.5,12.0218257904052,8.25686454772946,"36.9833_-122.375"
"586",36.9833,-122.375,2017,4,6,4.6,12.3683824539184,8.30565166473384,"36.9833_-122.375"
"587",36.9833,-122.375,2017,4,7,4.7,12.9502515792846,8.60518550872797,"36.9833_-122.375"
"588",36.9833,-122.375,2017,4,8,4.8,12.1991596221923,9.1980171203613,"36.9833_-122.375"
"589",36.9833,-122.375,2017,4,9,4.9,12.2507648468017,8.78629779815668,"36.9833_-122.375"
"590",36.9833,-122.375,2017,4,10,4.1,12.169430732727,8.97854328155514,"36.9833_-122.375"
"591",36.9833,-122.375,2017,4,11,4.11,12.2331132888793,8.86447238922115,"36.9833_-122.375"
"592",36.9833,-122.375,2017,4,12,4.12,12.4045677185058,9.06098651885982,"36.9833_-122.375"
"593",36.9833,-122.375,2017,4,13,4.13,12.7224550247192,9.29405975341792,"36.9833_-122.375"
"594",36.9833,-122.375,2017,4,14,4.14,13.0922803878784,9.14401531219479,"36.9833_-122.375"
"595",36.9833,-122.375,2017,4,15,4.15,12.5726308822631,9.01472377777095,"36.9833_-122.375"
"596",36.9833,-122.375,2017,4,16,4.16,12.0762310028076,9.1055345535278,"36.9833_-122.375"
"597",36.9833,-122.375,2017,4,17,4.17,12.0877799987792,8.75969505310053,"36.9833_-122.375"
"598",36.9833,-122.375,2017,4,18,4.18,12.2875127792358,8.69766712188718,"36.9833_-122.375"
"599",36.9833,-122.375,2017,4,19,4.19,12.71981716156,8.75786304473874,"36.9833_-122.375"
"600",36.9833,-122.375,2017,4,20,4.2,13.3035326004028,8.63975811004634,"36.9833_-122.375"
"601",36.9833,-122.375,2017,4,21,4.21,13.0294666290283,8.53456401824947,"36.9833_-122.375"
"602",36.9833,-122.375,2017,4,22,4.22,12.3180456161499,8.62058639526364,"36.9833_-122.375"
"603",36.9833,-122.375,2017,4,23,4.23,12.6327190399169,8.50537109374996,"36.9833_-122.375"
"604",36.9833,-122.375,2017,4,24,4.24,12.4127855300903,8.57055854797358,"36.9833_-122.375"
"605",36.9833,-122.375,2017,4,25,4.25,11.7350912094116,8.63402938842768,"36.9833_-122.375"
"606",36.9833,-122.375,2017,4,26,4.26,12.0147352218627,8.44830513000485,"36.9833_-122.375"
"607",36.9833,-122.375,2017,4,27,4.27,12.6659955978393,8.22084522247309,"36.9833_-122.375"
"608",36.9833,-122.375,2017,4,28,4.28,12.0665102005004,8.55201435089106,"36.9833_-122.375"
"609",36.9833,-122.375,2017,4,29,4.29,11.579249382019,8.48326396942134,"36.9833_-122.375"
"610",36.9833,-122.375,2017,4,30,4.3,11.4853734970093,8.289792060852,"36.9833_-122.375"
"611",36.9833,-122.375,2017,5,1,5.1,11.7901277542114,8.36118698120114,"36.9833_-122.375"
"612",36.9833,-122.375,2017,5,2,5.2,11.3693971633911,8.83036804199214,"36.9833_-122.375"
"613",36.9833,-122.375,2017,5,3,5.3,11.6188812255859,8.23278236389156,"36.9833_-122.375"
"614",36.9833,-122.375,2017,5,4,5.4,12.2865943908691,8.21025848388669,"36.9833_-122.375"
"615",36.9833,-122.375,2017,5,5,5.5,12.535563468933,8.35766124725337,"36.9833_-122.375"
"616",36.9833,-122.375,2017,5,6,5.6,10.2910709381103,8.16663742065426,"36.9833_-122.375"
"617",36.9833,-122.375,2017,5,7,5.7,9.97399711608883,8.16891765594477,"36.9833_-122.375"
"618",36.9833,-122.375,2017,5,8,5.8,10.488540649414,8.14644813537594,"36.9833_-122.375"
"619",36.9833,-122.375,2017,5,9,5.9,11.0151777267455,8.18946838378903,"36.9833_-122.375"
"620",36.9833,-122.375,2017,5,10,5.1,11.4716262817383,8.46669769287104,"36.9833_-122.375"
"621",36.9833,-122.375,2017,5,11,5.11,11.7257900238037,8.38691043853755,"36.9833_-122.375"
"622",36.9833,-122.375,2017,5,12,5.12,12.5711688995361,8.31614971160885,"36.9833_-122.375"
"623",36.9833,-122.375,2017,5,13,5.13,11.5560169219971,8.40400505065914,"36.9833_-122.375"
"624",36.9833,-122.375,2017,5,14,5.14,12.5882873535156,8.12590312957759,"36.9833_-122.375"
"625",36.9833,-122.375,2017,5,15,5.15,11.7202730178833,7.0404424667358,"36.9833_-122.375"
"626",36.9833,-122.375,2017,5,16,5.16,11.7952709197998,7.21150112152095,"36.9833_-122.375"
"627",36.9833,-122.375,2017,5,17,5.17,12.0850973129272,7.78463840484616,"36.9833_-122.375"
"628",36.9833,-122.375,2017,5,18,5.18,11.3550691604614,7.95383882522578,"36.9833_-122.375"
"629",36.9833,-122.375,2017,5,19,5.19,10.8059854507446,7.66158199310297,"36.9833_-122.375"
"630",36.9833,-122.375,2017,5,20,5.2,10.8257112503051,7.80038356781003,"36.9833_-122.375"
"631",36.9833,-122.375,2017,5,21,5.21,11.7155895233154,8.06267261505124,"36.9833_-122.375"
"632",36.9833,-122.375,2017,5,22,5.22,11.0811128616333,8.38516807556147,"36.9833_-122.375"
"633",36.9833,-122.375,2017,5,23,5.23,10.702989578247,8.4540290832519,"36.9833_-122.375"
"634",36.9833,-122.375,2017,5,24,5.24,11.2378015518188,8.55303478240962,"36.9833_-122.375"
"635",36.9833,-122.375,2017,5,25,5.25,11.491286277771,8.57034778594965,"36.9833_-122.375"
"636",36.9833,-122.375,2017,5,26,5.26,11.2162961959838,8.11839580535885,"36.9833_-122.375"
"637",36.9833,-122.375,2017,5,27,5.27,11.6289272308349,8.13544178009029,"36.9833_-122.375"
"638",36.9833,-122.375,2017,5,28,5.28,13.3916854858398,7.91370630264279,"36.9833_-122.375"
"639",36.9833,-122.375,2017,5,29,5.29,11.1595220565795,7.86098957061764,"36.9833_-122.375"
"640",36.9833,-122.375,2017,5,30,5.3,10.8787126541137,8.32617855072016,"36.9833_-122.375"
"641",36.9833,-122.375,2017,5,31,5.31,11.0980854034423,8.19283962249753,"36.9833_-122.375"
"642",36.9833,-122.375,2017,6,1,6.1,11.6101865768432,8.36385345458979,"36.9833_-122.375"
"643",36.9833,-122.375,2017,6,2,6.2,11.9200258255004,8.40855407714839,"36.9833_-122.375"
"644",36.9833,-122.375,2017,6,3,6.3,11.7633066177368,8.91180515289303,"36.9833_-122.375"
"645",36.9833,-122.375,2017,6,4,6.4,11.0926876068115,8.84419727325435,"36.9833_-122.375"
"646",36.9833,-122.375,2017,6,5,6.5,11.138090133667,8.77069377899166,"36.9833_-122.375"
"647",36.9833,-122.375,2017,6,6,6.6,10.9971446990966,8.66669654846188,"36.9833_-122.375"
"648",36.9833,-122.375,2017,6,7,6.7,11.5244531631469,8.18927097320552,"36.9833_-122.375"
"649",36.9833,-122.375,2017,6,8,6.8,12.2902936935425,8.24747753143305,"36.9833_-122.375"
"650",36.9833,-122.375,2017,6,9,6.9,12.417700767517,8.53359222412106,"36.9833_-122.375"
"651",36.9833,-122.375,2017,6,10,6.1,12.9819116592407,8.42847061157221,"36.9833_-122.375"
"652",36.9833,-122.375,2017,6,11,6.11,12.7709121704101,9.16922569274899,"36.9833_-122.375"
"653",36.9833,-122.375,2017,6,12,6.12,12.3970308303832,8.46567630767819,"36.9833_-122.375"
"654",36.9833,-122.375,2017,6,13,6.13,11.9491233825683,7.95402717590327,"36.9833_-122.375"
"655",36.9833,-122.375,2017,6,14,6.14,11.4944276809692,7.67058229446405,"36.9833_-122.375"
"656",36.9833,-122.375,2017,6,15,6.15,11.4062147140502,7.86864471435542,"36.9833_-122.375"
"657",36.9833,-122.375,2017,6,16,6.16,11.194312095642,7.95912599563593,"36.9833_-122.375"
"658",36.9833,-122.375,2017,6,17,6.17,11.3080863952636,8.15828418731684,"36.9833_-122.375"
"659",36.9833,-122.375,2017,6,18,6.18,11.7407655715942,8.44672966003414,"36.9833_-122.375"
"660",36.9833,-122.375,2017,6,19,6.19,11.256872177124,8.75037956237789,"36.9833_-122.375"
"661",36.9833,-122.375,2017,6,20,6.2,12.5123805999756,8.81763362884518,"36.9833_-122.375"
"662",36.9833,-122.375,2017,6,21,6.21,12.3989820480346,8.86902236938473,"36.9833_-122.375"
"663",36.9833,-122.375,2017,6,22,6.22,12.8309507369995,8.88125228881831,"36.9833_-122.375"
"664",36.9833,-122.375,2017,6,23,6.23,12.4096574783325,9.82381916046137,"36.9833_-122.375"
"665",36.9833,-122.375,2017,6,24,6.24,12.5687894821166,9.72335815429684,"36.9833_-122.375"
"666",36.9833,-122.375,2017,6,25,6.25,12.5677680969238,9.80849552154537,"36.9833_-122.375"
"667",36.9833,-122.375,2017,6,26,6.26,11.4660100936889,9.82295322418208,"36.9833_-122.375"
"668",36.9833,-122.375,2017,6,27,6.27,12.6929130554199,9.03866481781001,"36.9833_-122.375"
"669",36.9833,-122.375,2017,6,28,6.28,12.5010251998901,8.93005466461176,"36.9833_-122.375"
"670",36.9833,-122.375,2017,6,29,6.29,12.8819408416747,8.88741207122798,"36.9833_-122.375"
"671",36.9833,-122.375,2017,6,30,6.3,13.0239944458007,8.9165115356445,"36.9833_-122.375"
"672",36.9833,-122.375,2017,7,1,7.1,11.1473903656005,8.80528259277339,"36.9833_-122.375"
"673",36.9833,-122.375,2017,7,2,7.2,10.9779577255249,9.10276126861567,"36.9833_-122.375"
"674",36.9833,-122.375,2017,7,3,7.3,11.1629447937011,8.94715595245357,"36.9833_-122.375"
"675",36.9833,-122.375,2017,7,10,7.1,12.5287580490112,7.87898635864252,"36.9833_-122.375"
"676",36.9833,-122.375,2017,7,11,7.11,12.9770145416259,8.07867050170895,"36.9833_-122.375"
"677",36.9833,-122.375,2017,7,12,7.12,13.1836347579956,8.14690113067624,"36.9833_-122.375"
"678",36.9833,-122.375,2017,7,13,7.13,12.3755893707275,8.23023891448969,"36.9833_-122.375"
"679",36.9833,-122.375,2017,7,14,7.14,12.4613275527953,8.23364162445065,"36.9833_-122.375"
"680",36.9833,-122.375,2017,7,15,7.15,12.471773147583,8.48795890808102,"36.9833_-122.375"
"681",36.9833,-122.375,2017,7,16,7.16,12.4903755187988,8.81745433807367,"36.9833_-122.375"
"682",36.9833,-122.375,2017,7,17,7.17,13.856743812561,9.25900363922115,"36.9833_-122.375"
"683",36.9833,-122.375,2017,7,18,7.18,12.8187847137451,9.35621833801264,"36.9833_-122.375"
"684",36.9833,-122.375,2017,7,19,7.19,12.6632308959961,9.33255863189692,"36.9833_-122.375"
"685",36.9833,-122.375,2017,7,20,7.2,12.6506233215332,8.95874214172358,"36.9833_-122.375"
"686",36.9833,-122.375,2017,7,21,7.21,12.5000886917114,8.95706367492671,"36.9833_-122.375"
"687",36.9833,-122.375,2017,7,22,7.22,12.1824426651001,8.72950935363766,"36.9833_-122.375"
"688",36.9833,-122.375,2017,7,23,7.23,12.9514799118041,8.60789775848385,"36.9833_-122.375"
"689",36.9833,-122.375,2017,7,24,7.24,14.1623916625976,8.89638042449945,"36.9833_-122.375"
"690",36.9833,-122.375,2017,7,25,7.25,12.6959724426269,9.07180118560787,"36.9833_-122.375"
"691",36.9833,-122.375,2017,7,26,7.26,12.9686546325683,9.18589019775387,"36.9833_-122.375"
"692",36.9833,-122.375,2017,7,27,7.27,13.6426372528076,9.0713272094726,"36.9833_-122.375"
"693",36.9833,-122.375,2017,7,28,7.28,12.8204383850097,8.86087417602536,"36.9833_-122.375"
"694",36.9833,-122.375,2017,7,29,7.29,12.2622528076171,9.29855537414546,"36.9833_-122.375"
"695",36.9833,-122.375,2017,7,30,7.3,13.0287189483642,9.44239807128901,"36.9833_-122.375"
"696",36.9833,-122.375,2017,7,31,7.31,13.3299512863159,9.6312055587768,"36.9833_-122.375"
"697",36.9833,-122.375,2018,4,1,4.1,13.6855344772338,8.51156520843501,"36.9833_-122.375"
"698",36.9833,-122.375,2018,4,2,4.2,13.2131919860839,7.8761940002441,"36.9833_-122.375"
"699",36.9833,-122.375,2018,4,3,4.3,12.214033126831,7.66584587097163,"36.9833_-122.375"
"700",36.9833,-122.375,2018,4,4,4.4,12.3068046569824,7.9472455978393,"36.9833_-122.375"
"701",36.9833,-122.375,2018,4,5,4.5,12.4424180984497,8.03470134735104,"36.9833_-122.375"
"702",36.9833,-122.375,2018,4,6,4.6,12.5410470962524,8.09063053131098,"36.9833_-122.375"
"703",36.9833,-122.375,2018,4,7,4.7,11.7793989181518,7.72102022171017,"36.9833_-122.375"
"704",36.9833,-122.375,2018,4,8,4.8,12.3765802383423,8.13147544860837,"36.9833_-122.375"
"705",36.9833,-122.375,2018,4,9,4.9,12.8919897079467,8.55630779266354,"36.9833_-122.375"
"706",36.9833,-122.375,2018,4,10,4.1,13.0016899108886,8.57275390624996,"36.9833_-122.375"
"707",36.9833,-122.375,2018,4,11,4.11,13.3649587631225,8.29778289794916,"36.9833_-122.375"
"708",36.9833,-122.375,2018,4,12,4.12,12.8768100738525,8.15805816650387,"36.9833_-122.375"
"709",36.9833,-122.375,2018,4,13,4.13,12.5796537399292,8.18578910827632,"36.9833_-122.375"
"710",36.9833,-122.375,2018,4,14,4.14,12.5041646957397,8.32795238494867,"36.9833_-122.375"
"711",36.9833,-122.375,2018,4,15,4.15,12.1243886947631,8.42489147186276,"36.9833_-122.375"
"712",36.9833,-122.375,2018,4,16,4.16,11.987811088562,8.37543392181393,"36.9833_-122.375"
"713",36.9833,-122.375,2018,4,17,4.17,11.8061008453368,8.43596553802485,"36.9833_-122.375"
"714",36.9833,-122.375,2018,4,18,4.18,11.8795728683471,8.50387001037594,"36.9833_-122.375"
"715",36.9833,-122.375,2018,4,19,4.19,11.6825857162475,8.40127563476557,"36.9833_-122.375"
"716",36.9833,-122.375,2018,4,20,4.2,12.5219221115112,8.26680469512935,"36.9833_-122.375"
"717",36.9833,-122.375,2018,4,21,4.21,12.3610620498657,8.29309082031244,"36.9833_-122.375"
"718",36.9833,-122.375,2018,4,22,4.22,11.8813934326171,8.38742160797115,"36.9833_-122.375"
"719",36.9833,-122.375,2018,4,23,4.23,11.3114461898803,8.11201286315913,"36.9833_-122.375"
"720",36.9833,-122.375,2018,4,24,4.24,11.3677053451538,8.33778095245356,"36.9833_-122.375"
"721",36.9833,-122.375,2018,4,25,4.25,11.7678480148315,8.27801132202145,"36.9833_-122.375"
"722",36.9833,-122.375,2018,4,26,4.26,11.7034635543823,8.26251983642575,"36.9833_-122.375"
"723",36.9833,-122.375,2018,4,27,4.27,12.5318279266357,8.0825796127319,"36.9833_-122.375"
"724",36.9833,-122.375,2018,4,28,4.28,12.8799409866333,8.31786441802974,"36.9833_-122.375"
"725",36.9833,-122.375,2018,4,29,4.29,13.0045175552368,8.5520505905151,"36.9833_-122.375"
"726",36.9833,-122.375,2018,4,30,4.3,12.6977167129516,8.40769577026363,"36.9833_-122.375"
"727",36.9833,-122.375,2018,5,1,5.1,11.6895141601562,8.78330039978023,"36.9833_-122.375"
"728",36.9833,-122.375,2018,5,2,5.2,11.3918209075927,8.62722873687741,"36.9833_-122.375"
"729",36.9833,-122.375,2018,5,3,5.3,11.5514440536499,8.55221271514889,"36.9833_-122.375"
"730",36.9833,-122.375,2018,5,4,5.4,11.8483991622925,8.55227661132807,"36.9833_-122.375"
"731",36.9833,-122.375,2018,5,5,5.5,11.3415565490722,8.43226623535151,"36.9833_-122.375"
"732",36.9833,-122.375,2018,5,6,5.6,11.6297273635864,8.43285751342768,"36.9833_-122.375"
"733",36.9833,-122.375,2018,5,7,5.7,11.342511177063,8.4051361083984,"36.9833_-122.375"
"734",36.9833,-122.375,2018,5,8,5.8,11.2695274353027,9.24377918243405,"36.9833_-122.375"
"735",36.9833,-122.375,2018,5,9,5.9,11.5039415359497,9.65634059906001,"36.9833_-122.375"
"736",36.9833,-122.375,2018,5,10,5.1,11.4859714508056,9.2865829467773,"36.9833_-122.375"
"737",36.9833,-122.375,2018,5,11,5.11,11.3154964447021,9.00397205352779,"36.9833_-122.375"
"738",36.9833,-122.375,2018,5,12,5.12,11.4959869384765,8.97829246520991,"36.9833_-122.375"
"739",36.9833,-122.375,2018,5,13,5.13,10.7896108627319,8.93813610076901,"36.9833_-122.375"
"740",36.9833,-122.375,2018,5,14,5.14,10.791763305664,8.83979511260981,"36.9833_-122.375"
"741",36.9833,-122.375,2018,5,15,5.15,11.3782663345337,8.79695034027094,"36.9833_-122.375"
"742",36.9833,-122.375,2018,5,16,5.16,12.9301300048827,8.8294763565063,"36.9833_-122.375"
"743",36.9833,-122.375,2018,5,17,5.17,13.0583238601684,8.40281772613521,"36.9833_-122.375"
"744",36.9833,-122.375,2018,5,18,5.18,12.751742362976,8.38636970520014,"36.9833_-122.375"
"745",36.9833,-122.375,2018,5,19,5.19,11.9284925460815,8.47939300537105,"36.9833_-122.375"
"746",36.9833,-122.375,2018,5,20,5.2,11.344310760498,8.63717651367182,"36.9833_-122.375"
"747",36.9833,-122.375,2018,5,21,5.21,11.2303581237793,8.23362541198725,"36.9833_-122.375"
"748",36.9833,-122.375,2018,5,22,5.22,11.0897159576416,8.32093334197992,"36.9833_-122.375"
"749",36.9833,-122.375,2018,5,23,5.23,11.4425201416015,8.41441726684565,"36.9833_-122.375"
"750",36.9833,-122.375,2018,5,24,5.24,12.5904788970947,8.53625965118403,"36.9833_-122.375"
"751",36.9833,-122.375,2018,5,25,5.25,13.2757816314697,8.31334114074704,"36.9833_-122.375"
"752",36.9833,-122.375,2018,5,26,5.26,13.1857719421386,8.44055271148676,"36.9833_-122.375"
"753",36.9833,-122.375,2018,5,27,5.27,12.0201559066772,8.44716167449945,"36.9833_-122.375"
"754",36.9833,-122.375,2018,5,28,5.28,11.9844207763671,8.42057609558102,"36.9833_-122.375"
"755",36.9833,-122.375,2018,5,29,5.29,11.9352655410766,8.26493358612055,"36.9833_-122.375"
"756",36.9833,-122.375,2018,5,30,5.3,12.0433931350708,8.34682464599606,"36.9833_-122.375"
"757",36.9833,-122.375,2018,5,31,5.31,10.8830165863037,8.4504413604736,"36.9833_-122.375"
"758",36.9833,-122.375,2018,6,1,6.1,10.4203996658325,8.4721479415893,"36.9833_-122.375"
"759",36.9833,-122.375,2018,6,2,6.2,10.8516750335693,8.31067276000971,"36.9833_-122.375"
"760",36.9833,-122.375,2018,6,3,6.3,11.5182313919067,8.39919281005854,"36.9833_-122.375"
"761",36.9833,-122.375,2018,6,4,6.4,12.2278289794921,8.47026157379146,"36.9833_-122.375"
"762",36.9833,-122.375,2018,6,5,6.5,12.2455263137817,8.63499927520748,"36.9833_-122.375"
"763",36.9833,-122.375,2018,6,6,6.6,11.2809524536132,8.38997840881344,"36.9833_-122.375"
"764",36.9833,-122.375,2018,6,7,6.7,10.9185705184936,8.32750797271725,"36.9833_-122.375"
"765",36.9833,-122.375,2018,6,8,6.8,10.8266553878784,8.30129623413083,"36.9833_-122.375"
"766",36.9833,-122.375,2018,6,9,6.9,10.9157361984253,8.20832633972164,"36.9833_-122.375"
"767",36.9833,-122.375,2018,6,10,6.1,10.6945943832397,8.18318557739253,"36.9833_-122.375"
"768",36.9833,-122.375,2018,6,11,6.11,10.0200538635253,8.23369026184079,"36.9833_-122.375"
"769",36.9833,-122.375,2018,6,12,6.12,9.6216011047363,8.26586246490475,"36.9833_-122.375"
"770",36.9833,-122.375,2018,6,13,6.13,9.80878448486322,8.28399944305415,"36.9833_-122.375"
"771",36.9833,-122.375,2018,6,14,6.14,10.4806146621704,7.92319393157953,"36.9833_-122.375"
"772",36.9833,-122.375,2018,6,15,6.15,11.9981822967529,8.02882480621333,"36.9833_-122.375"
"773",36.9833,-122.375,2018,6,16,6.16,12.5940103530884,8.53915119171139,"36.9833_-122.375"
"774",36.9833,-122.375,2018,6,17,6.17,12.8080186843872,8.38207817077631,"36.9833_-122.375"
"775",36.9833,-122.375,2018,6,18,6.18,12.522084236145,8.78454303741449,"36.9833_-122.375"
"776",36.9833,-122.375,2018,6,19,6.19,13.5043621063232,8.8376550674438,"36.9833_-122.375"
"777",36.9833,-122.375,2018,6,20,6.2,12.7873086929321,8.79588222503656,"36.9833_-122.375"
"778",36.9833,-122.375,2018,6,21,6.21,11.615698814392,8.62317466735836,"36.9833_-122.375"
"779",36.9833,-122.375,2018,6,22,6.22,11.4023418426513,8.75672817230221,"36.9833_-122.375"
"780",36.9833,-122.375,2018,6,23,6.23,11.2870140075683,8.76320934295649,"36.9833_-122.375"
"781",36.9833,-122.375,2018,6,24,6.24,11.8403997421264,8.67047595977779,"36.9833_-122.375"
"782",36.9833,-122.375,2018,6,25,6.25,12.5377759933471,8.71487903594966,"36.9833_-122.375"
"783",36.9833,-122.375,2018,6,26,6.26,13.9101457595825,9.82612419128414,"36.9833_-122.375"
"784",36.9833,-122.375,2018,6,27,6.27,13.0235557556152,9.56017684936518,"36.9833_-122.375"
"785",36.9833,-122.375,2018,6,28,6.28,12.374415397644,9.45842742919919,"36.9833_-122.375"
"786",36.9833,-122.375,2018,6,29,6.29,11.7254486083984,9.46580791473385,"36.9833_-122.375"
"787",36.9833,-122.375,2018,6,30,6.3,11.4387769699096,8.66139507293695,"36.9833_-122.375"
"788",36.9833,-122.375,2018,7,1,7.1,12.2488727569579,8.97742366790766,"36.9833_-122.375"
"789",36.9833,-122.375,2018,7,2,7.2,12.4844074249267,9.05813503265376,"36.9833_-122.375"
"790",36.9833,-122.375,2018,7,3,7.3,12.7254467010498,9.08235645294184,"36.9833_-122.375"
"791",36.9833,-122.375,2018,7,10,7.1,13.1856861114501,9.33832073211666,"36.9833_-122.375"
"792",36.9833,-122.375,2018,7,11,7.11,13.6315975189208,9.33162689208981,"36.9833_-122.375"
"793",36.9833,-122.375,2018,7,12,7.12,12.6133956909179,9.16263198852533,"36.9833_-122.375"
"794",36.9833,-122.375,2018,7,13,7.13,13.1922149658203,9.33261299133297,"36.9833_-122.375"
"795",36.9833,-122.375,2018,7,14,7.14,14.5572700500488,9.28488159179684,"36.9833_-122.375"
"796",36.9833,-122.375,2018,7,15,7.15,13.9609336853027,9.3623876571655,"36.9833_-122.375"
"797",36.9833,-122.375,2018,7,23,7.23,15.9637050628662,9.39192581176753,"36.9833_-122.375"
"798",36.9833,-122.375,2018,7,24,7.24,14.2925291061401,9.46150970458979,"36.9833_-122.375"
"799",36.9833,-122.375,2018,7,25,7.25,12.9864683151244,9.41404342651364,"36.9833_-122.375"
"800",36.9833,-122.375,2018,7,26,7.26,12.1082019805908,9.38117218017573,"36.9833_-122.375"
"801",36.9833,-122.375,2018,7,27,7.27,11.5116424560547,9.28176879882809,"36.9833_-122.375"
"802",36.9833,-122.375,2018,7,28,7.28,13.0099210739135,9.91076564788813,"36.9833_-122.375"
"803",36.9833,-122.375,2018,7,29,7.29,12.9543647766113,9.4302358627319,"36.9833_-122.375"
"804",36.9833,-122.375,2018,7,30,7.3,12.5947198867797,9.34228897094723,"36.9833_-122.375"
"805",36.9833,-122.375,2018,7,31,7.31,12.3274593353271,9.29407978057858,"36.9833_-122.375"
