"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"518",33.9183,-120.7117,2016,5,24,5.24,14.0351457595825,8.51144504547114,"33.9183_-120.7117"
"519",33.9183,-120.7117,2016,5,25,5.25,14.1376123428344,8.10003566741939,"33.9183_-120.7117"
"520",33.9183,-120.7117,2016,5,26,5.26,15.7065649032593,8.53896522521969,"33.9183_-120.7117"
"521",33.9183,-120.7117,2016,5,27,5.27,14.2081985473632,9.49653053283688,"33.9183_-120.7117"
"522",33.9183,-120.7117,2016,5,28,5.28,14.3352117538451,8.98059654235835,"33.9183_-120.7117"
"523",33.9183,-120.7117,2016,5,29,5.29,14.6020641326904,8.61209964752192,"33.9183_-120.7117"
"524",33.9183,-120.7117,2016,5,30,5.3,15.2184801101684,8.59024715423579,"33.9183_-120.7117"
"525",33.9183,-120.7117,2016,5,31,5.31,14.3038616180419,8.61903953552242,"33.9183_-120.7117"
"526",33.9183,-120.7117,2016,6,1,6.1,14.6283206939697,8.70210361480708,"33.9183_-120.7117"
"527",33.9183,-120.7117,2016,6,2,6.2,15.0929317474365,9.50052356719965,"33.9183_-120.7117"
"528",33.9183,-120.7117,2016,6,3,6.3,15.8898382186889,10.4423170089721,"33.9183_-120.7117"
"529",33.9183,-120.7117,2016,6,4,6.4,14.7321434020996,9.59309482574459,"33.9183_-120.7117"
"530",33.9183,-120.7117,2016,6,5,6.5,14.8280029296875,9.89797592163083,"33.9183_-120.7117"
"531",33.9183,-120.7117,2016,6,6,6.6,14.863184928894,9.99039077758785,"33.9183_-120.7117"
"532",33.9183,-120.7117,2016,6,7,6.7,14.8822011947631,10.1985511779785,"33.9183_-120.7117"
"533",33.9183,-120.7117,2016,6,8,6.8,14.2498159408569,9.64755916595455,"33.9183_-120.7117"
"534",33.9183,-120.7117,2016,6,9,6.9,14.5588665008544,9.77268218994137,"33.9183_-120.7117"
"535",33.9183,-120.7117,2016,6,10,6.1,14.8203630447387,9.59883975982662,"33.9183_-120.7117"
"536",33.9183,-120.7117,2016,6,11,6.11,15.1154289245605,9.86198139190669,"33.9183_-120.7117"
"537",33.9183,-120.7117,2016,6,12,6.12,14.6392154693603,10.5947246551513,"33.9183_-120.7117"
"538",33.9183,-120.7117,2016,6,13,6.13,14.893699645996,10.428277015686,"33.9183_-120.7117"
"539",33.9183,-120.7117,2016,6,14,6.14,14.981385231018,10.2764730453491,"33.9183_-120.7117"
"540",33.9183,-120.7117,2016,6,15,6.15,14.843108177185,10.0437631607055,"33.9183_-120.7117"
"541",33.9183,-120.7117,2016,6,16,6.16,14.6364107131957,9.46672439575192,"33.9183_-120.7117"
"542",33.9183,-120.7117,2016,6,17,6.17,14.6438426971435,9.49575614929194,"33.9183_-120.7117"
"543",33.9183,-120.7117,2016,6,18,6.18,14.6443500518798,9.27079296112055,"33.9183_-120.7117"
"544",33.9183,-120.7117,2016,6,19,6.19,14.5789918899536,9.31973457336423,"33.9183_-120.7117"
"545",33.9183,-120.7117,2016,6,20,6.2,15.2973022460937,8.78128051757809,"33.9183_-120.7117"
"546",33.9183,-120.7117,2016,6,21,6.21,14.0936956405639,8.89782428741452,"33.9183_-120.7117"
"547",33.9183,-120.7117,2016,6,22,6.22,13.8365116119384,8.66165447235103,"33.9183_-120.7117"
"548",33.9183,-120.7117,2016,6,23,6.23,14.4743890762329,8.50615406036373,"33.9183_-120.7117"
"549",33.9183,-120.7117,2016,6,24,6.24,14.1898889541626,9.10310173034664,"33.9183_-120.7117"
"550",33.9183,-120.7117,2016,6,25,6.25,14.4770984649658,8.75030040740964,"33.9183_-120.7117"
"551",33.9183,-120.7117,2016,6,26,6.26,14.9156236648559,8.76034069061275,"33.9183_-120.7117"
"552",33.9183,-120.7117,2016,6,27,6.27,14.9810237884521,8.94275188446042,"33.9183_-120.7117"
"553",33.9183,-120.7117,2016,6,28,6.28,14.6173019409179,9.86764621734614,"33.9183_-120.7117"
"554",33.9183,-120.7117,2016,6,29,6.29,15.2416877746582,9.71193218231197,"33.9183_-120.7117"
"555",33.9183,-120.7117,2016,6,30,6.3,15.6706790924072,9.41842079162594,"33.9183_-120.7117"
"556",33.9183,-120.7117,2016,7,1,7.1,14.980767250061,9.16439628601069,"33.9183_-120.7117"
"557",33.9183,-120.7117,2016,7,2,7.2,15.5298509597778,8.98293781280513,"33.9183_-120.7117"
"558",33.9183,-120.7117,2016,7,3,7.3,16.6589679718017,8.86890125274653,"33.9183_-120.7117"
"559",33.9183,-120.7117,2016,7,10,7.1,16.4635066986084,9.3932733535766,"33.9183_-120.7117"
"560",33.9183,-120.7117,2016,7,11,7.11,16.1467590332031,9.28746795654291,"33.9183_-120.7117"
"561",33.9183,-120.7117,2016,7,12,7.12,15.684211730957,9.4279060363769,"33.9183_-120.7117"
"562",33.9183,-120.7117,2016,7,13,7.13,16.1151313781738,9.67648696899409,"33.9183_-120.7117"
"563",33.9183,-120.7117,2016,7,14,7.14,15.7303495407104,9.47810459136958,"33.9183_-120.7117"
"564",33.9183,-120.7117,2016,7,15,7.15,16.6054439544677,9.33143329620356,"33.9183_-120.7117"
"565",33.9183,-120.7117,2016,7,16,7.16,17.1149215698242,9.23912906646725,"33.9183_-120.7117"
"566",33.9183,-120.7117,2016,7,17,7.17,16.705924987793,9.15157127380367,"33.9183_-120.7117"
"567",33.9183,-120.7117,2016,7,18,7.18,15.602515220642,9.31399250030514,"33.9183_-120.7117"
"568",33.9183,-120.7117,2016,7,19,7.19,16.0421447753906,9.59812927246089,"33.9183_-120.7117"
"569",33.9183,-120.7117,2016,7,20,7.2,16.237054824829,9.54619979858393,"33.9183_-120.7117"
"570",33.9183,-120.7117,2016,7,21,7.21,16.3670425415039,9.63480663299555,"33.9183_-120.7117"
"571",33.9183,-120.7117,2016,7,22,7.22,14.7896995544433,9.40194129943844,"33.9183_-120.7117"
"572",33.9183,-120.7117,2016,7,23,7.23,14.9027976989746,9.64386367797848,"33.9183_-120.7117"
"573",33.9183,-120.7117,2016,7,24,7.24,15.0927095413208,9.85448932647699,"33.9183_-120.7117"
"574",33.9183,-120.7117,2016,7,25,7.25,15.33225440979,10.0019226074218,"33.9183_-120.7117"
"575",33.9183,-120.7117,2016,7,26,7.26,15.0737428665161,9.56080722808833,"33.9183_-120.7117"
"576",33.9183,-120.7117,2016,7,27,7.27,15.568395614624,9.41742992401117,"33.9183_-120.7117"
"577",33.9183,-120.7117,2016,7,28,7.28,16.0617733001709,9.42330265045162,"33.9183_-120.7117"
"578",33.9183,-120.7117,2016,7,29,7.29,16.4150714874267,9.23828506469723,"33.9183_-120.7117"
"579",33.9183,-120.7117,2016,7,30,7.3,16.9238872528076,9.63439178466792,"33.9183_-120.7117"
"580",33.9183,-120.7117,2016,7,31,7.31,17.5267829895019,9.81222820281977,"33.9183_-120.7117"
"581",33.9183,-120.7117,2017,4,1,4.1,12.6938352584838,9.69456291198725,"33.9183_-120.7117"
"582",33.9183,-120.7117,2017,4,2,4.2,12.6161842346191,9.68381690978999,"33.9183_-120.7117"
"583",33.9183,-120.7117,2017,4,3,4.3,13.0376768112182,9.79731941223141,"33.9183_-120.7117"
"584",33.9183,-120.7117,2017,4,4,4.4,12.9530229568481,9.95468044281002,"33.9183_-120.7117"
"585",33.9183,-120.7117,2017,4,5,4.5,12.9247589111328,9.97782135009762,"33.9183_-120.7117"
"586",33.9183,-120.7117,2017,4,6,4.6,13.8730134963989,10.6196784973144,"33.9183_-120.7117"
"587",33.9183,-120.7117,2017,4,7,4.7,14.351161956787,11.6180524826049,"33.9183_-120.7117"
"588",33.9183,-120.7117,2017,4,8,4.8,13.4195795059203,11.799443244934,"33.9183_-120.7117"
"589",33.9183,-120.7117,2017,4,9,4.9,13.3329610824585,11.5982236862182,"33.9183_-120.7117"
"590",33.9183,-120.7117,2017,4,10,4.1,13.5561800003051,11.6717491149902,"33.9183_-120.7117"
"591",33.9183,-120.7117,2017,4,11,4.11,14.1199464797973,11.9211692810058,"33.9183_-120.7117"
"592",33.9183,-120.7117,2017,4,12,4.12,13.740816116333,11.434193611145,"33.9183_-120.7117"
"593",33.9183,-120.7117,2017,4,13,4.13,13.8550786972045,11.4417495727538,"33.9183_-120.7117"
"594",33.9183,-120.7117,2017,4,14,4.14,14.00279712677,11.6598825454711,"33.9183_-120.7117"
"595",33.9183,-120.7117,2017,4,15,4.15,13.5932817459106,11.8977470397949,"33.9183_-120.7117"
"596",33.9183,-120.7117,2017,4,16,4.16,12.5279550552368,11.0059614181518,"33.9183_-120.7117"
"597",33.9183,-120.7117,2017,4,17,4.17,12.6792936325073,10.8029279708862,"33.9183_-120.7117"
"598",33.9183,-120.7117,2017,4,18,4.18,13.5311136245727,10.7217321395873,"33.9183_-120.7117"
"599",33.9183,-120.7117,2017,4,19,4.19,14.2906522750854,10.6254587173461,"33.9183_-120.7117"
"600",33.9183,-120.7117,2017,4,20,4.2,14.0184478759765,9.47521018981929,"33.9183_-120.7117"
"601",33.9183,-120.7117,2017,4,21,4.21,13.5653924942016,9.01945781707759,"33.9183_-120.7117"
"602",33.9183,-120.7117,2017,4,22,4.22,13.2708902359009,9.0831966400146,"33.9183_-120.7117"
"603",33.9183,-120.7117,2017,4,23,4.23,13.1238565444946,8.78371429443354,"33.9183_-120.7117"
"604",33.9183,-120.7117,2017,4,24,4.24,13.1746883392334,9.12510299682613,"33.9183_-120.7117"
"605",33.9183,-120.7117,2017,4,25,4.25,13.2356166839599,9.26561546325678,"33.9183_-120.7117"
"606",33.9183,-120.7117,2017,4,26,4.26,13.2390365600585,9.13494873046871,"33.9183_-120.7117"
"607",33.9183,-120.7117,2017,4,27,4.27,13.3209600448608,9.03562164306635,"33.9183_-120.7117"
"608",33.9183,-120.7117,2017,4,28,4.28,11.5412263870239,9.85343265533443,"33.9183_-120.7117"
"609",33.9183,-120.7117,2017,4,29,4.29,11.793719291687,9.7671499252319,"33.9183_-120.7117"
"610",33.9183,-120.7117,2017,4,30,4.3,12.0235157012939,9.63921642303461,"33.9183_-120.7117"
"611",33.9183,-120.7117,2017,5,1,5.1,12.3977003097534,9.61837100982662,"33.9183_-120.7117"
"612",33.9183,-120.7117,2017,5,2,5.2,11.7704944610595,9.43671989440914,"33.9183_-120.7117"
"613",33.9183,-120.7117,2017,5,3,5.3,11.6462459564208,9.33100032806392,"33.9183_-120.7117"
"614",33.9183,-120.7117,2017,5,4,5.4,12.4058275222778,9.10849285125727,"33.9183_-120.7117"
"615",33.9183,-120.7117,2017,5,5,5.5,13.0250349044799,9.00232219696041,"33.9183_-120.7117"
"616",33.9183,-120.7117,2017,5,6,5.6,13.6430883407592,9.31805610656735,"33.9183_-120.7117"
"617",33.9183,-120.7117,2017,5,7,5.7,13.6807689666747,9.41514873504635,"33.9183_-120.7117"
"618",33.9183,-120.7117,2017,5,8,5.8,13.1593389511108,9.24823379516596,"33.9183_-120.7117"
"619",33.9183,-120.7117,2017,5,9,5.9,13.2912435531616,9.08390045166012,"33.9183_-120.7117"
"620",33.9183,-120.7117,2017,5,10,5.1,13.7232818603515,8.92418861389157,"33.9183_-120.7117"
"621",33.9183,-120.7117,2017,5,11,5.11,14.1515436172485,8.94749069213863,"33.9183_-120.7117"
"622",33.9183,-120.7117,2017,5,12,5.12,14.0103216171264,8.85702610015866,"33.9183_-120.7117"
"623",33.9183,-120.7117,2017,5,13,5.13,13.5705766677856,8.83368301391597,"33.9183_-120.7117"
"624",33.9183,-120.7117,2017,5,14,5.14,12.4546241760254,8.94483470916744,"33.9183_-120.7117"
"625",33.9183,-120.7117,2017,5,15,5.15,12.0196933746338,8.6527061462402,"33.9183_-120.7117"
"626",33.9183,-120.7117,2017,5,16,5.16,12.200963973999,8.63904476165768,"33.9183_-120.7117"
"627",33.9183,-120.7117,2017,5,17,5.17,12.6519374847412,8.70598411560053,"33.9183_-120.7117"
"628",33.9183,-120.7117,2017,5,18,5.18,12.7781829833984,8.76328468322751,"33.9183_-120.7117"
"629",33.9183,-120.7117,2017,5,19,5.19,12.7199783325195,8.86735725402828,"33.9183_-120.7117"
"630",33.9183,-120.7117,2017,5,20,5.2,12.8118743896484,8.8148679733276,"33.9183_-120.7117"
"631",33.9183,-120.7117,2017,5,21,5.21,13.2302675247192,8.65779113769526,"33.9183_-120.7117"
"632",33.9183,-120.7117,2017,5,22,5.22,12.5593700408935,8.71982002258297,"33.9183_-120.7117"
"633",33.9183,-120.7117,2017,5,23,5.23,13.2924032211303,9.00146675109858,"33.9183_-120.7117"
"634",33.9183,-120.7117,2017,5,24,5.24,13.7910566329955,9.15917491912836,"33.9183_-120.7117"
"635",33.9183,-120.7117,2017,5,25,5.25,13.8956146240234,9.29738712310786,"33.9183_-120.7117"
"636",33.9183,-120.7117,2017,5,26,5.26,13.574273109436,9.45135688781733,"33.9183_-120.7117"
"637",33.9183,-120.7117,2017,5,27,5.27,13.4682369232177,8.80376911163324,"33.9183_-120.7117"
"638",33.9183,-120.7117,2017,5,28,5.28,13.4907741546631,7.91624021530146,"33.9183_-120.7117"
"639",33.9183,-120.7117,2017,5,29,5.29,13.4334926605224,7.48287820816036,"33.9183_-120.7117"
"640",33.9183,-120.7117,2017,5,30,5.3,12.83052444458,9.32848453521725,"33.9183_-120.7117"
"641",33.9183,-120.7117,2017,5,31,5.31,12.5605001449584,8.96531581878659,"33.9183_-120.7117"
"642",33.9183,-120.7117,2017,6,1,6.1,14.6925287246704,8.77549171447751,"33.9183_-120.7117"
"643",33.9183,-120.7117,2017,6,2,6.2,14.441201210022,9.01571273803708,"33.9183_-120.7117"
"644",33.9183,-120.7117,2017,6,3,6.3,13.6510152816772,9.17786312103266,"33.9183_-120.7117"
"645",33.9183,-120.7117,2017,6,4,6.4,13.624752998352,9.22972202301022,"33.9183_-120.7117"
"646",33.9183,-120.7117,2017,6,5,6.5,13.6437120437621,9.30955982208246,"33.9183_-120.7117"
"647",33.9183,-120.7117,2017,6,6,6.6,13.8372402191162,9.3700494766235,"33.9183_-120.7117"
"648",33.9183,-120.7117,2017,6,7,6.7,13.3509054183959,8.07488727569576,"33.9183_-120.7117"
"649",33.9183,-120.7117,2017,6,8,6.8,13.7099170684814,8.21172523498531,"33.9183_-120.7117"
"650",33.9183,-120.7117,2017,6,9,6.9,14.0509119033813,8.63363933563227,"33.9183_-120.7117"
"651",33.9183,-120.7117,2017,6,10,6.1,14.2414531707763,9.28459644317624,"33.9183_-120.7117"
"652",33.9183,-120.7117,2017,6,11,6.11,13.3476829528808,9.1658506393432,"33.9183_-120.7117"
"653",33.9183,-120.7117,2017,6,12,6.12,14.028691291809,9.39807033538813,"33.9183_-120.7117"
"654",33.9183,-120.7117,2017,6,13,6.13,14.7240161895752,9.56173992156977,"33.9183_-120.7117"
"655",33.9183,-120.7117,2017,6,14,6.14,14.6799592971801,9.62649345397946,"33.9183_-120.7117"
"656",33.9183,-120.7117,2017,6,15,6.15,13.3464460372924,8.56265640258783,"33.9183_-120.7117"
"657",33.9183,-120.7117,2017,6,16,6.16,14.2227334976196,8.99918556213376,"33.9183_-120.7117"
"658",33.9183,-120.7117,2017,6,17,6.17,14.6235103607178,9.17177963256831,"33.9183_-120.7117"
"659",33.9183,-120.7117,2017,6,18,6.18,15.0000171661377,9.04641437530513,"33.9183_-120.7117"
"660",33.9183,-120.7117,2017,6,19,6.19,14.8491020202637,8.84241104125973,"33.9183_-120.7117"
"661",33.9183,-120.7117,2017,6,20,6.2,15.5097856521606,8.65651607513425,"33.9183_-120.7117"
"662",33.9183,-120.7117,2017,6,21,6.21,15.2996444702148,8.64263153076166,"33.9183_-120.7117"
"663",33.9183,-120.7117,2017,6,22,6.22,15.4325351715087,8.54508209228511,"33.9183_-120.7117"
"664",33.9183,-120.7117,2017,6,23,6.23,14.5078067779541,8.65537166595456,"33.9183_-120.7117"
"665",33.9183,-120.7117,2017,6,24,6.24,14.9265098571777,8.71646595001216,"33.9183_-120.7117"
"666",33.9183,-120.7117,2017,6,25,6.25,15.027527809143,8.68761825561519,"33.9183_-120.7117"
"667",33.9183,-120.7117,2017,6,26,6.26,14.8119554519653,8.59245586395259,"33.9183_-120.7117"
"668",33.9183,-120.7117,2017,6,27,6.27,14.0513553619384,8.15756797790524,"33.9183_-120.7117"
"669",33.9183,-120.7117,2017,6,28,6.28,14.862060546875,8.18593788146968,"33.9183_-120.7117"
"670",33.9183,-120.7117,2017,6,29,6.29,14.2664623260498,8.28702831268307,"33.9183_-120.7117"
"671",33.9183,-120.7117,2017,6,30,6.3,13.9427051544189,8.41476917266843,"33.9183_-120.7117"
"672",33.9183,-120.7117,2017,7,1,7.1,14.3172674179077,8.76111888885494,"33.9183_-120.7117"
"673",33.9183,-120.7117,2017,7,2,7.2,14.7329349517822,9.04312324523921,"33.9183_-120.7117"
"674",33.9183,-120.7117,2017,7,3,7.3,14.9755220413208,8.72032451629634,"33.9183_-120.7117"
"675",33.9183,-120.7117,2017,7,10,7.1,16.7075691223144,8.63291740417477,"33.9183_-120.7117"
"676",33.9183,-120.7117,2017,7,11,7.11,16.7415695190429,8.51773929595942,"33.9183_-120.7117"
"677",33.9183,-120.7117,2017,7,12,7.12,16.9575061798095,8.46381092071529,"33.9183_-120.7117"
"678",33.9183,-120.7117,2017,7,13,7.13,17.6314239501953,9.61186695098873,"33.9183_-120.7117"
"679",33.9183,-120.7117,2017,7,14,7.14,17.9145927429199,9.56379222869869,"33.9183_-120.7117"
"680",33.9183,-120.7117,2017,7,15,7.15,17.2830047607421,9.28668880462643,"33.9183_-120.7117"
"681",33.9183,-120.7117,2017,7,16,7.16,17.2059803009033,9.47850131988522,"33.9183_-120.7117"
"682",33.9183,-120.7117,2017,7,17,7.17,16.5219936370849,9.63311576843258,"33.9183_-120.7117"
"683",33.9183,-120.7117,2017,7,18,7.18,16.7597503662109,10.2629518508911,"33.9183_-120.7117"
"684",33.9183,-120.7117,2017,7,19,7.19,16.9492397308349,10.5919408798217,"33.9183_-120.7117"
"685",33.9183,-120.7117,2017,7,20,7.2,16.736473083496,10.4478139877319,"33.9183_-120.7117"
"686",33.9183,-120.7117,2017,7,21,7.21,17.4203720092773,9.5248584747314,"33.9183_-120.7117"
"687",33.9183,-120.7117,2017,7,22,7.22,17.1112651824951,9.65987396240229,"33.9183_-120.7117"
"688",33.9183,-120.7117,2017,7,23,7.23,16.5875587463378,9.55723190307613,"33.9183_-120.7117"
"689",33.9183,-120.7117,2017,7,24,7.24,15.9048109054565,9.60871791839594,"33.9183_-120.7117"
"690",33.9183,-120.7117,2017,7,25,7.25,16.0370407104492,9.67775630950923,"33.9183_-120.7117"
"691",33.9183,-120.7117,2017,7,26,7.26,16.5154571533203,10.0089607238769,"33.9183_-120.7117"
"692",33.9183,-120.7117,2017,7,27,7.27,16.7625465393066,9.95698261260982,"33.9183_-120.7117"
"693",33.9183,-120.7117,2017,7,28,7.28,17.0907840728759,9.76402187347408,"33.9183_-120.7117"
"694",33.9183,-120.7117,2017,7,29,7.29,17.114294052124,9.36325740814204,"33.9183_-120.7117"
"695",33.9183,-120.7117,2017,7,30,7.3,17.2384433746337,9.51130676269527,"33.9183_-120.7117"
"696",33.9183,-120.7117,2017,7,31,7.31,17.2624435424804,9.58702087402341,"33.9183_-120.7117"
"697",33.9183,-120.7117,2018,4,1,4.1,13.2241830825805,11.2334442138672,"33.9183_-120.7117"
"698",33.9183,-120.7117,2018,4,2,4.2,13.3200016021728,11.0653409957885,"33.9183_-120.7117"
"699",33.9183,-120.7117,2018,4,3,4.3,13.0921592712402,10.0437517166137,"33.9183_-120.7117"
"700",33.9183,-120.7117,2018,4,4,4.4,13.0992307662963,9.78506374359126,"33.9183_-120.7117"
"701",33.9183,-120.7117,2018,4,5,4.5,13.2712526321411,9.96210479736324,"33.9183_-120.7117"
"702",33.9183,-120.7117,2018,4,6,4.6,13.2882404327392,9.82150268554682,"33.9183_-120.7117"
"703",33.9183,-120.7117,2018,4,7,4.7,13.0837650299072,9.51397609710688,"33.9183_-120.7117"
"704",33.9183,-120.7117,2018,4,8,4.8,13.2971830368042,9.66376113891597,"33.9183_-120.7117"
"705",33.9183,-120.7117,2018,4,9,4.9,13.0975933074951,9.44291305541987,"33.9183_-120.7117"
"706",33.9183,-120.7117,2018,4,10,4.1,13.1968173980712,9.50541591644281,"33.9183_-120.7117"
"707",33.9183,-120.7117,2018,4,11,4.11,12.9348201751709,8.94557189941401,"33.9183_-120.7117"
"708",33.9183,-120.7117,2018,4,12,4.12,12.2490797042846,9.10587978363032,"33.9183_-120.7117"
"709",33.9183,-120.7117,2018,4,13,4.13,12.1517906188964,8.92096710205073,"33.9183_-120.7117"
"710",33.9183,-120.7117,2018,4,14,4.14,12.2290573120117,8.97083187103268,"33.9183_-120.7117"
"711",33.9183,-120.7117,2018,4,15,4.15,12.213360786438,9.48538589477535,"33.9183_-120.7117"
"712",33.9183,-120.7117,2018,4,16,4.16,12.2979183197021,9.64763355255122,"33.9183_-120.7117"
"713",33.9183,-120.7117,2018,4,17,4.17,12.5717363357543,9.65671443939205,"33.9183_-120.7117"
"714",33.9183,-120.7117,2018,4,18,4.18,12.6945238113403,9.59166908264156,"33.9183_-120.7117"
"715",33.9183,-120.7117,2018,4,19,4.19,12.4149646759033,9.182915687561,"33.9183_-120.7117"
"716",33.9183,-120.7117,2018,4,20,4.2,12.2653369903564,9.10500240325923,"33.9183_-120.7117"
"717",33.9183,-120.7117,2018,4,21,4.21,12.4443626403808,9.12183761596676,"33.9183_-120.7117"
"718",33.9183,-120.7117,2018,4,22,4.22,12.7979249954223,9.22958946228022,"33.9183_-120.7117"
"719",33.9183,-120.7117,2018,4,23,4.23,12.6369552612304,8.9729089736938,"33.9183_-120.7117"
"720",33.9183,-120.7117,2018,4,24,4.24,12.7913265228271,9.00897026062009,"33.9183_-120.7117"
"721",33.9183,-120.7117,2018,4,25,4.25,13.0111074447632,9.05233192443843,"33.9183_-120.7117"
"722",33.9183,-120.7117,2018,4,26,4.26,13.1383008956909,9.1162300109863,"33.9183_-120.7117"
"723",33.9183,-120.7117,2018,4,27,4.27,12.9857606887817,9.54045200347897,"33.9183_-120.7117"
"724",33.9183,-120.7117,2018,4,28,4.28,12.8251791000366,9.77997589111324,"33.9183_-120.7117"
"725",33.9183,-120.7117,2018,4,29,4.29,12.6037855148315,9.67897605895991,"33.9183_-120.7117"
"726",33.9183,-120.7117,2018,4,30,4.3,12.5472564697265,9.56402683258053,"33.9183_-120.7117"
"727",33.9183,-120.7117,2018,5,1,5.1,12.2885589599609,9.1435871124267,"33.9183_-120.7117"
"728",33.9183,-120.7117,2018,5,2,5.2,12.442135810852,9.30014705657953,"33.9183_-120.7117"
"729",33.9183,-120.7117,2018,5,3,5.3,13.34019947052,9.72340202331537,"33.9183_-120.7117"
"730",33.9183,-120.7117,2018,5,4,5.4,13.9061288833618,10.0133647918701,"33.9183_-120.7117"
"731",33.9183,-120.7117,2018,5,5,5.5,12.887598991394,10.5234365463256,"33.9183_-120.7117"
"732",33.9183,-120.7117,2018,5,6,5.6,12.9205131530761,10.2394142150879,"33.9183_-120.7117"
"733",33.9183,-120.7117,2018,5,7,5.7,12.5602798461914,9.39068603515621,"33.9183_-120.7117"
"734",33.9183,-120.7117,2018,5,8,5.8,12.8405981063842,9.28603076934811,"33.9183_-120.7117"
"735",33.9183,-120.7117,2018,5,9,5.9,13.2581071853637,10.2427911758423,"33.9183_-120.7117"
"736",33.9183,-120.7117,2018,5,10,5.1,13.1900777816772,10.3573198318481,"33.9183_-120.7117"
"737",33.9183,-120.7117,2018,5,11,5.11,12.7305498123168,10.4827527999877,"33.9183_-120.7117"
"738",33.9183,-120.7117,2018,5,12,5.12,12.4304895401001,10.5327997207641,"33.9183_-120.7117"
"739",33.9183,-120.7117,2018,5,13,5.13,12.1476707458496,9.45629119873044,"33.9183_-120.7117"
"740",33.9183,-120.7117,2018,5,14,5.14,12.9690132141113,9.24236202239987,"33.9183_-120.7117"
"741",33.9183,-120.7117,2018,5,15,5.15,13.4184598922729,9.55664825439448,"33.9183_-120.7117"
"742",33.9183,-120.7117,2018,5,16,5.16,13.5206060409545,9.79257488250729,"33.9183_-120.7117"
"743",33.9183,-120.7117,2018,5,17,5.17,13.0943517684936,10.2388000488281,"33.9183_-120.7117"
"744",33.9183,-120.7117,2018,5,18,5.18,13.1045475006103,10.5955467224121,"33.9183_-120.7117"
"745",33.9183,-120.7117,2018,5,19,5.19,13.1102056503296,10.8089866638183,"33.9183_-120.7117"
"746",33.9183,-120.7117,2018,5,20,5.2,13.1883029937744,10.9377498626708,"33.9183_-120.7117"
"747",33.9183,-120.7117,2018,5,21,5.21,12.7869396209716,9.5917711257934,"33.9183_-120.7117"
"748",33.9183,-120.7117,2018,5,22,5.22,12.7306976318359,9.30527973175044,"33.9183_-120.7117"
"749",33.9183,-120.7117,2018,5,23,5.23,12.7725229263305,9.08181953430171,"33.9183_-120.7117"
"750",33.9183,-120.7117,2018,5,24,5.24,13.1930246353149,8.98499584197992,"33.9183_-120.7117"
"751",33.9183,-120.7117,2018,5,25,5.25,13.9745788574218,8.78333854675289,"33.9183_-120.7117"
"752",33.9183,-120.7117,2018,5,26,5.26,14.4908494949341,7.96909236907955,"33.9183_-120.7117"
"753",33.9183,-120.7117,2018,5,27,5.27,14.8871908187866,8.45294857025143,"33.9183_-120.7117"
"754",33.9183,-120.7117,2018,5,28,5.28,14.7012033462524,8.66172027587885,"33.9183_-120.7117"
"755",33.9183,-120.7117,2018,5,29,5.29,14.0929365158081,8.96214580535883,"33.9183_-120.7117"
"756",33.9183,-120.7117,2018,5,30,5.3,14.1526050567627,9.02712631225581,"33.9183_-120.7117"
"757",33.9183,-120.7117,2018,5,31,5.31,13.9744138717651,8.98627662658688,"33.9183_-120.7117"
"758",33.9183,-120.7117,2018,6,1,6.1,13.801266670227,9.0445461273193,"33.9183_-120.7117"
"759",33.9183,-120.7117,2018,6,2,6.2,13.7239990234374,9.71337127685542,"33.9183_-120.7117"
"760",33.9183,-120.7117,2018,6,3,6.3,13.9964017868041,9.97165393829341,"33.9183_-120.7117"
"761",33.9183,-120.7117,2018,6,4,6.4,14.5051469802856,10.0175895690918,"33.9183_-120.7117"
"762",33.9183,-120.7117,2018,6,5,6.5,14.6082487106323,9.92904376983637,"33.9183_-120.7117"
"763",33.9183,-120.7117,2018,6,6,6.6,13.3228921890258,9.28628921508786,"33.9183_-120.7117"
"764",33.9183,-120.7117,2018,6,7,6.7,13.7664260864257,9.74775695800778,"33.9183_-120.7117"
"765",33.9183,-120.7117,2018,6,8,6.8,13.757381439209,10.0604305267333,"33.9183_-120.7117"
"766",33.9183,-120.7117,2018,6,9,6.9,13.7294635772705,10.0910587310791,"33.9183_-120.7117"
"767",33.9183,-120.7117,2018,6,10,6.1,13.8314094543456,10.3206768035888,"33.9183_-120.7117"
"768",33.9183,-120.7117,2018,6,11,6.11,14.0789184570312,10.0182361602783,"33.9183_-120.7117"
"769",33.9183,-120.7117,2018,6,12,6.12,13.3554983139038,9.7270832061767,"33.9183_-120.7117"
"770",33.9183,-120.7117,2018,6,13,6.13,12.3538970947265,9.13101100921627,"33.9183_-120.7117"
"771",33.9183,-120.7117,2018,6,14,6.14,13.7312831878661,8.81445980072016,"33.9183_-120.7117"
"772",33.9183,-120.7117,2018,6,15,6.15,14.1851902008056,8.07265663146969,"33.9183_-120.7117"
"773",33.9183,-120.7117,2018,6,16,6.16,13.7122917175293,8.09815597534175,"33.9183_-120.7117"
"774",33.9183,-120.7117,2018,6,17,6.17,14.3190879821777,8.64286422729489,"33.9183_-120.7117"
"775",33.9183,-120.7117,2018,6,18,6.18,14.2975091934204,8.11881542205807,"33.9183_-120.7117"
"776",33.9183,-120.7117,2018,6,19,6.19,14.1770849227905,8.32940292358393,"33.9183_-120.7117"
