"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"582",35,-121.1167,2017,4,2,4.2,12.6481971740722,9.68245792388912,"35_-121.1167"
"583",35,-121.1167,2017,4,3,4.3,12.7877178192138,9.69443798065182,"35_-121.1167"
"584",35,-121.1167,2017,4,4,4.4,12.6866111755371,9.54063701629634,"35_-121.1167"
"585",35,-121.1167,2017,4,5,4.5,12.5149450302123,9.38962745666499,"35_-121.1167"
"586",35,-121.1167,2017,4,6,4.6,12.7051181793213,9.36099052429196,"35_-121.1167"
"587",35,-121.1167,2017,4,7,4.7,13.0497608184814,9.28134441375729,"35_-121.1167"
"588",35,-121.1167,2017,4,8,4.8,12.8374147415161,9.57969665527341,"35_-121.1167"
"589",35,-121.1167,2017,4,9,4.9,13.5220603942871,9.48339843749996,"35_-121.1167"
"590",35,-121.1167,2017,4,10,4.1,13.0349731445312,9.66159248352047,"35_-121.1167"
"591",35,-121.1167,2017,4,11,4.11,12.4419603347778,9.44973373413082,"35_-121.1167"
"592",35,-121.1167,2017,4,12,4.12,11.7755422592163,9.2695980072021,"35_-121.1167"
"593",35,-121.1167,2017,4,13,4.13,11.8398513793945,9.35328388214108,"35_-121.1167"
"594",35,-121.1167,2017,4,14,4.14,12.4305782318115,9.44208717346186,"35_-121.1167"
"595",35,-121.1167,2017,4,15,4.15,11.9150562286377,9.61293983459468,"35_-121.1167"
"596",35,-121.1167,2017,4,16,4.16,11.7032175064086,9.33944606781002,"35_-121.1167"
"597",35,-121.1167,2017,4,17,4.17,11.9598293304443,8.86599445343014,"35_-121.1167"
"598",35,-121.1167,2017,4,18,4.18,11.9488592147827,9.1894721984863,"35_-121.1167"
"599",35,-121.1167,2017,4,19,4.19,12.1653718948364,9.03896236419674,"35_-121.1167"
"600",35,-121.1167,2017,4,20,4.2,13.402419090271,9.07010364532466,"35_-121.1167"
"601",35,-121.1167,2017,4,21,4.21,13.1596536636352,8.75806331634518,"35_-121.1167"
"602",35,-121.1167,2017,4,22,4.22,13.2751560211181,9.21708393096919,"35_-121.1167"
"603",35,-121.1167,2017,4,23,4.23,12.7734613418579,8.79399967193598,"35_-121.1167"
"604",35,-121.1167,2017,4,24,4.24,12.5153551101684,8.60246276855463,"35_-121.1167"
"605",35,-121.1167,2017,4,25,4.25,12.1393060684204,8.80498218536373,"35_-121.1167"
"606",35,-121.1167,2017,4,26,4.26,11.8567695617675,8.96120166778559,"35_-121.1167"
"607",35,-121.1167,2017,4,27,4.27,12.3341417312622,9.0314903259277,"35_-121.1167"
"608",35,-121.1167,2017,4,28,4.28,12.8286638259887,8.34152984619136,"35_-121.1167"
"609",35,-121.1167,2017,4,29,4.29,12.6043367385864,8.43022632598873,"35_-121.1167"
"610",35,-121.1167,2017,4,30,4.3,12.8283452987671,8.29082489013669,"35_-121.1167"
"611",35,-121.1167,2017,5,1,5.1,13.0720567703247,8.54943180084225,"35_-121.1167"
"612",35,-121.1167,2017,5,2,5.2,12.3348960876464,8.19496345520014,"35_-121.1167"
"613",35,-121.1167,2017,5,3,5.3,13.1072130203246,8.3339977264404,"35_-121.1167"
"614",35,-121.1167,2017,5,4,5.4,13.7540912628174,8.52983856201168,"35_-121.1167"
"615",35,-121.1167,2017,5,5,5.5,14.196551322937,8.79329490661617,"35_-121.1167"
"616",35,-121.1167,2017,5,6,5.6,13.7900629043578,8.7702903747558,"35_-121.1167"
"617",35,-121.1167,2017,5,7,5.7,12.3353300094604,8.7433824539184,"35_-121.1167"
"618",35,-121.1167,2017,5,8,5.8,11.8234739303588,8.94149303436276,"35_-121.1167"
"619",35,-121.1167,2017,5,9,5.9,12.0021018981933,8.99357223510738,"35_-121.1167"
"620",35,-121.1167,2017,5,10,5.1,12.0893440246581,8.92146205902094,"35_-121.1167"
"621",35,-121.1167,2017,5,11,5.11,12.5331211090088,8.9037933349609,"35_-121.1167"
"622",35,-121.1167,2017,5,12,5.12,12.570387840271,8.98002815246577,"35_-121.1167"
"623",35,-121.1167,2017,5,13,5.13,11.9678211212158,8.9379787445068,"35_-121.1167"
"624",35,-121.1167,2017,5,14,5.14,11.7196054458618,8.64821815490719,"35_-121.1167"
"625",35,-121.1167,2017,5,15,5.15,11.299054145813,8.64590358734126,"35_-121.1167"
"626",35,-121.1167,2017,5,16,5.16,11.371259689331,8.63420104980463,"35_-121.1167"
"627",35,-121.1167,2017,5,17,5.17,11.8634548187255,8.78807544708249,"35_-121.1167"
"628",35,-121.1167,2017,5,18,5.18,11.5936317443847,8.97807979583737,"35_-121.1167"
"629",35,-121.1167,2017,5,19,5.19,11.5623502731323,9.04310321807856,"35_-121.1167"
"630",35,-121.1167,2017,5,20,5.2,11.7668390274048,9.02841758728022,"35_-121.1167"
"631",35,-121.1167,2017,5,21,5.21,12.3237762451171,8.84673023223873,"35_-121.1167"
"632",35,-121.1167,2017,5,22,5.22,11.5052652359008,8.87696075439449,"35_-121.1167"
"633",35,-121.1167,2017,5,23,5.23,11.7137794494628,8.90120697021479,"35_-121.1167"
"634",35,-121.1167,2017,5,24,5.24,11.9186811447143,8.79769611358638,"35_-121.1167"
"635",35,-121.1167,2017,5,25,5.25,12.2243909835815,8.77469730377192,"35_-121.1167"
"636",35,-121.1167,2017,5,26,5.26,12.1345443725586,9.31598091125485,"35_-121.1167"
"637",35,-121.1167,2017,5,27,5.27,13.7616462707519,9.51960182189936,"35_-121.1167"
"638",35,-121.1167,2017,5,28,5.28,12.9642486572265,9.26889324188229,"35_-121.1167"
"639",35,-121.1167,2017,5,29,5.29,12.3724393844604,9.20816326141354,"35_-121.1167"
"640",35,-121.1167,2017,5,30,5.3,12.2542734146118,9.24076461791988,"35_-121.1167"
"641",35,-121.1167,2017,5,31,5.31,12.4086542129516,9.15053367614743,"35_-121.1167"
"642",35,-121.1167,2017,6,1,6.1,12.632866859436,9.13427257537838,"35_-121.1167"
"643",35,-121.1167,2017,6,2,6.2,12.6084194183349,8.99186420440669,"35_-121.1167"
"644",35,-121.1167,2017,6,3,6.3,12.86057472229,9.21861839294428,"35_-121.1167"
"645",35,-121.1167,2017,6,4,6.4,13.0759553909301,9.15269184112544,"35_-121.1167"
"646",35,-121.1167,2017,6,5,6.5,13.2714033126831,8.95195484161374,"35_-121.1167"
"647",35,-121.1167,2017,6,6,6.6,13.3927021026611,8.8953132629394,"35_-121.1167"
"648",35,-121.1167,2017,6,7,6.7,13.3240365982055,8.81775569915766,"35_-121.1167"
"649",35,-121.1167,2017,6,8,6.8,13.5041093826294,8.95488166809078,"35_-121.1167"
"650",35,-121.1167,2017,6,9,6.9,13.9318351745605,9.10425853729243,"35_-121.1167"
"651",35,-121.1167,2017,6,10,6.1,13.7232961654662,9.23975276947017,"35_-121.1167"
"652",35,-121.1167,2017,6,11,6.11,13.0599632263183,9.27810764312738,"35_-121.1167"
"653",35,-121.1167,2017,6,12,6.12,13.050594329834,9.16238021850581,"35_-121.1167"
"654",35,-121.1167,2017,6,13,6.13,13.1663217544555,9.02158069610591,"35_-121.1167"
"655",35,-121.1167,2017,6,14,6.14,13.0559616088867,8.9917707443237,"35_-121.1167"
"656",35,-121.1167,2017,6,15,6.15,12.6075763702392,8.61935901641841,"35_-121.1167"
"657",35,-121.1167,2017,6,16,6.16,12.5562715530395,8.67635726928708,"35_-121.1167"
"658",35,-121.1167,2017,6,17,6.17,12.6918363571167,8.9406595230102,"35_-121.1167"
"659",35,-121.1167,2017,6,18,6.18,13.3202285766601,8.92901802062985,"35_-121.1167"
"660",35,-121.1167,2017,6,19,6.19,13.0717487335205,7.53112411499018,"35_-121.1167"
"661",35,-121.1167,2017,6,20,6.2,13.4705839157104,7.24518918991085,"35_-121.1167"
"662",35,-121.1167,2017,6,21,6.21,13.6647605895996,7.38117885589595,"35_-121.1167"
"663",35,-121.1167,2017,6,22,6.22,14.0797061920166,7.68613004684444,"35_-121.1167"
"664",35,-121.1167,2017,6,23,6.23,13.219910621643,8.45084571838375,"35_-121.1167"
"665",35,-121.1167,2017,6,24,6.24,14.0747356414795,8.70330429077143,"35_-121.1167"
"666",35,-121.1167,2017,6,25,6.25,13.5704250335693,8.54771327972407,"35_-121.1167"
"667",35,-121.1167,2017,6,26,6.26,13.9539537429809,9.33470439910884,"35_-121.1167"
"668",35,-121.1167,2017,6,27,6.27,14.2110328674316,10.398829460144,"35_-121.1167"
"669",35,-121.1167,2017,6,28,6.28,14.1943025588989,10.1547117233276,"35_-121.1167"
"670",35,-121.1167,2017,6,29,6.29,14.0284795761108,10.0676708221435,"35_-121.1167"
"671",35,-121.1167,2017,6,30,6.3,13.89484500885,9.97363090515134,"35_-121.1167"
"672",35,-121.1167,2017,7,1,7.1,13.254075050354,9.25676345825192,"35_-121.1167"
"673",35,-121.1167,2017,7,2,7.2,12.9412755966186,9.45236301422113,"35_-121.1167"
"674",35,-121.1167,2017,7,3,7.3,13.2202892303466,9.41551208496091,"35_-121.1167"
"675",35,-121.1167,2017,7,10,7.1,15.0041971206664,8.70491600036615,"35_-121.1167"
"676",35,-121.1167,2017,7,11,7.11,15.2928867340087,8.52541160583491,"35_-121.1167"
"677",35,-121.1167,2017,7,12,7.12,14.8443784713744,8.61384582519526,"35_-121.1167"
"678",35,-121.1167,2017,7,13,7.13,15.2145462036132,9.1055936813354,"35_-121.1167"
"679",35,-121.1167,2017,7,14,7.14,15.0746374130249,9.05397319793697,"35_-121.1167"
"680",35,-121.1167,2017,7,15,7.15,16.0674648284912,9.26968765258784,"35_-121.1167"
"681",35,-121.1167,2017,7,16,7.16,16.269567489624,9.38639831542964,"35_-121.1167"
"682",35,-121.1167,2017,7,17,7.17,15.5126676559448,10.0427541732788,"35_-121.1167"
"683",35,-121.1167,2017,7,18,7.18,15.7269878387451,9.95386028289791,"35_-121.1167"
"684",35,-121.1167,2017,7,19,7.19,15.8885488510131,10.0733032226562,"35_-121.1167"
"685",35,-121.1167,2017,7,20,7.2,15.3699741363525,10.02401638031,"35_-121.1167"
"686",35,-121.1167,2017,7,21,7.21,15.0809383392334,9.68948078155512,"35_-121.1167"
"687",35,-121.1167,2017,7,22,7.22,14.9817380905151,10.5733222961425,"35_-121.1167"
"688",35,-121.1167,2017,7,23,7.23,15.1219320297241,10.7690391540527,"35_-121.1167"
"689",35,-121.1167,2017,7,24,7.24,15.5066967010498,10.4812870025634,"35_-121.1167"
"690",35,-121.1167,2017,7,25,7.25,15.3372602462768,10.4744930267333,"35_-121.1167"
"691",35,-121.1167,2017,7,26,7.26,15.7120275497436,10.5783653259277,"35_-121.1167"
"692",35,-121.1167,2017,7,27,7.27,15.4573173522949,10.5235528945923,"35_-121.1167"
"693",35,-121.1167,2017,7,28,7.28,15.2542600631713,10.4663362503051,"35_-121.1167"
"694",35,-121.1167,2017,7,29,7.29,15.3633670806884,10.4451913833618,"35_-121.1167"
"695",35,-121.1167,2017,7,30,7.3,16.8860931396484,10.1149492263794,"35_-121.1167"
"696",35,-121.1167,2017,7,31,7.31,16.9127292633056,9.84217071533199,"35_-121.1167"
"697",35,-121.1167,2018,4,1,4.1,13.9666490554809,9.39865016937252,"35_-121.1167"
"698",35,-121.1167,2018,4,2,4.2,13.8847360610961,9.76680564880367,"35_-121.1167"
"699",35,-121.1167,2018,4,3,4.3,13.7641630172729,9.99981784820553,"35_-121.1167"
"700",35,-121.1167,2018,4,4,4.4,13.6700963973999,9.38119411468503,"35_-121.1167"
"701",35,-121.1167,2018,4,5,4.5,13.4044599533081,9.30225181579585,"35_-121.1167"
"702",35,-121.1167,2018,4,6,4.6,12.8828411102294,9.47845554351801,"35_-121.1167"
"703",35,-121.1167,2018,4,7,4.7,12.9136838912963,9.44113636016842,"35_-121.1167"
"704",35,-121.1167,2018,4,8,4.8,13.1218032836914,9.35642814636225,"35_-121.1167"
"705",35,-121.1167,2018,4,9,4.9,12.9884328842162,9.17602062225339,"35_-121.1167"
"706",35,-121.1167,2018,4,10,4.1,12.5569677352905,9.2100095748901,"35_-121.1167"
"707",35,-121.1167,2018,4,11,4.11,12.7533636093139,8.46560192108149,"35_-121.1167"
"708",35,-121.1167,2018,4,12,4.12,12.723777770996,8.71896266937253,"35_-121.1167"
"709",35,-121.1167,2018,4,13,4.13,12.657527923584,8.93849086761469,"35_-121.1167"
"710",35,-121.1167,2018,4,14,4.14,12.7541179656982,9.15073680877681,"35_-121.1167"
"711",35,-121.1167,2018,4,15,4.15,13.1183280944824,8.42685604095455,"35_-121.1167"
"712",35,-121.1167,2018,4,16,4.16,12.9663105010986,8.64185237884518,"35_-121.1167"
"713",35,-121.1167,2018,4,17,4.17,13.0113735198974,8.68647575378415,"35_-121.1167"
"714",35,-121.1167,2018,4,18,4.18,12.964674949646,8.92329120635983,"35_-121.1167"
"715",35,-121.1167,2018,4,19,4.19,12.4195547103882,8.14877700805659,"35_-121.1167"
"716",35,-121.1167,2018,4,20,4.2,12.4967908859253,8.62550544738765,"35_-121.1167"
"717",35,-121.1167,2018,4,21,4.21,13.0425777435302,8.74820804595942,"35_-121.1167"
"718",35,-121.1167,2018,4,22,4.22,13.2148504257202,9.02822494506833,"35_-121.1167"
"719",35,-121.1167,2018,4,23,4.23,12.7513742446899,8.17951488494869,"35_-121.1167"
"720",35,-121.1167,2018,4,24,4.24,12.0287761688232,8.18686103820795,"35_-121.1167"
"721",35,-121.1167,2018,4,25,4.25,12.4479322433471,8.15149211883541,"35_-121.1167"
"722",35,-121.1167,2018,4,26,4.26,12.8497266769409,8.27609539031979,"35_-121.1167"
"723",35,-121.1167,2018,4,27,4.27,13.4701480865478,8.10194492340085,"35_-121.1167"
"724",35,-121.1167,2018,4,28,4.28,12.9205694198608,8.5449934005737,"35_-121.1167"
"725",35,-121.1167,2018,4,29,4.29,12.72163772583,8.4942007064819,"35_-121.1167"
"726",35,-121.1167,2018,4,30,4.3,12.5700225830077,8.88594818115229,"35_-121.1167"
"727",35,-121.1167,2018,5,1,5.1,12.1772451400757,9.59057331085202,"35_-121.1167"
"728",35,-121.1167,2018,5,2,5.2,12.2865648269653,9.68216514587397,"35_-121.1167"
"729",35,-121.1167,2018,5,3,5.3,12.5695323944091,9.45650768280024,"35_-121.1167"
"730",35,-121.1167,2018,5,4,5.4,13.025764465332,9.32563209533688,"35_-121.1167"
"731",35,-121.1167,2018,5,5,5.5,12.5333137512207,9.16229820251459,"35_-121.1167"
"732",35,-121.1167,2018,5,6,5.6,12.6710624694824,9.240927696228,"35_-121.1167"
"733",35,-121.1167,2018,5,7,5.7,12.6850051879883,9.35548210144039,"35_-121.1167"
"734",35,-121.1167,2018,5,8,5.8,12.5521039962768,9.22641372680658,"35_-121.1167"
"735",35,-121.1167,2018,5,9,5.9,12.9314775466919,9.07383918762204,"35_-121.1167"
"736",35,-121.1167,2018,5,10,5.1,12.9067869186401,8.90475463867182,"35_-121.1167"
"737",35,-121.1167,2018,5,11,5.11,12.943639755249,8.92917919158931,"35_-121.1167"
"738",35,-121.1167,2018,5,12,5.12,12.8542709350586,9.11493110656734,"35_-121.1167"
"739",35,-121.1167,2018,5,13,5.13,12.4879465103149,8.50490188598627,"35_-121.1167"
"740",35,-121.1167,2018,5,14,5.14,12.9996004104614,8.34827613830561,"35_-121.1167"
"741",35,-121.1167,2018,5,15,5.15,13.0812091827392,8.41550159454341,"35_-121.1167"
"742",35,-121.1167,2018,5,16,5.16,12.9193878173828,8.42196655273432,"35_-121.1167"
"743",35,-121.1167,2018,5,17,5.17,12.8001346588134,8.56325435638423,"35_-121.1167"
"744",35,-121.1167,2018,5,18,5.18,12.1378412246703,8.55645561218258,"35_-121.1167"
"745",35,-121.1167,2018,5,19,5.19,12.1236200332641,8.76099014282223,"35_-121.1167"
"746",35,-121.1167,2018,5,20,5.2,12.2545919418334,8.73243904113764,"35_-121.1167"
"747",35,-121.1167,2018,5,21,5.21,11.9259405136108,9.16603374481197,"35_-121.1167"
"748",35,-121.1167,2018,5,22,5.22,11.9143533706665,9.06834602355954,"35_-121.1167"
"749",35,-121.1167,2018,5,23,5.23,12.0471172332763,8.93757724761959,"35_-121.1167"
"750",35,-121.1167,2018,5,24,5.24,12.1035804748534,8.86732101440426,"35_-121.1167"
"751",35,-121.1167,2018,5,25,5.25,12.2634906768799,8.72383499145504,"35_-121.1167"
"752",35,-121.1167,2018,5,26,5.26,13.1269750595092,8.74592399597162,"35_-121.1167"
"753",35,-121.1167,2018,5,27,5.27,12.4641094207763,8.8839769363403,"35_-121.1167"
"754",35,-121.1167,2018,5,28,5.28,12.0790796279907,8.90933418273922,"35_-121.1167"
"755",35,-121.1167,2018,5,29,5.29,12.0193138122558,8.6824522018432,"35_-121.1167"
"756",35,-121.1167,2018,5,30,5.3,12.8976364135742,8.6876239776611,"35_-121.1167"
"757",35,-121.1167,2018,5,31,5.31,12.843204498291,8.74337959289546,"35_-121.1167"
"758",35,-121.1167,2018,6,1,6.1,12.4316968917846,8.77673721313471,"35_-121.1167"
"759",35,-121.1167,2018,6,2,6.2,12.0873975753784,8.96899318695063,"35_-121.1167"
"760",35,-121.1167,2018,6,3,6.3,12.3920831680297,8.93626022338863,"35_-121.1167"
"761",35,-121.1167,2018,6,4,6.4,13.279688835144,9.00500106811519,"35_-121.1167"
"762",35,-121.1167,2018,6,5,6.5,13.2650508880615,9.17157840728755,"35_-121.1167"
"763",35,-121.1167,2018,6,6,6.6,12.6552591323852,8.58325195312495,"35_-121.1167"
"764",35,-121.1167,2018,6,7,6.7,12.7178258895874,8.63424396514887,"35_-121.1167"
"765",35,-121.1167,2018,6,8,6.8,12.6837930679321,8.53140258789059,"35_-121.1167"
"766",35,-121.1167,2018,6,9,6.9,12.3924732208252,8.63023757934567,"35_-121.1167"
"767",35,-121.1167,2018,6,10,6.1,11.212529182434,9.28140544891354,"35_-121.1167"
"768",35,-121.1167,2018,6,11,6.11,11.1937685012817,9.31710910797114,"35_-121.1167"
"769",35,-121.1167,2018,6,12,6.12,11.3197374343872,9.36114120483394,"35_-121.1167"
"770",35,-121.1167,2018,6,13,6.13,11.5142583847046,9.50939464569087,"35_-121.1167"
"771",35,-121.1167,2018,6,14,6.14,11.1653251647949,9.07532882690425,"35_-121.1167"
"772",35,-121.1167,2018,6,15,6.15,11.6199073791503,9.11037063598627,"35_-121.1167"
"773",35,-121.1167,2018,6,16,6.16,12.1218843460083,9.10245132446284,"35_-121.1167"
"774",35,-121.1167,2018,6,17,6.17,12.8746280670165,8.99047183990474,"35_-121.1167"
"775",35,-121.1167,2018,6,18,6.18,13.0440120697021,9.03839969635006,"35_-121.1167"
"776",35,-121.1167,2018,6,19,6.19,12.647156715393,9.0773496627807,"35_-121.1167"
"777",35,-121.1167,2018,6,20,6.2,12.4168548583984,9.09005451202388,"35_-121.1167"
"778",35,-121.1167,2018,6,21,6.21,12.7269248962402,9.00472545623776,"35_-121.1167"
"779",35,-121.1167,2018,6,22,6.22,12.7869939804077,8.69074440002436,"35_-121.1167"
"780",35,-121.1167,2018,6,23,6.23,13.0167694091797,8.6971168518066,"35_-121.1167"
"781",35,-121.1167,2018,6,24,6.24,13.156810760498,8.88943862915034,"35_-121.1167"
"782",35,-121.1167,2018,6,25,6.25,13.2433567047119,9.01712131500239,"35_-121.1167"
"783",35,-121.1167,2018,6,26,6.26,14.0337753295898,9.65884876251216,"35_-121.1167"
"784",35,-121.1167,2018,6,27,6.27,13.7474088668823,9.73343467712397,"35_-121.1167"
"785",35,-121.1167,2018,6,28,6.28,13.8062257766723,9.53217411041256,"35_-121.1167"
"786",35,-121.1167,2018,6,29,6.29,13.5398073196411,9.663740158081,"35_-121.1167"
"787",35,-121.1167,2018,6,30,6.3,14.3759031295776,9.87149715423581,"35_-121.1167"
"788",35,-121.1167,2018,7,1,7.1,15.0255727767944,9.77616405487055,"35_-121.1167"
"789",35,-121.1167,2018,7,2,7.2,15.9235048294067,10.0576038360595,"35_-121.1167"
"790",35,-121.1167,2018,7,3,7.3,16.8979358673095,10.225227355957,"35_-121.1167"
"791",35,-121.1167,2018,7,10,7.1,14.6278505325317,10.1623582839966,"35_-121.1167"
"792",35,-121.1167,2018,7,11,7.11,14.664246559143,10.0967025756836,"35_-121.1167"
"793",35,-121.1167,2018,7,12,7.12,14.1860818862915,10.2964925765991,"35_-121.1167"
"794",35,-121.1167,2018,7,13,7.13,14.5396461486816,10.2261486053466,"35_-121.1167"
"795",35,-121.1167,2018,7,14,7.14,14.8250427246093,9.84841918945307,"35_-121.1167"
"796",35,-121.1167,2018,7,15,7.15,14.9001188278198,9.76062107086177,"35_-121.1167"
"797",35,-121.1167,2018,7,23,7.23,17.4215908050537,9.8374452590942,"35_-121.1167"
"798",35,-121.1167,2018,7,24,7.24,15.9060869216918,9.93896007537839,"35_-121.1167"
"799",35,-121.1167,2018,7,25,7.25,15.4456930160522,9.79192447662348,"35_-121.1167"
"800",35,-121.1167,2018,7,26,7.26,14.666407585144,9.97814750671381,"35_-121.1167"
"801",35,-121.1167,2018,7,27,7.27,14.5634002685547,10.1235027313232,"35_-121.1167"
"802",35,-121.1167,2018,7,28,7.28,14.0017375946044,9.95800304412837,"35_-121.1167"
"803",35,-121.1167,2018,7,29,7.29,14.0328722000122,9.74353027343745,"35_-121.1167"
"804",35,-121.1167,2018,7,30,7.3,14.1423377990722,9.53947162628168,"35_-121.1167"
"805",35,-121.1167,2018,7,31,7.31,13.8206386566162,9.42829608917233,"35_-121.1167"
