"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"538",33.69,-119.2867,2016,6,13,6.13,14.7699136734009,7.74050474166867,"33.69_-119.2867"
"539",33.69,-119.2867,2016,6,14,6.14,15.1190490722656,7.79416561126706,"33.69_-119.2867"
"540",33.69,-119.2867,2016,6,15,6.15,15.1068277359009,8.09323406219477,"33.69_-119.2867"
"541",33.69,-119.2867,2016,6,16,6.16,15.6799335479736,7.54733896255487,"33.69_-119.2867"
"542",33.69,-119.2867,2016,6,17,6.17,15.1248493194579,8.11212539672848,"33.69_-119.2867"
"543",33.69,-119.2867,2016,6,18,6.18,15.6205835342407,8.17720031738276,"33.69_-119.2867"
"544",33.69,-119.2867,2016,6,19,6.19,17.6153774261474,7.90569543838498,"33.69_-119.2867"
"545",33.69,-119.2867,2016,6,20,6.2,18.5186977386474,7.50151157379147,"33.69_-119.2867"
"546",33.69,-119.2867,2016,6,21,6.21,18.2588405609131,7.16202449798579,"33.69_-119.2867"
"547",33.69,-119.2867,2016,6,22,6.22,19.0431499481201,7.00927352905268,"33.69_-119.2867"
"548",33.69,-119.2867,2016,6,23,6.23,19.4430484771728,7.11948585510249,"33.69_-119.2867"
"549",33.69,-119.2867,2016,6,24,6.24,17.4080352783203,8.38102626800533,"33.69_-119.2867"
"550",33.69,-119.2867,2016,6,25,6.25,16.9675331115722,8.58221244812007,"33.69_-119.2867"
"551",33.69,-119.2867,2016,6,26,6.26,16.55295753479,8.47670841217037,"33.69_-119.2867"
"552",33.69,-119.2867,2016,6,27,6.27,15.3515176773071,8.59088897705075,"33.69_-119.2867"
"553",33.69,-119.2867,2016,6,28,6.28,15.6249475479126,8.21048355102533,"33.69_-119.2867"
"554",33.69,-119.2867,2016,6,29,6.29,15.7453823089599,8.48669338226314,"33.69_-119.2867"
"555",33.69,-119.2867,2016,6,30,6.3,16.1574802398681,8.65693092346188,"33.69_-119.2867"
"556",33.69,-119.2867,2016,7,1,7.1,16.2725067138672,8.55872154235837,"33.69_-119.2867"
"557",33.69,-119.2867,2016,7,2,7.2,18.4273014068603,7.4057178497314,"33.69_-119.2867"
"558",33.69,-119.2867,2016,7,3,7.3,19.3502330780029,7.9336719512939,"33.69_-119.2867"
"559",33.69,-119.2867,2016,7,10,7.1,18.444429397583,8.11905288696285,"33.69_-119.2867"
"560",33.69,-119.2867,2016,7,11,7.11,19.0459537506103,7.99408340454098,"33.69_-119.2867"
"561",33.69,-119.2867,2016,7,12,7.12,19.1799201965331,7.92405080795283,"33.69_-119.2867"
"562",33.69,-119.2867,2016,7,13,7.13,19.3244266510009,7.92750453948969,"33.69_-119.2867"
"563",33.69,-119.2867,2016,7,14,7.14,19.5157985687255,8.43630886077875,"33.69_-119.2867"
"564",33.69,-119.2867,2016,7,15,7.15,20.3076705932617,8.86447429656979,"33.69_-119.2867"
"565",33.69,-119.2867,2016,7,16,7.16,20.0098514556884,9.37483978271479,"33.69_-119.2867"
"566",33.69,-119.2867,2016,7,17,7.17,19.7905712127685,9.32623672485347,"33.69_-119.2867"
"567",33.69,-119.2867,2016,7,18,7.18,20.5785064697265,9.99494647979731,"33.69_-119.2867"
"568",33.69,-119.2867,2016,7,19,7.19,21.1827564239502,9.93459320068354,"33.69_-119.2867"
"569",33.69,-119.2867,2016,7,20,7.2,21.4346046447754,9.5336017608642,"33.69_-119.2867"
"570",33.69,-119.2867,2016,7,21,7.21,21.4415855407715,9.36535549163813,"33.69_-119.2867"
"571",33.69,-119.2867,2016,7,22,7.22,20.9105396270752,10.2208833694458,"33.69_-119.2867"
"572",33.69,-119.2867,2016,7,23,7.23,21.2107257843017,9.79760551452633,"33.69_-119.2867"
"573",33.69,-119.2867,2016,7,24,7.24,20.2482814788818,9.71326255798336,"33.69_-119.2867"
"574",33.69,-119.2867,2016,7,25,7.25,20.1559238433837,9.6857004165649,"33.69_-119.2867"
"575",33.69,-119.2867,2016,7,26,7.26,21.3063316345214,8.8572149276733,"33.69_-119.2867"
"576",33.69,-119.2867,2016,7,27,7.27,21.9555397033691,8.84864044189448,"33.69_-119.2867"
"577",33.69,-119.2867,2016,7,28,7.28,21.6005611419677,8.90108203887934,"33.69_-119.2867"
"578",33.69,-119.2867,2016,7,29,7.29,21.2032375335693,9.06763839721675,"33.69_-119.2867"
"579",33.69,-119.2867,2016,7,30,7.3,21.2382774353027,9.42997741699214,"33.69_-119.2867"
"580",33.69,-119.2867,2016,7,31,7.31,21.2630939483642,9.28337383270259,"33.69_-119.2867"
"581",33.69,-119.2867,2017,4,1,4.1,14.8877620697021,9.57639408111567,"33.69_-119.2867"
"582",33.69,-119.2867,2017,4,2,4.2,15.1742811203003,9.42269897460932,"33.69_-119.2867"
"583",33.69,-119.2867,2017,4,3,4.3,15.6355009078979,9.35658454895016,"33.69_-119.2867"
"584",33.69,-119.2867,2017,4,4,4.4,14.5087709426879,9.73053932189938,"33.69_-119.2867"
"585",33.69,-119.2867,2017,4,5,4.5,14.8346538543701,9.45576095581051,"33.69_-119.2867"
"586",33.69,-119.2867,2017,4,6,4.6,15.0511798858642,9.28039169311518,"33.69_-119.2867"
"587",33.69,-119.2867,2017,4,7,4.7,15.3863773345947,9.46896362304683,"33.69_-119.2867"
"588",33.69,-119.2867,2017,4,8,4.8,15.1209354400634,9.33721256256098,"33.69_-119.2867"
"589",33.69,-119.2867,2017,4,9,4.9,15.028751373291,9.0336246490478,"33.69_-119.2867"
"590",33.69,-119.2867,2017,4,10,4.1,14.8226099014282,8.93278026580807,"33.69_-119.2867"
"591",33.69,-119.2867,2017,4,11,4.11,14.777997970581,8.89455890655512,"33.69_-119.2867"
"592",33.69,-119.2867,2017,4,12,4.12,14.7261295318603,9.45028305053708,"33.69_-119.2867"
"593",33.69,-119.2867,2017,4,13,4.13,14.8843307495117,9.54211330413813,"33.69_-119.2867"
"594",33.69,-119.2867,2017,4,14,4.14,14.9084072113037,9.54982948303218,"33.69_-119.2867"
"595",33.69,-119.2867,2017,4,15,4.15,14.6909427642822,9.56791877746579,"33.69_-119.2867"
"596",33.69,-119.2867,2017,4,16,4.16,14.4487228393554,9.13844299316401,"33.69_-119.2867"
"597",33.69,-119.2867,2017,4,17,4.17,14.3563556671142,9.12899398803707,"33.69_-119.2867"
"598",33.69,-119.2867,2017,4,18,4.18,14.434139251709,9.09162235260005,"33.69_-119.2867"
"599",33.69,-119.2867,2017,4,19,4.19,14.8192300796508,9.03416347503657,"33.69_-119.2867"
"600",33.69,-119.2867,2017,4,20,4.2,15.0846605300903,8.71129226684565,"33.69_-119.2867"
"601",33.69,-119.2867,2017,4,21,4.21,15.1286907196045,8.46135234832758,"33.69_-119.2867"
"602",33.69,-119.2867,2017,4,22,4.22,15.090326309204,8.44524765014645,"33.69_-119.2867"
"603",33.69,-119.2867,2017,4,23,4.23,15.9214906692504,8.77597236633297,"33.69_-119.2867"
"604",33.69,-119.2867,2017,4,24,4.24,16.2570400238037,8.52093029022212,"33.69_-119.2867"
"605",33.69,-119.2867,2017,4,25,4.25,14.746992111206,8.46018123626705,"33.69_-119.2867"
"606",33.69,-119.2867,2017,4,26,4.26,14.4095745086669,8.48588371276852,"33.69_-119.2867"
"607",33.69,-119.2867,2017,4,27,4.27,13.8763456344604,8.44967365264889,"33.69_-119.2867"
"608",33.69,-119.2867,2017,4,28,4.28,14.0269393920898,8.38714027404781,"33.69_-119.2867"
"609",33.69,-119.2867,2017,4,29,4.29,13.5519580841064,8.41401195526117,"33.69_-119.2867"
"610",33.69,-119.2867,2017,4,30,4.3,14.745262145996,8.53952312469479,"33.69_-119.2867"
"611",33.69,-119.2867,2017,5,1,5.1,16.0771579742431,8.47722434997555,"33.69_-119.2867"
"612",33.69,-119.2867,2017,5,2,5.2,15.0141944885253,8.10890388488764,"33.69_-119.2867"
"613",33.69,-119.2867,2017,5,3,5.3,15.3669242858886,8.02556896209713,"33.69_-119.2867"
"614",33.69,-119.2867,2017,5,4,5.4,15.1567001342773,8.02744483947748,"33.69_-119.2867"
"615",33.69,-119.2867,2017,5,5,5.5,16.0134372711181,8.0193939208984,"33.69_-119.2867"
"616",33.69,-119.2867,2017,5,6,5.6,16.875732421875,8.3471126556396,"33.69_-119.2867"
"617",33.69,-119.2867,2017,5,7,5.7,15.969835281372,8.32732391357417,"33.69_-119.2867"
"618",33.69,-119.2867,2017,5,8,5.8,15.6151208877563,8.38598632812496,"33.69_-119.2867"
"619",33.69,-119.2867,2017,5,9,5.9,15.706615447998,8.31337738037105,"33.69_-119.2867"
"620",33.69,-119.2867,2017,5,10,5.1,15.5221223831176,8.48424816131588,"33.69_-119.2867"
"621",33.69,-119.2867,2017,5,11,5.11,15.7617473602295,8.48391723632807,"33.69_-119.2867"
"622",33.69,-119.2867,2017,5,12,5.12,15.8935747146606,8.59504318237299,"33.69_-119.2867"
"623",33.69,-119.2867,2017,5,13,5.13,15.7860813140869,8.62355041503902,"33.69_-119.2867"
"624",33.69,-119.2867,2017,5,14,5.14,16.6636333465576,8.85960578918454,"33.69_-119.2867"
"625",33.69,-119.2867,2017,5,15,5.15,15.5903587341308,8.72211074829096,"33.69_-119.2867"
"626",33.69,-119.2867,2017,5,16,5.16,14.6233243942261,8.60636329650873,"33.69_-119.2867"
"627",33.69,-119.2867,2017,5,17,5.17,14.8164072036742,8.62308502197262,"33.69_-119.2867"
"628",33.69,-119.2867,2017,5,18,5.18,14.870825767517,7.50663328170772,"33.69_-119.2867"
"629",33.69,-119.2867,2017,5,19,5.19,15.3192234039306,7.45472812652584,"33.69_-119.2867"
"630",33.69,-119.2867,2017,5,20,5.2,15.8702325820923,7.4132142066955,"33.69_-119.2867"
"631",33.69,-119.2867,2017,5,21,5.21,16.5389537811279,7.52645063400264,"33.69_-119.2867"
"632",33.69,-119.2867,2017,5,22,5.22,16.3792686462402,7.37656593322751,"33.69_-119.2867"
"633",33.69,-119.2867,2017,5,23,5.23,16.671682357788,7.5386834144592,"33.69_-119.2867"
"634",33.69,-119.2867,2017,5,24,5.24,16.3007450103759,7.58264827728267,"33.69_-119.2867"
"635",33.69,-119.2867,2017,5,25,5.25,15.7615547180175,7.69477081298823,"33.69_-119.2867"
"636",33.69,-119.2867,2017,5,26,5.26,16.12056350708,8.02483749389643,"33.69_-119.2867"
"637",33.69,-119.2867,2017,5,27,5.27,16.312686920166,8.00438308715817,"33.69_-119.2867"
"638",33.69,-119.2867,2017,5,28,5.28,16.5299263000488,7.8407673835754,"33.69_-119.2867"
"639",33.69,-119.2867,2017,5,29,5.29,16.6339817047118,7.96620559692378,"33.69_-119.2867"
"640",33.69,-119.2867,2017,5,30,5.3,16.8915748596191,7.91140365600581,"33.69_-119.2867"
"641",33.69,-119.2867,2017,5,31,5.31,17.1725425720214,7.95517110824581,"33.69_-119.2867"
"642",33.69,-119.2867,2017,6,1,6.1,17.2466621398925,8.04617404937741,"33.69_-119.2867"
"643",33.69,-119.2867,2017,6,2,6.2,17.2344875335693,8.1353664398193,"33.69_-119.2867"
"644",33.69,-119.2867,2017,6,3,6.3,15.4623661041259,7.2445244789123,"33.69_-119.2867"
"645",33.69,-119.2867,2017,6,4,6.4,16.2399787902832,7.16420555114742,"33.69_-119.2867"
"646",33.69,-119.2867,2017,6,5,6.5,16.7231884002685,7.38496828079219,"33.69_-119.2867"
"647",33.69,-119.2867,2017,6,6,6.6,17.0282688140868,7.62495279312131,"33.69_-119.2867"
"648",33.69,-119.2867,2017,6,7,6.7,16.4338111877441,7.14550018310544,"33.69_-119.2867"
"649",33.69,-119.2867,2017,6,8,6.8,15.8974695205688,7.53894376754756,"33.69_-119.2867"
"650",33.69,-119.2867,2017,6,9,6.9,15.8104124069213,8.01974678039547,"33.69_-119.2867"
"651",33.69,-119.2867,2017,6,10,6.1,15.9279508590698,8.34747695922848,"33.69_-119.2867"
"652",33.69,-119.2867,2017,6,11,6.11,16.6859874725341,9.73521137237545,"33.69_-119.2867"
"653",33.69,-119.2867,2017,6,12,6.12,16.3537406921386,9.63417434692379,"33.69_-119.2867"
"654",33.69,-119.2867,2017,6,13,6.13,16.1894588470459,9.32862758636471,"33.69_-119.2867"
"655",33.69,-119.2867,2017,6,14,6.14,16.5811786651611,8.95010852813717,"33.69_-119.2867"
"656",33.69,-119.2867,2017,6,15,6.15,16.2737560272216,8.82820701599115,"33.69_-119.2867"
"657",33.69,-119.2867,2017,6,16,6.16,16.9088649749756,8.7670059204101,"33.69_-119.2867"
"658",33.69,-119.2867,2017,6,17,6.17,17.0860633850097,8.61317157745358,"33.69_-119.2867"
"659",33.69,-119.2867,2017,6,18,6.18,16.967674255371,8.53134727478022,"33.69_-119.2867"
"660",33.69,-119.2867,2017,6,19,6.19,17.5879039764404,8.20909881591793,"33.69_-119.2867"
"661",33.69,-119.2867,2017,6,20,6.2,17.7833271026611,8.11944007873532,"33.69_-119.2867"
"662",33.69,-119.2867,2017,6,21,6.21,18.09029006958,8.05783367156977,"33.69_-119.2867"
"663",33.69,-119.2867,2017,6,22,6.22,17.9946918487549,8.00093364715571,"33.69_-119.2867"
"664",33.69,-119.2867,2017,6,23,6.23,18.0361175537109,8.70622920989986,"33.69_-119.2867"
"665",33.69,-119.2867,2017,6,24,6.24,17.5175437927246,9.17074775695795,"33.69_-119.2867"
"666",33.69,-119.2867,2017,6,25,6.25,17.262445449829,9.71767044067377,"33.69_-119.2867"
"667",33.69,-119.2867,2017,6,26,6.26,16.9975643157959,10.2195243835449,"33.69_-119.2867"
"668",33.69,-119.2867,2017,6,27,6.27,17.5067195892333,9.12302970886227,"33.69_-119.2867"
"669",33.69,-119.2867,2017,6,28,6.28,17.9417495727539,8.78294754028316,"33.69_-119.2867"
"670",33.69,-119.2867,2017,6,29,6.29,18.1048946380615,8.62489604949947,"33.69_-119.2867"
"671",33.69,-119.2867,2017,6,30,6.3,18.1357955932617,8.60967254638666,"33.69_-119.2867"
"672",33.69,-119.2867,2017,7,1,7.1,16.9315967559814,8.79659938812251,"33.69_-119.2867"
"673",33.69,-119.2867,2017,7,2,7.2,17.251329421997,9.18435287475581,"33.69_-119.2867"
"674",33.69,-119.2867,2017,7,3,7.3,17.7062759399413,9.45494556426998,"33.69_-119.2867"
"675",33.69,-119.2867,2017,7,10,7.1,16.5330009460449,9.02313327789301,"33.69_-119.2867"
"676",33.69,-119.2867,2017,7,11,7.11,17.0548725128174,9.05934715270992,"33.69_-119.2867"
"677",33.69,-119.2867,2017,7,12,7.12,17.8049564361572,9.17968273162839,"33.69_-119.2867"
"678",33.69,-119.2867,2017,7,13,7.13,18.7963943481445,8.63434028625483,"33.69_-119.2867"
"679",33.69,-119.2867,2017,7,14,7.14,18.7934398651123,8.66272068023676,"33.69_-119.2867"
"680",33.69,-119.2867,2017,7,15,7.15,18.6579055786133,8.65070533752436,"33.69_-119.2867"
"681",33.69,-119.2867,2017,7,16,7.16,20.1313743591308,8.58760070800776,"33.69_-119.2867"
"682",33.69,-119.2867,2017,7,17,7.17,18.3738994598388,6.92489194869991,"33.69_-119.2867"
"683",33.69,-119.2867,2017,7,18,7.18,18.0378608703613,6.97167015075678,"33.69_-119.2867"
"684",33.69,-119.2867,2017,7,19,7.19,18.1088104248046,8.06357288360592,"33.69_-119.2867"
"685",33.69,-119.2867,2017,7,20,7.2,17.9128055572509,8.32174301147458,"33.69_-119.2867"
"686",33.69,-119.2867,2017,7,21,7.21,20.0907096862792,8.19869041442868,"33.69_-119.2867"
"687",33.69,-119.2867,2017,7,22,7.22,19.4001102447509,8.57660961151118,"33.69_-119.2867"
"688",33.69,-119.2867,2017,7,23,7.23,18.6430206298827,9.05313014984128,"33.69_-119.2867"
"689",33.69,-119.2867,2017,7,24,7.24,18.6076946258545,9.1547994613647,"33.69_-119.2867"
"690",33.69,-119.2867,2017,7,25,7.25,19.7200813293456,9.02462291717525,"33.69_-119.2867"
"691",33.69,-119.2867,2017,7,26,7.26,19.4256286621093,8.9701700210571,"33.69_-119.2867"
"692",33.69,-119.2867,2017,7,27,7.27,19.6445312499999,9.05700111389156,"33.69_-119.2867"
"693",33.69,-119.2867,2017,7,28,7.28,19.9408740997314,9.15456485748286,"33.69_-119.2867"
"694",33.69,-119.2867,2017,7,29,7.29,18.774263381958,9.82305049896237,"33.69_-119.2867"
"695",33.69,-119.2867,2017,7,30,7.3,18.7578907012939,9.79878425598141,"33.69_-119.2867"
"696",33.69,-119.2867,2017,7,31,7.31,18.7034225463867,9.69379997253412,"33.69_-119.2867"
"697",33.69,-119.2867,2018,4,1,4.1,15.14950466156,8.60974693298336,"33.69_-119.2867"
"698",33.69,-119.2867,2018,4,2,4.2,15.1416244506835,8.47730827331538,"33.69_-119.2867"
"699",33.69,-119.2867,2018,4,3,4.3,14.0035409927368,8.44192409515377,"33.69_-119.2867"
"700",33.69,-119.2867,2018,4,4,4.4,13.9476270675659,8.6149759292602,"33.69_-119.2867"
"701",33.69,-119.2867,2018,4,5,4.5,13.8256921768188,8.55710124969477,"33.69_-119.2867"
"702",33.69,-119.2867,2018,4,6,4.6,13.8512010574341,8.54318141937253,"33.69_-119.2867"
"703",33.69,-119.2867,2018,4,7,4.7,14.210802078247,8.69660377502438,"33.69_-119.2867"
"704",33.69,-119.2867,2018,4,8,4.8,13.9581661224365,8.77840423583981,"33.69_-119.2867"
"705",33.69,-119.2867,2018,4,9,4.9,13.8607892990112,8.76045036315914,"33.69_-119.2867"
"706",33.69,-119.2867,2018,4,10,4.1,14.994101524353,9.1030931472778,"33.69_-119.2867"
"707",33.69,-119.2867,2018,4,11,4.11,15.1232042312621,8.6843919754028,"33.69_-119.2867"
"708",33.69,-119.2867,2018,4,12,4.12,14.7656135559082,8.67342281341548,"33.69_-119.2867"
"709",33.69,-119.2867,2018,4,13,4.13,14.5152587890625,8.66457080841059,"33.69_-119.2867"
"710",33.69,-119.2867,2018,4,14,4.14,14.5308771133422,8.71577453613276,"33.69_-119.2867"
"711",33.69,-119.2867,2018,4,15,4.15,14.2944259643554,8.94806003570551,"33.69_-119.2867"
"712",33.69,-119.2867,2018,4,16,4.16,14.2277088165283,8.97003269195551,"33.69_-119.2867"
"713",33.69,-119.2867,2018,4,17,4.17,14.1582565307617,9.30015182495112,"33.69_-119.2867"
"714",33.69,-119.2867,2018,4,18,4.18,14.309585571289,9.76332950592037,"33.69_-119.2867"
"715",33.69,-119.2867,2018,4,19,4.19,14.1622467041015,9.4287548065185,"33.69_-119.2867"
"716",33.69,-119.2867,2018,4,20,4.2,14.0105562210083,9.68804931640619,"33.69_-119.2867"
"717",33.69,-119.2867,2018,4,21,4.21,13.622465133667,9.71368217468258,"33.69_-119.2867"
"718",33.69,-119.2867,2018,4,22,4.22,13.7165613174438,9.57987499237055,"33.69_-119.2867"
"719",33.69,-119.2867,2018,4,23,4.23,13.5616788864135,8.96130371093746,"33.69_-119.2867"
"720",33.69,-119.2867,2018,4,24,4.24,13.921793937683,8.99249076843259,"33.69_-119.2867"
"721",33.69,-119.2867,2018,4,25,4.25,14.258316040039,9.0694713592529,"33.69_-119.2867"
"722",33.69,-119.2867,2018,4,26,4.26,14.0599813461303,8.78422737121579,"33.69_-119.2867"
"723",33.69,-119.2867,2018,4,27,4.27,13.9709100723266,8.64578437805171,"33.69_-119.2867"
"724",33.69,-119.2867,2018,4,28,4.28,14.4039888381958,9.03367042541501,"33.69_-119.2867"
"725",33.69,-119.2867,2018,4,29,4.29,14.5624952316284,9.18681430816646,"33.69_-119.2867"
"726",33.69,-119.2867,2018,4,30,4.3,14.4397954940795,9.01816272735592,"33.69_-119.2867"
"727",33.69,-119.2867,2018,5,1,5.1,14.4444189071655,8.48145008087155,"33.69_-119.2867"
"728",33.69,-119.2867,2018,5,2,5.2,14.4284601211548,8.52772903442378,"33.69_-119.2867"
"729",33.69,-119.2867,2018,5,3,5.3,14.5002307891845,8.88162231445307,"33.69_-119.2867"
"730",33.69,-119.2867,2018,5,4,5.4,14.6677312850952,9.28625583648678,"33.69_-119.2867"
"731",33.69,-119.2867,2018,5,5,5.5,15.51913356781,8.60878276824947,"33.69_-119.2867"
"732",33.69,-119.2867,2018,5,6,5.6,15.6936483383178,8.49571990966792,"33.69_-119.2867"
"733",33.69,-119.2867,2018,5,7,5.7,15.85169506073,8.36210536956783,"33.69_-119.2867"
"734",33.69,-119.2867,2018,5,8,5.8,16.1247024536132,8.53248214721674,"33.69_-119.2867"
"735",33.69,-119.2867,2018,5,9,5.9,16.3092746734618,8.23087406158442,"33.69_-119.2867"
"736",33.69,-119.2867,2018,5,10,5.1,16.0214786529541,8.35102939605709,"33.69_-119.2867"
"737",33.69,-119.2867,2018,5,11,5.11,14.5063295364379,8.59073448181148,"33.69_-119.2867"
"738",33.69,-119.2867,2018,5,12,5.12,14.4512243270874,8.64239120483395,"33.69_-119.2867"
"739",33.69,-119.2867,2018,5,13,5.13,15.9406909942626,7.92084312438959,"33.69_-119.2867"
"740",33.69,-119.2867,2018,5,14,5.14,16.9572639465332,7.83188819885251,"33.69_-119.2867"
"741",33.69,-119.2867,2018,5,15,5.15,16.5250873565674,7.80918407440181,"33.69_-119.2867"
"742",33.69,-119.2867,2018,5,16,5.16,16.5818405151367,7.77261686325068,"33.69_-119.2867"
"743",33.69,-119.2867,2018,5,17,5.17,16.3921947479248,8.09800052642819,"33.69_-119.2867"
"744",33.69,-119.2867,2018,5,18,5.18,16.2040729522705,8.12065887451167,"33.69_-119.2867"
"745",33.69,-119.2867,2018,5,19,5.19,15.8430204391479,8.02675724029538,"33.69_-119.2867"
"746",33.69,-119.2867,2018,5,20,5.2,15.9625930786133,7.98931121826169,"33.69_-119.2867"
"747",33.69,-119.2867,2018,5,21,5.21,16.5273094177246,7.88920354843135,"33.69_-119.2867"
"748",33.69,-119.2867,2018,5,22,5.22,16.6844844818115,7.93962240219113,"33.69_-119.2867"
"749",33.69,-119.2867,2018,5,23,5.23,16.7451210021972,7.99355316162105,"33.69_-119.2867"
"750",33.69,-119.2867,2018,5,24,5.24,16.5389957427978,8.04103183746333,"33.69_-119.2867"
"751",33.69,-119.2867,2018,5,25,5.25,16.4620151519775,8.08696651458737,"33.69_-119.2867"
"752",33.69,-119.2867,2018,5,26,5.26,16.3031787872314,8.05452632904048,"33.69_-119.2867"
"753",33.69,-119.2867,2018,5,27,5.27,16.1011657714843,7.98222541809079,"33.69_-119.2867"
"754",33.69,-119.2867,2018,5,28,5.28,16.0692329406738,7.845296382904,"33.69_-119.2867"
"755",33.69,-119.2867,2018,5,29,5.29,15.5655708312988,7.70347785949702,"33.69_-119.2867"
"756",33.69,-119.2867,2018,5,30,5.3,15.8229055404662,7.77701425552364,"33.69_-119.2867"
"757",33.69,-119.2867,2018,5,31,5.31,16.0899391174316,7.8830528259277,"33.69_-119.2867"
"758",33.69,-119.2867,2018,6,1,6.1,16.0997238159179,7.98133325576777,"33.69_-119.2867"
"759",33.69,-119.2867,2018,6,2,6.2,16.2519359588623,8.36739444732662,"33.69_-119.2867"
"760",33.69,-119.2867,2018,6,3,6.3,16.2657623291015,8.74653720855709,"33.69_-119.2867"
"761",33.69,-119.2867,2018,6,4,6.4,16.4086589813232,8.96116352081293,"33.69_-119.2867"
"762",33.69,-119.2867,2018,6,5,6.5,16.8517799377441,8.98903656005855,"33.69_-119.2867"
"763",33.69,-119.2867,2018,6,6,6.6,16.5249080657959,8.41064453124997,"33.69_-119.2867"
"764",33.69,-119.2867,2018,6,7,6.7,16.6504001617431,8.58971405029292,"33.69_-119.2867"
"765",33.69,-119.2867,2018,6,8,6.8,16.3358478546142,8.72423553466793,"33.69_-119.2867"
"766",33.69,-119.2867,2018,6,9,6.9,16.1453590393066,8.77443981170649,"33.69_-119.2867"
"767",33.69,-119.2867,2018,6,10,6.1,15.9386415481567,8.43264293670649,"33.69_-119.2867"
"768",33.69,-119.2867,2018,6,11,6.11,16.3641357421875,8.72200965881344,"33.69_-119.2867"
"769",33.69,-119.2867,2018,6,12,6.12,17.1127223968506,9.13037872314447,"33.69_-119.2867"
"770",33.69,-119.2867,2018,6,13,6.13,17.6958236694335,9.43137359619135,"33.69_-119.2867"
"771",33.69,-119.2867,2018,6,14,6.14,18.0403079986572,8.59155464172359,"33.69_-119.2867"
"772",33.69,-119.2867,2018,6,15,6.15,17.8554534912109,8.7137355804443,"33.69_-119.2867"
"773",33.69,-119.2867,2018,6,16,6.16,17.462287902832,8.80188655853266,"33.69_-119.2867"
"774",33.69,-119.2867,2018,6,17,6.17,17.1177139282226,8.82152748107905,"33.69_-119.2867"
"775",33.69,-119.2867,2018,6,18,6.18,17.4354915618896,8.60753631591791,"33.69_-119.2867"
"776",33.69,-119.2867,2018,6,19,6.19,17.6131401062011,8.78170871734615,"33.69_-119.2867"
"777",33.69,-119.2867,2018,6,20,6.2,17.475263595581,8.91389560699458,"33.69_-119.2867"
"778",33.69,-119.2867,2018,6,21,6.21,17.7725028991699,9.04608058929439,"33.69_-119.2867"
"779",33.69,-119.2867,2018,6,22,6.22,16.7335433959961,8.81702327728268,"33.69_-119.2867"
"780",33.69,-119.2867,2018,6,23,6.23,17.1389217376709,9.07641506195063,"33.69_-119.2867"
"781",33.69,-119.2867,2018,6,24,6.24,17.6104431152343,9.23801803588863,"33.69_-119.2867"
"782",33.69,-119.2867,2018,6,25,6.25,18.1825428009033,9.32372951507565,"33.69_-119.2867"
"783",33.69,-119.2867,2018,6,26,6.26,17.7683601379394,9.69162082672113,"33.69_-119.2867"
"784",33.69,-119.2867,2018,6,27,6.27,17.352346420288,9.75009250640865,"33.69_-119.2867"
"785",33.69,-119.2867,2018,6,28,6.28,16.5432071685791,9.82299709320065,"33.69_-119.2867"
"786",33.69,-119.2867,2018,6,29,6.29,16.8551559448242,9.81264781951899,"33.69_-119.2867"
"787",33.69,-119.2867,2018,6,30,6.3,18.8720741271972,9.73347282409662,"33.69_-119.2867"
"788",33.69,-119.2867,2018,7,1,7.1,20.0980491638183,9.79129409790033,"33.69_-119.2867"
"789",33.69,-119.2867,2018,7,2,7.2,20.4091434478759,9.85056686401363,"33.69_-119.2867"
"790",33.69,-119.2867,2018,7,3,7.3,20.0827846527099,9.69869613647458,"33.69_-119.2867"
"791",33.69,-119.2867,2018,7,10,7.1,19.7078285217285,8.96323871612544,"33.69_-119.2867"
"792",33.69,-119.2867,2018,7,11,7.11,19.8563289642334,8.92451763153073,"33.69_-119.2867"
"793",33.69,-119.2867,2018,7,12,7.12,20.3348445892334,7.8815741539001,"33.69_-119.2867"
"794",33.69,-119.2867,2018,7,13,7.13,20.7651939392089,8.1874732971191,"33.69_-119.2867"
"795",33.69,-119.2867,2018,7,14,7.14,20.5692710876464,8.47284603118892,"33.69_-119.2867"
"796",33.69,-119.2867,2018,7,15,7.15,20.3602676391601,8.24496650695797,"33.69_-119.2867"
"797",33.69,-119.2867,2018,7,23,7.23,20.623628616333,10.2435522079467,"33.69_-119.2867"
"798",33.69,-119.2867,2018,7,24,7.24,20.7512645721435,10.1743879318237,"33.69_-119.2867"
"799",33.69,-119.2867,2018,7,25,7.25,21.4946250915527,10.2613115310669,"33.69_-119.2867"
"800",33.69,-119.2867,2018,7,26,7.26,21.4534969329834,10.1668319702148,"33.69_-119.2867"
"801",33.69,-119.2867,2018,7,27,7.27,21.5493736267089,10.1944198608398,"33.69_-119.2867"
"802",33.69,-119.2867,2018,7,28,7.28,19.4663696289062,9.55335235595697,"33.69_-119.2867"
"803",33.69,-119.2867,2018,7,29,7.29,19.2600898742675,9.32922363281247,"33.69_-119.2867"
"804",33.69,-119.2867,2018,7,30,7.3,19.2663440704345,9.37853431701654,"33.69_-119.2867"
"805",33.69,-119.2867,2018,7,31,7.31,19.6028480529785,9.55198001861567,"33.69_-119.2867"
