"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"537",37.275,-122.5667,2016,6,12,6.12,12.8010454177856,9.69226646423335,"37.275_-122.5667"
"538",37.275,-122.5667,2016,6,13,6.13,13.2982997894287,9.48885536193842,"37.275_-122.5667"
"539",37.275,-122.5667,2016,6,14,6.14,14.2555503845214,9.54726409912104,"37.275_-122.5667"
"540",37.275,-122.5667,2016,6,15,6.15,13.3904552459716,9.42580413818354,"37.275_-122.5667"
"541",37.275,-122.5667,2016,6,16,6.16,14.5667657852172,9.1773948669433,"37.275_-122.5667"
"542",37.275,-122.5667,2016,6,17,6.17,13.9837560653686,9.57930946350094,"37.275_-122.5667"
"543",37.275,-122.5667,2016,6,18,6.18,13.8289375305176,9.51525211334225,"37.275_-122.5667"
"544",37.275,-122.5667,2016,6,19,6.19,13.8894023895263,9.06124114990231,"37.275_-122.5667"
"545",37.275,-122.5667,2016,6,20,6.2,13.8137254714965,8.97010612487789,"37.275_-122.5667"
"546",37.275,-122.5667,2016,6,21,6.21,12.2853021621704,8.80020141601559,"37.275_-122.5667"
"547",37.275,-122.5667,2016,6,22,6.22,12.1635618209838,8.73846530914303,"37.275_-122.5667"
"548",37.275,-122.5667,2016,6,23,6.23,12.5586042404174,8.80085563659662,"37.275_-122.5667"
"549",37.275,-122.5667,2016,6,24,6.24,13.0239639282226,8.85656547546382,"37.275_-122.5667"
"550",37.275,-122.5667,2016,6,25,6.25,12.4853162765502,8.5752382278442,"37.275_-122.5667"
"551",37.275,-122.5667,2016,6,26,6.26,12.3001146316528,8.45484638214108,"37.275_-122.5667"
"552",37.275,-122.5667,2016,6,27,6.27,12.2315120697021,8.40197086334225,"37.275_-122.5667"
"553",37.275,-122.5667,2016,6,28,6.28,11.8489217758178,8.51754856109614,"37.275_-122.5667"
"554",37.275,-122.5667,2016,6,29,6.29,12.2598886489868,8.61052417755123,"37.275_-122.5667"
"555",37.275,-122.5667,2016,6,30,6.3,12.668342590332,8.6601295471191,"37.275_-122.5667"
"556",37.275,-122.5667,2016,7,1,7.1,13.038420677185,8.56122398376461,"37.275_-122.5667"
"557",37.275,-122.5667,2016,7,2,7.2,11.783200263977,8.5612058639526,"37.275_-122.5667"
"558",37.275,-122.5667,2016,7,3,7.3,11.3472824096679,8.60929775238033,"37.275_-122.5667"
"559",37.275,-122.5667,2016,7,10,7.1,14.5694074630737,9.11122512817378,"37.275_-122.5667"
"560",37.275,-122.5667,2016,7,11,7.11,13.6886634826659,9.09745693206784,"37.275_-122.5667"
"561",37.275,-122.5667,2016,7,12,7.12,13.0438890457153,9.12275886535639,"37.275_-122.5667"
"562",37.275,-122.5667,2016,7,13,7.13,13.5702562332153,9.01753807067867,"37.275_-122.5667"
"563",37.275,-122.5667,2016,7,14,7.14,12.5236091613769,8.74856472015378,"37.275_-122.5667"
"564",37.275,-122.5667,2016,7,15,7.15,13.3538465499877,8.73659896850581,"37.275_-122.5667"
"565",37.275,-122.5667,2016,7,16,7.16,13.6937465667724,8.99514770507807,"37.275_-122.5667"
"566",37.275,-122.5667,2016,7,17,7.17,13.373927116394,9.34110736846918,"37.275_-122.5667"
"567",37.275,-122.5667,2016,7,18,7.18,13.9014663696288,9.27663421630854,"37.275_-122.5667"
"568",37.275,-122.5667,2016,7,19,7.19,14.5082712173462,9.48948860168454,"37.275_-122.5667"
"569",37.275,-122.5667,2016,7,20,7.2,13.7499561309814,9.31830596923823,"37.275_-122.5667"
"570",37.275,-122.5667,2016,7,21,7.21,13.4106454849243,9.20309925079342,"37.275_-122.5667"
"571",37.275,-122.5667,2016,7,22,7.22,14.6392297744751,9.11854076385494,"37.275_-122.5667"
"572",37.275,-122.5667,2016,7,23,7.23,14.1320867538452,9.01575469970699,"37.275_-122.5667"
"573",37.275,-122.5667,2016,7,24,7.24,13.7202739715576,8.89803791046139,"37.275_-122.5667"
"574",37.275,-122.5667,2016,7,25,7.25,14.2253437042236,8.92507648468012,"37.275_-122.5667"
"575",37.275,-122.5667,2016,7,26,7.26,13.3500604629516,9.24290847778315,"37.275_-122.5667"
"576",37.275,-122.5667,2016,7,27,7.27,13.5497255325317,9.31529045104977,"37.275_-122.5667"
"577",37.275,-122.5667,2016,7,28,7.28,14.0334033966064,9.12656211853024,"37.275_-122.5667"
"578",37.275,-122.5667,2016,7,29,7.29,14.6800308227539,8.99898338317867,"37.275_-122.5667"
"579",37.275,-122.5667,2016,7,30,7.3,11.4187793731689,8.17119503021237,"37.275_-122.5667"
"580",37.275,-122.5667,2016,7,31,7.31,13.2962894439697,8.05455684661862,"37.275_-122.5667"
"581",37.275,-122.5667,2017,4,1,4.1,12.3771142959594,7.12479352951047,"37.275_-122.5667"
"582",37.275,-122.5667,2017,4,2,4.2,12.1478328704833,7.69544172286983,"37.275_-122.5667"
"583",37.275,-122.5667,2017,4,3,4.3,12.9025592803954,8.16575050354001,"37.275_-122.5667"
"584",37.275,-122.5667,2017,4,4,4.4,12.0919075012206,7.27070188522333,"37.275_-122.5667"
"585",37.275,-122.5667,2017,4,5,4.5,12.1287298202514,7.47393989562984,"37.275_-122.5667"
"586",37.275,-122.5667,2017,4,6,4.6,12.0452880859375,7.45884895324704,"37.275_-122.5667"
"587",37.275,-122.5667,2017,4,7,4.7,12.1282548904419,7.80899810791011,"37.275_-122.5667"
"588",37.275,-122.5667,2017,4,8,4.8,12.1128063201904,8.60020923614498,"37.275_-122.5667"
"589",37.275,-122.5667,2017,4,9,4.9,12.0616779327392,8.61746215820309,"37.275_-122.5667"
"590",37.275,-122.5667,2017,4,10,4.1,12.1742658615112,8.61695575714107,"37.275_-122.5667"
"591",37.275,-122.5667,2017,4,11,4.11,12.2272500991821,8.68893432617183,"37.275_-122.5667"
"592",37.275,-122.5667,2017,4,12,4.12,11.4609374999999,8.52643680572505,"37.275_-122.5667"
"593",37.275,-122.5667,2017,4,13,4.13,11.8436946868896,8.47951793670651,"37.275_-122.5667"
"594",37.275,-122.5667,2017,4,14,4.14,12.5526065826416,8.7708234786987,"37.275_-122.5667"
"595",37.275,-122.5667,2017,4,15,4.15,12.1049404144287,8.74312591552729,"37.275_-122.5667"
"596",37.275,-122.5667,2017,4,16,4.16,11.3466167449951,9.12297248840329,"37.275_-122.5667"
"597",37.275,-122.5667,2017,4,17,4.17,11.6816358566284,9.06964492797846,"37.275_-122.5667"
"598",37.275,-122.5667,2017,4,18,4.18,12.7882614135741,9.11557483673091,"37.275_-122.5667"
"599",37.275,-122.5667,2017,4,19,4.19,13.6511306762695,8.98855686187741,"37.275_-122.5667"
"600",37.275,-122.5667,2017,4,20,4.2,13.0716457366943,9.08433437347409,"37.275_-122.5667"
"601",37.275,-122.5667,2017,4,21,4.21,13.3984498977661,9.00630283355708,"37.275_-122.5667"
"602",37.275,-122.5667,2017,4,22,4.22,12.8979473114013,8.99620246887202,"37.275_-122.5667"
"603",37.275,-122.5667,2017,4,23,4.23,12.4330835342407,8.72974681854244,"37.275_-122.5667"
"604",37.275,-122.5667,2017,4,24,4.24,11.531244277954,7.19155597686763,"37.275_-122.5667"
"605",37.275,-122.5667,2017,4,25,4.25,12.3778352737426,7.98797798156733,"37.275_-122.5667"
"606",37.275,-122.5667,2017,4,26,4.26,12.272274017334,8.19242286682124,"37.275_-122.5667"
"607",37.275,-122.5667,2017,4,27,4.27,12.4024677276611,8.15540981292719,"37.275_-122.5667"
"608",37.275,-122.5667,2017,4,28,4.28,12.489426612854,8.78586483001704,"37.275_-122.5667"
"609",37.275,-122.5667,2017,4,29,4.29,12.5300407409668,8.90906906127924,"37.275_-122.5667"
"610",37.275,-122.5667,2017,4,30,4.3,12.3076858520507,8.09752178192134,"37.275_-122.5667"
"611",37.275,-122.5667,2017,5,1,5.1,12.3447160720825,8.02196311950679,"37.275_-122.5667"
"612",37.275,-122.5667,2017,5,2,5.2,12.0566968917846,7.80216550827021,"37.275_-122.5667"
"613",37.275,-122.5667,2017,5,3,5.3,12.6411781311035,7.58136940002436,"37.275_-122.5667"
"614",37.275,-122.5667,2017,5,4,5.4,12.6769914627075,8.03293991088863,"37.275_-122.5667"
"615",37.275,-122.5667,2017,5,5,5.5,13.0856027603149,8.06418037414545,"37.275_-122.5667"
"616",37.275,-122.5667,2017,5,6,5.6,10.9775629043579,7.83202409744259,"37.275_-122.5667"
"617",37.275,-122.5667,2017,5,7,5.7,9.69845199584957,7.90460538864131,"37.275_-122.5667"
"618",37.275,-122.5667,2017,5,8,5.8,9.48375511169429,7.8798561096191,"37.275_-122.5667"
"619",37.275,-122.5667,2017,5,9,5.9,10.0864305496215,7.81133460998531,"37.275_-122.5667"
"620",37.275,-122.5667,2017,5,10,5.1,11.6933078765869,7.4947423934936,"37.275_-122.5667"
"621",37.275,-122.5667,2017,5,11,5.11,12.1333379745483,7.71343660354609,"37.275_-122.5667"
"622",37.275,-122.5667,2017,5,12,5.12,11.8838520050049,7.65806627273555,"37.275_-122.5667"
"623",37.275,-122.5667,2017,5,13,5.13,12.1942739486694,7.87664508819574,"37.275_-122.5667"
"624",37.275,-122.5667,2017,5,14,5.14,12.2712755203247,7.32569265365596,"37.275_-122.5667"
"625",37.275,-122.5667,2017,5,15,5.15,12.0433444976806,7.26312398910519,"37.275_-122.5667"
"626",37.275,-122.5667,2017,5,16,5.16,11.5314226150512,7.14063692092891,"37.275_-122.5667"
"627",37.275,-122.5667,2017,5,17,5.17,11.3231887817382,6.97370576858516,"37.275_-122.5667"
"628",37.275,-122.5667,2017,5,18,5.18,11.2863521575927,7.54846954345699,"37.275_-122.5667"
"629",37.275,-122.5667,2017,5,19,5.19,11.4341297149658,7.79323005676266,"37.275_-122.5667"
"630",37.275,-122.5667,2017,5,20,5.2,11.6834115982055,7.93248891830441,"37.275_-122.5667"
"631",37.275,-122.5667,2017,5,21,5.21,12.2882814407348,7.92310476303097,"37.275_-122.5667"
"632",37.275,-122.5667,2017,5,22,5.22,11.3368282318115,7.93471813201901,"37.275_-122.5667"
"633",37.275,-122.5667,2017,5,23,5.23,11.9302015304565,8.169506072998,"37.275_-122.5667"
"634",37.275,-122.5667,2017,5,24,5.24,11.0670671463012,8.32680702209469,"37.275_-122.5667"
"635",37.275,-122.5667,2017,5,25,5.25,10.9642620086669,8.43804359436032,"37.275_-122.5667"
"636",37.275,-122.5667,2017,5,26,5.26,11.108808517456,7.61062145233151,"37.275_-122.5667"
"637",37.275,-122.5667,2017,5,27,5.27,11.9515724182129,7.51057577133174,"37.275_-122.5667"
"638",37.275,-122.5667,2017,5,28,5.28,12.025951385498,7.45790100097651,"37.275_-122.5667"
"639",37.275,-122.5667,2017,5,29,5.29,12.8171424865722,7.63853645324701,"37.275_-122.5667"
"640",37.275,-122.5667,2017,5,30,5.3,12.9518108367919,7.98157644271846,"37.275_-122.5667"
"641",37.275,-122.5667,2017,5,31,5.31,12.5189008712768,8.06317710876461,"37.275_-122.5667"
"642",37.275,-122.5667,2017,6,1,6.1,12.8402624130248,8.1949367523193,"37.275_-122.5667"
"643",37.275,-122.5667,2017,6,2,6.2,12.9919929504394,8.16524887084957,"37.275_-122.5667"
"644",37.275,-122.5667,2017,6,3,6.3,12.5768356323242,7.5437507629394,"37.275_-122.5667"
"645",37.275,-122.5667,2017,6,4,6.4,12.8651456832885,7.82991313934322,"37.275_-122.5667"
"646",37.275,-122.5667,2017,6,5,6.5,11.7518815994262,7.55660438537594,"37.275_-122.5667"
"647",37.275,-122.5667,2017,6,6,6.6,11.8794584274292,7.71057319641108,"37.275_-122.5667"
"648",37.275,-122.5667,2017,6,7,6.7,12.1918210983276,7.73691749572748,"37.275_-122.5667"
"649",37.275,-122.5667,2017,6,8,6.8,12.3925828933716,7.65778923034664,"37.275_-122.5667"
"650",37.275,-122.5667,2017,6,9,6.9,11.8946352005004,7.80749416351313,"37.275_-122.5667"
"651",37.275,-122.5667,2017,6,10,6.1,12.0892000198364,7.95158100128169,"37.275_-122.5667"
"652",37.275,-122.5667,2017,6,11,6.11,13.1806097030639,8.66840934753412,"37.275_-122.5667"
"653",37.275,-122.5667,2017,6,12,6.12,12.6033143997192,8.84933376312252,"37.275_-122.5667"
"654",37.275,-122.5667,2017,6,13,6.13,11.8412084579468,8.86119365692135,"37.275_-122.5667"
"655",37.275,-122.5667,2017,6,14,6.14,11.8151454925537,8.78276824951169,"37.275_-122.5667"
"656",37.275,-122.5667,2017,6,15,6.15,12.0909805297851,9.02181625366208,"37.275_-122.5667"
"657",37.275,-122.5667,2017,6,16,6.16,12.204553604126,9.01306629180905,"37.275_-122.5667"
"658",37.275,-122.5667,2017,6,17,6.17,12.0001249313354,8.8457107543945,"37.275_-122.5667"
"659",37.275,-122.5667,2017,6,18,6.18,12.1313686370849,8.77789688110346,"37.275_-122.5667"
"660",37.275,-122.5667,2017,6,19,6.19,11.0137424468994,8.97268772125241,"37.275_-122.5667"
"661",37.275,-122.5667,2017,6,20,6.2,11.6124677658081,8.97340393066401,"37.275_-122.5667"
"662",37.275,-122.5667,2017,6,21,6.21,12.3716688156128,9.02316093444821,"37.275_-122.5667"
"663",37.275,-122.5667,2017,6,22,6.22,12.8010854721069,9.04145240783688,"37.275_-122.5667"
"664",37.275,-122.5667,2017,6,23,6.23,11.3207302093505,9.87644290924067,"37.275_-122.5667"
"665",37.275,-122.5667,2017,6,24,6.24,10.3786363601684,9.80973434448237,"37.275_-122.5667"
"666",37.275,-122.5667,2017,6,25,6.25,12.7634696960449,9.66617202758783,"37.275_-122.5667"
"667",37.275,-122.5667,2017,6,26,6.26,13.772292137146,9.57662010192867,"37.275_-122.5667"
"668",37.275,-122.5667,2017,6,27,6.27,13.9396600723266,9.49815177917477,"37.275_-122.5667"
"669",37.275,-122.5667,2017,6,28,6.28,13.9790287017822,9.59223842620844,"37.275_-122.5667"
"670",37.275,-122.5667,2017,6,29,6.29,13.9056825637817,9.50806999206539,"37.275_-122.5667"
"671",37.275,-122.5667,2017,6,30,6.3,13.5111465454101,9.57628345489496,"37.275_-122.5667"
"672",37.275,-122.5667,2017,7,1,7.1,12.6325340270996,9.50651741027826,"37.275_-122.5667"
"673",37.275,-122.5667,2017,7,2,7.2,12.9257202148437,9.48845958709711,"37.275_-122.5667"
"674",37.275,-122.5667,2017,7,3,7.3,13.3719797134399,9.46755313873287,"37.275_-122.5667"
"675",37.275,-122.5667,2017,7,10,7.1,12.8115720748901,8.76613330841059,"37.275_-122.5667"
"676",37.275,-122.5667,2017,7,11,7.11,13.7293348312377,8.83949470520014,"37.275_-122.5667"
"677",37.275,-122.5667,2017,7,12,7.12,14.7000303268432,8.71596717834469,"37.275_-122.5667"
"678",37.275,-122.5667,2017,7,13,7.13,13.8366842269897,8.8273601531982,"37.275_-122.5667"
"679",37.275,-122.5667,2017,7,14,7.14,13.864631652832,8.70992755889887,"37.275_-122.5667"
"680",37.275,-122.5667,2017,7,15,7.15,13.3318176269531,8.64200210571283,"37.275_-122.5667"
"681",37.275,-122.5667,2017,7,16,7.16,12.8073425292969,8.53668498992915,"37.275_-122.5667"
"682",37.275,-122.5667,2017,7,17,7.17,12.4560346603393,8.94359683990473,"37.275_-122.5667"
"683",37.275,-122.5667,2017,7,18,7.18,12.8754138946533,8.93843364715571,"37.275_-122.5667"
"684",37.275,-122.5667,2017,7,19,7.19,13.1885061264038,9.00267410278316,"37.275_-122.5667"
"685",37.275,-122.5667,2017,7,20,7.2,13.0707187652588,9.31811141967769,"37.275_-122.5667"
"686",37.275,-122.5667,2017,7,21,7.21,13.3102407455444,9.5462608337402,"37.275_-122.5667"
"687",37.275,-122.5667,2017,7,22,7.22,13.3653163909912,9.6472883224487,"37.275_-122.5667"
"688",37.275,-122.5667,2017,7,23,7.23,12.0318174362182,9.74039840698238,"37.275_-122.5667"
"689",37.275,-122.5667,2017,7,24,7.24,12.0967206954955,9.3938655853271,"37.275_-122.5667"
"690",37.275,-122.5667,2017,7,25,7.25,11.8678579330444,9.3227109909057,"37.275_-122.5667"
"691",37.275,-122.5667,2017,7,26,7.26,12.3078966140747,9.22319984436029,"37.275_-122.5667"
"692",37.275,-122.5667,2017,7,27,7.27,13.488501548767,9.37088108062738,"37.275_-122.5667"
"693",37.275,-122.5667,2017,7,28,7.28,13.537389755249,9.40759468078609,"37.275_-122.5667"
"694",37.275,-122.5667,2017,7,29,7.29,12.777172088623,10.5819272994995,"37.275_-122.5667"
"695",37.275,-122.5667,2017,7,30,7.3,10.6402425765991,10.3947505950927,"37.275_-122.5667"
"696",37.275,-122.5667,2017,7,31,7.31,11.0284757614135,10.2955389022827,"37.275_-122.5667"
"697",37.275,-122.5667,2018,4,1,4.1,13.204514503479,9.88879489898677,"37.275_-122.5667"
"698",37.275,-122.5667,2018,4,2,4.2,12.8655176162719,9.47622013092036,"37.275_-122.5667"
"699",37.275,-122.5667,2018,4,3,4.3,12.9715347290039,8.73588180541987,"37.275_-122.5667"
"700",37.275,-122.5667,2018,4,4,4.4,13.184944152832,8.96205234527583,"37.275_-122.5667"
"701",37.275,-122.5667,2018,4,5,4.5,13.3142232894897,8.95572948455806,"37.275_-122.5667"
"702",37.275,-122.5667,2018,4,6,4.6,13.3428335189819,8.63191318511958,"37.275_-122.5667"
"703",37.275,-122.5667,2018,4,7,4.7,12.5736770629882,8.71461200714107,"37.275_-122.5667"
"704",37.275,-122.5667,2018,4,8,4.8,13.0334510803222,8.66147327423091,"37.275_-122.5667"
"705",37.275,-122.5667,2018,4,9,4.9,13.2690315246582,8.81297492980953,"37.275_-122.5667"
"706",37.275,-122.5667,2018,4,10,4.1,12.8319206237792,8.97160339355464,"37.275_-122.5667"
"707",37.275,-122.5667,2018,4,11,4.11,12.9356184005737,8.82636165618891,"37.275_-122.5667"
"708",37.275,-122.5667,2018,4,12,4.12,12.7814540863037,8.95828723907468,"37.275_-122.5667"
"709",37.275,-122.5667,2018,4,13,4.13,12.4041280746459,8.91123580932613,"37.275_-122.5667"
"710",37.275,-122.5667,2018,4,14,4.14,12.1295900344848,8.47519874572751,"37.275_-122.5667"
"711",37.275,-122.5667,2018,4,15,4.15,12.0881929397582,8.36780643463129,"37.275_-122.5667"
"712",37.275,-122.5667,2018,4,16,4.16,12.3215732574462,8.4711065292358,"37.275_-122.5667"
"713",37.275,-122.5667,2018,4,17,4.17,12.2775783538818,8.38483715057369,"37.275_-122.5667"
"714",37.275,-122.5667,2018,4,18,4.18,12.1934194564819,8.3064451217651,"37.275_-122.5667"
"715",37.275,-122.5667,2018,4,19,4.19,11.6056890487671,8.04763317108151,"37.275_-122.5667"
"716",37.275,-122.5667,2018,4,20,4.2,11.7553405761718,8.06852626800533,"37.275_-122.5667"
"717",37.275,-122.5667,2018,4,21,4.21,11.7382364273071,8.12143707275387,"37.275_-122.5667"
"718",37.275,-122.5667,2018,4,22,4.22,11.9404106140136,8.29189872741694,"37.275_-122.5667"
"719",37.275,-122.5667,2018,4,23,4.23,11.824384689331,8.94594573974606,"37.275_-122.5667"
"720",37.275,-122.5667,2018,4,24,4.24,12.8032045364379,9.06711196899408,"37.275_-122.5667"
"721",37.275,-122.5667,2018,4,25,4.25,13.2963523864746,9.13025856018063,"37.275_-122.5667"
"722",37.275,-122.5667,2018,4,26,4.26,13.4829092025757,8.95066261291501,"37.275_-122.5667"
"723",37.275,-122.5667,2018,4,27,4.27,12.5741806030273,8.16935539245602,"37.275_-122.5667"
"724",37.275,-122.5667,2018,4,28,4.28,12.7872972488403,8.16276645660395,"37.275_-122.5667"
"725",37.275,-122.5667,2018,4,29,4.29,13.4122238159179,8.39558506011959,"37.275_-122.5667"
"726",37.275,-122.5667,2018,4,30,4.3,12.8483161926269,8.69241333007807,"37.275_-122.5667"
"727",37.275,-122.5667,2018,5,1,5.1,12.6340141296386,10.2936239242553,"37.275_-122.5667"
"728",37.275,-122.5667,2018,5,2,5.2,12.4109849929809,9.82576084136958,"37.275_-122.5667"
"729",37.275,-122.5667,2018,5,3,5.3,12.3597316741943,9.14050769805903,"37.275_-122.5667"
"730",37.275,-122.5667,2018,5,4,5.4,12.5879411697387,9.10800552368158,"37.275_-122.5667"
"731",37.275,-122.5667,2018,5,5,5.5,12.0372018814086,9.02609443664545,"37.275_-122.5667"
"732",37.275,-122.5667,2018,5,6,5.6,11.5041046142578,8.90268325805661,"37.275_-122.5667"
"733",37.275,-122.5667,2018,5,7,5.7,11.4908065795898,8.97686100006098,"37.275_-122.5667"
"734",37.275,-122.5667,2018,5,8,5.8,11.3314876556396,8.9536619186401,"37.275_-122.5667"
"735",37.275,-122.5667,2018,5,9,5.9,11.9512510299682,8.88212680816647,"37.275_-122.5667"
"736",37.275,-122.5667,2018,5,10,5.1,12.0683794021606,9.01919460296625,"37.275_-122.5667"
"737",37.275,-122.5667,2018,5,11,5.11,11.7739372253418,9.06669425964351,"37.275_-122.5667"
"738",37.275,-122.5667,2018,5,12,5.12,11.7210712432861,9.12423324584956,"37.275_-122.5667"
"739",37.275,-122.5667,2018,5,13,5.13,11.2059812545776,9.02054023742671,"37.275_-122.5667"
"740",37.275,-122.5667,2018,5,14,5.14,11.5876970291137,9.00747394561762,"37.275_-122.5667"
"741",37.275,-122.5667,2018,5,15,5.15,11.6887454986572,8.87146472930905,"37.275_-122.5667"
"742",37.275,-122.5667,2018,5,16,5.16,12.4020462036132,8.9237957000732,"37.275_-122.5667"
"743",37.275,-122.5667,2018,5,17,5.17,12.4466333389282,9.54036426544184,"37.275_-122.5667"
"744",37.275,-122.5667,2018,5,18,5.18,11.3526515960693,9.29299640655513,"37.275_-122.5667"
"745",37.275,-122.5667,2018,5,19,5.19,11.128529548645,9.24772548675533,"37.275_-122.5667"
"746",37.275,-122.5667,2018,5,20,5.2,11.9814357757568,9.30964946746823,"37.275_-122.5667"
"747",37.275,-122.5667,2018,5,21,5.21,10.2176218032836,8.66870117187495,"37.275_-122.5667"
"748",37.275,-122.5667,2018,5,22,5.22,10.0347900390625,8.5758142471313,"37.275_-122.5667"
"749",37.275,-122.5667,2018,5,23,5.23,10.3464345932006,8.55834960937497,"37.275_-122.5667"
"750",37.275,-122.5667,2018,5,24,5.24,11.5096025466919,8.29338741302485,"37.275_-122.5667"
"751",37.275,-122.5667,2018,5,25,5.25,12.3016347885131,8.70727443695065,"37.275_-122.5667"
"752",37.275,-122.5667,2018,5,26,5.26,12.7091283798218,8.75622558593746,"37.275_-122.5667"
"753",37.275,-122.5667,2018,5,27,5.27,12.6452341079711,8.83576965332026,"37.275_-122.5667"
"754",37.275,-122.5667,2018,5,28,5.28,12.6242990493774,8.86634731292721,"37.275_-122.5667"
"755",37.275,-122.5667,2018,5,29,5.29,13.2101554870605,8.57962894439693,"37.275_-122.5667"
"756",37.275,-122.5667,2018,5,30,5.3,13.4841451644897,8.47715377807614,"37.275_-122.5667"
"757",37.275,-122.5667,2018,5,31,5.31,12.5720300674438,8.46195697784421,"37.275_-122.5667"
"758",37.275,-122.5667,2018,6,1,6.1,11.8065767288208,8.37339401245114,"37.275_-122.5667"
"759",37.275,-122.5667,2018,6,2,6.2,11.0972757339477,8.00704956054684,"37.275_-122.5667"
"760",37.275,-122.5667,2018,6,3,6.3,11.2256240844726,8.04578018188471,"37.275_-122.5667"
"761",37.275,-122.5667,2018,6,4,6.4,11.8296298980712,8.21951770782467,"37.275_-122.5667"
"762",37.275,-122.5667,2018,6,5,6.5,11.4349327087402,8.42336082458492,"37.275_-122.5667"
"763",37.275,-122.5667,2018,6,6,6.6,10.5751800537109,8.61321163177485,"37.275_-122.5667"
"764",37.275,-122.5667,2018,6,7,6.7,10.7571439743042,8.57511615753168,"37.275_-122.5667"
"765",37.275,-122.5667,2018,6,8,6.8,11.1171426773071,8.54403877258297,"37.275_-122.5667"
"766",37.275,-122.5667,2018,6,9,6.9,11.3509941101074,8.59211635589594,"37.275_-122.5667"
"767",37.275,-122.5667,2018,6,10,6.1,10.4525861740112,9.16010570526118,"37.275_-122.5667"
"768",37.275,-122.5667,2018,6,11,6.11,10.3680067062377,9.21901893615718,"37.275_-122.5667"
"769",37.275,-122.5667,2018,6,12,6.12,10.7679052352905,9.33822250366205,"37.275_-122.5667"
"770",37.275,-122.5667,2018,6,13,6.13,11.3279733657836,9.2672500610351,"37.275_-122.5667"
"771",37.275,-122.5667,2018,6,14,6.14,11.3688430786132,9.14697360992426,"37.275_-122.5667"
"772",37.275,-122.5667,2018,6,15,6.15,11.2218103408813,8.92672061920163,"37.275_-122.5667"
"773",37.275,-122.5667,2018,6,16,6.16,12.1096420288086,8.84740352630612,"37.275_-122.5667"
"774",37.275,-122.5667,2018,6,17,6.17,11.7470817565918,8.69464588165278,"37.275_-122.5667"
"775",37.275,-122.5667,2018,6,18,6.18,11.7321557998657,8.43477725982663,"37.275_-122.5667"
"776",37.275,-122.5667,2018,6,19,6.19,12.7147331237792,8.7057018280029,"37.275_-122.5667"
"777",37.275,-122.5667,2018,6,20,6.2,12.7061233520507,8.73548030853268,"37.275_-122.5667"
"778",37.275,-122.5667,2018,6,21,6.21,12.1806735992431,8.75194454193112,"37.275_-122.5667"
"779",37.275,-122.5667,2018,6,22,6.22,12.2577877044678,8.71992206573481,"37.275_-122.5667"
"780",37.275,-122.5667,2018,6,23,6.23,12.6625137329101,8.77767753601069,"37.275_-122.5667"
"781",37.275,-122.5667,2018,6,24,6.24,13.1136684417724,8.72033405303951,"37.275_-122.5667"
"782",37.275,-122.5667,2018,6,25,6.25,13.3129367828369,8.71110916137692,"37.275_-122.5667"
"783",37.275,-122.5667,2018,6,26,6.26,12.749623298645,9.69922542572018,"37.275_-122.5667"
"784",37.275,-122.5667,2018,6,27,6.27,13.9779176712035,9.83813285827634,"37.275_-122.5667"
"785",37.275,-122.5667,2018,6,28,6.28,14.4390363693237,9.80790805816645,"37.275_-122.5667"
"786",37.275,-122.5667,2018,6,29,6.29,13.8729162216186,9.624020576477,"37.275_-122.5667"
"787",37.275,-122.5667,2018,6,30,6.3,12.7731447219848,9.20605850219721,"37.275_-122.5667"
"788",37.275,-122.5667,2018,7,1,7.1,11.969988822937,8.94109535217281,"37.275_-122.5667"
"789",37.275,-122.5667,2018,7,2,7.2,12.8692579269409,8.91685962676999,"37.275_-122.5667"
"790",37.275,-122.5667,2018,7,3,7.3,12.140453338623,8.96536922454828,"37.275_-122.5667"
"791",37.275,-122.5667,2018,7,10,7.1,13.9871654510497,9.62218093872066,"37.275_-122.5667"
"792",37.275,-122.5667,2018,7,11,7.11,14.1890964508056,9.67164039611813,"37.275_-122.5667"
"793",37.275,-122.5667,2018,7,12,7.12,13.0656433105468,9.50638198852535,"37.275_-122.5667"
"794",37.275,-122.5667,2018,7,13,7.13,13.9551010131835,9.25227355957026,"37.275_-122.5667"
"795",37.275,-122.5667,2018,7,14,7.14,14.7008628845215,9.16547012329096,"37.275_-122.5667"
"796",37.275,-122.5667,2018,7,15,7.15,15.9522542953491,9.13649272918696,"37.275_-122.5667"
"797",37.275,-122.5667,2018,7,23,7.23,15.690369606018,9.43582057952878,"37.275_-122.5667"
"798",37.275,-122.5667,2018,7,24,7.24,16.3257884979248,9.7591409683227,"37.275_-122.5667"
"799",37.275,-122.5667,2018,7,25,7.25,15.5939130783081,9.80901622772213,"37.275_-122.5667"
"800",37.275,-122.5667,2018,7,26,7.26,14.8149614334106,9.66623115539546,"37.275_-122.5667"
"801",37.275,-122.5667,2018,7,27,7.27,13.8296747207641,9.57367801666256,"37.275_-122.5667"
"802",37.275,-122.5667,2018,7,28,7.28,14.6901178359985,10.0534048080444,"37.275_-122.5667"
"803",37.275,-122.5667,2018,7,29,7.29,14.8454513549804,10.0999450683593,"37.275_-122.5667"
"804",37.275,-122.5667,2018,7,30,7.3,13.9854574203491,10.1369552612304,"37.275_-122.5667"
"805",37.275,-122.5667,2018,7,31,7.31,13.7034330368041,10.3182296752929,"37.275_-122.5667"
