"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"508",36.76694,-122.15893,2016,4,20,"4.20",12.6751613616943,8.28462123870846,"36.76694_-122.15893"
"509",36.76694,-122.15893,2016,4,21,"4.21",11.1636362075805,7.99605226516718,"36.76694_-122.15893"
"510",36.76694,-122.15893,2016,4,22,"4.22",11.2557096481323,8.29994106292721,"36.76694_-122.15893"
"511",36.76694,-122.15893,2016,4,23,"4.23",11.7858839035034,8.60599613189692,"36.76694_-122.15893"
"512",36.76694,-122.15893,2016,4,24,"4.24",11.9159975051879,8.64208412170405,"36.76694_-122.15893"
"513",36.76694,-122.15893,2016,4,25,"4.25",11.9807119369507,9.72561073303218,"36.76694_-122.15893"
"514",36.76694,-122.15893,2016,4,26,"4.26",11.6580381393432,9.48439311981196,"36.76694_-122.15893"
"515",36.76694,-122.15893,2016,4,27,"4.27",11.5424299240112,9.39763927459713,"36.76694_-122.15893"
"516",36.76694,-122.15893,2016,4,28,"4.28",11.3951025009155,9.2147130966186,"36.76694_-122.15893"
"517",36.76694,-122.15893,2016,4,29,"4.29",10.7556104660034,8.97540473937985,"36.76694_-122.15893"
"518",36.76694,-122.15893,2016,4,30,"4.30",10.8869752883911,8.86029434204096,"36.76694_-122.15893"
"519",36.76694,-122.15893,2016,5,1,"5.1",11.1646184921264,8.7207746505737,"36.76694_-122.15893"
"520",36.76694,-122.15893,2016,5,2,"5.2",11.7814054489135,8.84338474273676,"36.76694_-122.15893"
"521",36.76694,-122.15893,2016,5,3,"5.3",11.0348834991455,8.20225620269772,"36.76694_-122.15893"
"522",36.76694,-122.15893,2016,5,4,"5.4",11.2170906066894,8.29215908050533,"36.76694_-122.15893"
"523",36.76694,-122.15893,2016,5,5,"5.5",11.2404727935791,8.22833538055417,"36.76694_-122.15893"
"524",36.76694,-122.15893,2016,5,6,"5.6",12.4466037750244,8.33497524261471,"36.76694_-122.15893"
"525",36.76694,-122.15893,2016,5,7,"5.7",8.98443412780757,8.5383787155151,"36.76694_-122.15893"
"526",36.76694,-122.15893,2016,5,8,"5.8",10.0633764266967,8.47462463378902,"36.76694_-122.15893"
"527",36.76694,-122.15893,2016,5,9,"5.9",11.6813173294067,8.5322351455688,"36.76694_-122.15893"
"528",36.76694,-122.15893,2016,5,10,"5.10",11.6784839630127,8.62212848663325,"36.76694_-122.15893"
"529",36.76694,-122.15893,2016,5,11,"5.11",12.1465654373169,8.55441474914547,"36.76694_-122.15893"
"530",36.76694,-122.15893,2016,5,12,"5.12",12.3541107177734,8.46928977966305,"36.76694_-122.15893"
"531",36.76694,-122.15893,2016,5,13,"5.13",12.2473363876342,8.47011184692377,"36.76694_-122.15893"
"532",36.76694,-122.15893,2016,5,14,"5.14",11.8721294403076,8.52023124694821,"36.76694_-122.15893"
"533",36.76694,-122.15893,2016,5,15,"5.15",12.4970302581787,9.11868572235104,"36.76694_-122.15893"
"534",36.76694,-122.15893,2016,5,16,"5.16",12.3485851287841,9.1637811660766,"36.76694_-122.15893"
"535",36.76694,-122.15893,2016,5,17,"5.17",12.7942590713501,9.05054759979243,"36.76694_-122.15893"
"536",36.76694,-122.15893,2016,5,18,"5.18",14.1072349548339,8.88428497314449,"36.76694_-122.15893"
"537",36.76694,-122.15893,2016,5,19,"5.19",14.2496271133423,8.97971534729,"36.76694_-122.15893"
"538",36.76694,-122.15893,2016,5,20,"5.20",12.7602262496948,8.38866138458248,"36.76694_-122.15893"
"539",36.76694,-122.15893,2016,5,21,"5.21",12.3040866851806,7.83243131637568,"36.76694_-122.15893"
"540",36.76694,-122.15893,2016,5,22,"5.22",12.5268449783325,8.02441215515131,"36.76694_-122.15893"
"541",36.76694,-122.15893,2016,5,23,"5.23",12.5850658416748,8.44582557678219,"36.76694_-122.15893"
"542",36.76694,-122.15893,2016,5,24,"5.24",12.8274326324462,8.5430879592895,"36.76694_-122.15893"
"543",36.76694,-122.15893,2016,5,25,"5.25",13.0739603042602,8.7100791931152,"36.76694_-122.15893"
"544",36.76694,-122.15893,2016,5,26,"5.26",13.4280023574829,8.91134929656977,"36.76694_-122.15893"
"545",36.76694,-122.15893,2016,5,27,"5.27",12.4954576492309,8.5743150711059,"36.76694_-122.15893"
"546",36.76694,-122.15893,2016,5,28,"5.28",12.3144426345825,8.62564468383785,"36.76694_-122.15893"
"547",36.76694,-122.15893,2016,5,29,"5.29",12.3684740066528,8.67326831817621,"36.76694_-122.15893"
"548",36.76694,-122.15893,2016,5,30,"5.30",12.7288188934325,8.6979246139526,"36.76694_-122.15893"
"549",36.76694,-122.15893,2016,5,31,"5.31",11.5079498291015,8.63893985748288,"36.76694_-122.15893"
"550",36.76694,-122.15893,2016,6,1,"6.1",11.9877672195434,8.52431964874262,"36.76694_-122.15893"
"551",36.76694,-122.15893,2016,6,2,"6.2",12.7419986724853,8.44832229614253,"36.76694_-122.15893"
"552",36.76694,-122.15893,2016,6,3,"6.3",13.0765724182129,8.49009418487545,"36.76694_-122.15893"
"553",36.76694,-122.15893,2016,6,4,"6.4",12.4503240585327,7.66519546508786,"36.76694_-122.15893"
"554",36.76694,-122.15893,2016,6,5,"6.5",12.0655794143677,7.75999498367305,"36.76694_-122.15893"
"555",36.76694,-122.15893,2016,6,6,"6.6",12.2099342346191,7.79601573944089,"36.76694_-122.15893"
"556",36.76694,-122.15893,2016,6,7,"6.7",12.9420175552367,7.82834243774409,"36.76694_-122.15893"
"557",36.76694,-122.15893,2016,6,8,"6.8",14.2741022109985,8.21462345123286,"36.76694_-122.15893"
"558",36.76694,-122.15893,2016,6,9,"6.9",12.8355598449707,8.3437070846557,"36.76694_-122.15893"
"559",36.76694,-122.15893,2016,6,10,"6.10",11.6413345336913,8.43837356567377,"36.76694_-122.15893"
"560",36.76694,-122.15893,2016,6,11,"6.11",11.4049129486084,8.58020019531245,"36.76694_-122.15893"
"561",36.76694,-122.15893,2016,6,12,"6.12",13.0600643157959,7.64212942123407,"36.76694_-122.15893"
"562",36.76694,-122.15893,2016,6,13,"6.13",14.0602798461914,7.6072993278503,"36.76694_-122.15893"
"563",36.76694,-122.15893,2016,6,14,"6.14",13.5798168182373,7.71469831466672,"36.76694_-122.15893"
"564",36.76694,-122.15893,2016,6,15,"6.15",12.0101194381713,7.94224452972407,"36.76694_-122.15893"
"565",36.76694,-122.15893,2016,6,16,"6.16",12.2141809463501,8.28726673126217,"36.76694_-122.15893"
"566",36.76694,-122.15893,2016,6,17,"6.17",12.5429439544677,8.42158222198483,"36.76694_-122.15893"
"567",36.76694,-122.15893,2016,6,18,"6.18",13.2287588119506,8.23123168945307,"36.76694_-122.15893"
"568",36.76694,-122.15893,2016,6,19,"6.19",13.3617525100708,7.93279504775995,"36.76694_-122.15893"
"569",36.76694,-122.15893,2016,6,20,"6.20",12.9014062881469,8.26120281219479,"36.76694_-122.15893"
"570",36.76694,-122.15893,2016,6,21,"6.21",12.800199508667,8.13171386718747,"36.76694_-122.15893"
"571",36.76694,-122.15893,2016,6,22,"6.22",12.3482217788696,8.09696006774898,"36.76694_-122.15893"
"572",36.76694,-122.15893,2016,6,23,"6.23",12.1563835144043,7.96903419494624,"36.76694_-122.15893"
"573",36.76694,-122.15893,2016,6,24,"6.24",11.0065641403198,8.08688163757321,"36.76694_-122.15893"
"574",36.76694,-122.15893,2016,6,25,"6.25",10.9346094131469,8.54293441772455,"36.76694_-122.15893"
"575",36.76694,-122.15893,2016,6,26,"6.26",10.8705101013183,8.38340377807612,"36.76694_-122.15893"
"576",36.76694,-122.15893,2016,6,27,"6.27",11.1225852966308,8.37308216094966,"36.76694_-122.15893"
"577",36.76694,-122.15893,2016,6,28,"6.28",11.4587812423706,8.59095191955561,"36.76694_-122.15893"
"578",36.76694,-122.15893,2016,6,29,"6.29",12.1718225479125,8.47641468048093,"36.76694_-122.15893"
"579",36.76694,-122.15893,2016,6,30,"6.30",12.8331317901611,8.43092155456538,"36.76694_-122.15893"
"580",36.76694,-122.15893,2016,7,1,"7.1",13.2295694351196,8.10714244842526,"36.76694_-122.15893"
"581",36.76694,-122.15893,2016,7,2,"7.2",10.9289493560791,7.92014837265011,"36.76694_-122.15893"
"582",36.76694,-122.15893,2016,7,3,"7.3",11.5320043563842,8.41900444030756,"36.76694_-122.15893"
"583",36.76694,-122.15893,2016,7,4,"7.4",12.2586479187011,8.63475513458247,"36.76694_-122.15893"
"584",36.76694,-122.15893,2016,7,5,"7.5",13.024429321289,9.01361083984369,"36.76694_-122.15893"
"585",36.76694,-122.15893,2016,7,6,"7.6",12.5348749160766,9.44154453277583,"36.76694_-122.15893"
"586",36.76694,-122.15893,2016,7,7,"7.7",11.1513195037841,9.27429866790766,"36.76694_-122.15893"
"587",36.76694,-122.15893,2016,7,8,"7.8",10.1018486022949,8.67021083831784,"36.76694_-122.15893"
"588",36.76694,-122.15893,2016,7,9,"7.9",10.2453870773315,8.7042732238769,"36.76694_-122.15893"
"589",36.76694,-122.15893,2016,7,10,"7.10",11.2298803329467,9.69161224365229,"36.76694_-122.15893"
"590",36.76694,-122.15893,2016,7,11,"7.11",11.4208059310913,10.0266218185424,"36.76694_-122.15893"
"591",36.76694,-122.15893,2016,7,12,"7.12",11.8872680664062,9.9166393280029,"36.76694_-122.15893"
"592",36.76694,-122.15893,2016,7,13,"7.13",12.1792602539062,9.8134336471557,"36.76694_-122.15893"
"593",36.76694,-122.15893,2016,7,14,"7.14",11.1480979919433,9.39229297637935,"36.76694_-122.15893"
"594",36.76694,-122.15893,2016,7,15,"7.15",11.618857383728,9.10937309265134,"36.76694_-122.15893"
"595",36.76694,-122.15893,2016,7,16,"7.16",12.6858854293823,9.16334152221676,"36.76694_-122.15893"
"596",36.76694,-122.15893,2016,7,17,"7.17",13.6641635894775,9.30141448974606,"36.76694_-122.15893"
"597",36.76694,-122.15893,2016,7,18,"7.18",13.3629007339477,9.87941932678218,"36.76694_-122.15893"
"598",36.76694,-122.15893,2016,7,19,"7.19",11.7699956893921,9.88894557952875,"36.76694_-122.15893"
"599",36.76694,-122.15893,2016,7,20,"7.20",11.450117111206,9.84278774261469,"36.76694_-122.15893"
"600",36.76694,-122.15893,2016,7,21,"7.21",11.7132511138915,9.96282196044916,"36.76694_-122.15893"
"601",36.76694,-122.15893,2016,7,22,"7.22",12.5201463699341,9.17989540100093,"36.76694_-122.15893"
"602",36.76694,-122.15893,2016,7,23,"7.23",12.2523994445801,9.33152198791501,"36.76694_-122.15893"
"603",36.76694,-122.15893,2016,7,24,"7.24",12.2540521621704,9.28298091888422,"36.76694_-122.15893"
"604",36.76694,-122.15893,2016,7,25,"7.25",12.5756177902221,9.28506374359128,"36.76694_-122.15893"
"605",36.76694,-122.15893,2016,7,26,"7.26",13.1109056472778,8.31291389465327,"36.76694_-122.15893"
"606",36.76694,-122.15893,2016,7,27,"7.27",13.4145507812499,8.23383903503412,"36.76694_-122.15893"
"607",36.76694,-122.15893,2016,7,28,"7.28",13.8009023666382,8.38772392272944,"36.76694_-122.15893"
"608",36.76694,-122.15893,2016,7,29,"7.29",13.9794883728027,8.96365261077875,"36.76694_-122.15893"
"609",36.76694,-122.15893,2016,7,30,"7.30",14.4073839187622,8.70528030395503,"36.76694_-122.15893"
"610",36.76694,-122.15893,2016,7,31,"7.31",14.2463359832763,8.94440937042232,"36.76694_-122.15893"
"611",36.76694,-122.15893,2017,4,1,"4.1",12.2646551132202,8.74800395965571,"36.76694_-122.15893"
"612",36.76694,-122.15893,2017,4,2,"4.2",12.3428602218628,8.2198343276977,"36.76694_-122.15893"
"613",36.76694,-122.15893,2017,4,3,"4.3",12.7940683364868,8.14546489715572,"36.76694_-122.15893"
"614",36.76694,-122.15893,2017,4,4,"4.4",11.9513339996338,8.10185909271237,"36.76694_-122.15893"
"615",36.76694,-122.15893,2017,4,5,"4.5",11.8988199234009,8.43131351470943,"36.76694_-122.15893"
"616",36.76694,-122.15893,2017,4,6,"4.6",12.0536165237426,8.533501625061,"36.76694_-122.15893"
"617",36.76694,-122.15893,2017,4,7,"4.7",12.6548547744751,8.66720771789545,"36.76694_-122.15893"
"618",36.76694,-122.15893,2017,4,8,"4.8",12.5445365905761,8.5859518051147,"36.76694_-122.15893"
"619",36.76694,-122.15893,2017,4,9,"4.9",12.5575380325317,8.67511844635004,"36.76694_-122.15893"
"620",36.76694,-122.15893,2017,4,10,"4.10",12.8899812698364,8.59705352783199,"36.76694_-122.15893"
"621",36.76694,-122.15893,2017,4,11,"4.11",12.8695859909057,8.87556266784663,"36.76694_-122.15893"
"622",36.76694,-122.15893,2017,4,12,"4.12",12.9072933197021,9.19246196746823,"36.76694_-122.15893"
"623",36.76694,-122.15893,2017,4,13,"4.13",13.1245880126953,8.99611759185787,"36.76694_-122.15893"
"624",36.76694,-122.15893,2017,4,14,"4.14",13.1743869781494,8.96828746795649,"36.76694_-122.15893"
"625",36.76694,-122.15893,2017,4,15,"4.15",12.8043708801269,9.07957649230951,"36.76694_-122.15893"
"626",36.76694,-122.15893,2017,4,16,"4.16",12.3151483535766,9.04427528381344,"36.76694_-122.15893"
"627",36.76694,-122.15893,2017,4,17,"4.17",12.5809698104858,9.01506805419918,"36.76694_-122.15893"
"628",36.76694,-122.15893,2017,4,18,"4.18",12.6161890029907,9.04483795166012,"36.76694_-122.15893"
"629",36.76694,-122.15893,2017,4,19,"4.19",12.8148736953735,9.11545276641843,"36.76694_-122.15893"
"630",36.76694,-122.15893,2017,4,20,"4.20",13.6646242141723,9.10139942169186,"36.76694_-122.15893"
"631",36.76694,-122.15893,2017,4,21,"4.21",13.5875034332275,8.97903251647945,"36.76694_-122.15893"
"632",36.76694,-122.15893,2017,4,22,"4.22",13.2939586639404,8.78218269348139,"36.76694_-122.15893"
"633",36.76694,-122.15893,2017,4,23,"4.23",12.8179931640625,8.61259937286374,"36.76694_-122.15893"
"634",36.76694,-122.15893,2017,4,24,"4.24",12.1200895309448,8.89401912689206,"36.76694_-122.15893"
"635",36.76694,-122.15893,2017,4,25,"4.25",11.7268648147582,8.49248790740963,"36.76694_-122.15893"
"636",36.76694,-122.15893,2017,4,26,"4.26",11.4445447921753,8.61186885833737,"36.76694_-122.15893"
"637",36.76694,-122.15893,2017,4,27,"4.27",12.2445335388183,8.50055980682369,"36.76694_-122.15893"
"638",36.76694,-122.15893,2017,4,28,"4.28",11.8889474868774,8.76428318023676,"36.76694_-122.15893"
"639",36.76694,-122.15893,2017,4,29,"4.29",11.4363012313842,8.76309871673581,"36.76694_-122.15893"
"640",36.76694,-122.15893,2017,4,30,"4.30",11.2504405975341,8.38220596313473,"36.76694_-122.15893"
"641",36.76694,-122.15893,2017,5,1,"5.1",11.3958921432494,8.32171821594235,"36.76694_-122.15893"
"642",36.76694,-122.15893,2017,5,2,"5.2",11.068000793457,8.27958297729487,"36.76694_-122.15893"
"643",36.76694,-122.15893,2017,5,3,"5.3",11.2689409255981,8.19943428039548,"36.76694_-122.15893"
"644",36.76694,-122.15893,2017,5,4,"5.4",12.25559425354,8.14856052398678,"36.76694_-122.15893"
"645",36.76694,-122.15893,2017,5,5,"5.5",12.0436630249023,8.24897193908688,"36.76694_-122.15893"
"646",36.76694,-122.15893,2017,5,6,"5.6",10.8686618804931,8.0586729049682,"36.76694_-122.15893"
"647",36.76694,-122.15893,2017,5,7,"5.7",10.9587650299072,8.01122379302973,"36.76694_-122.15893"
"648",36.76694,-122.15893,2017,5,8,"5.8",11.0249633789062,8.27018260955807,"36.76694_-122.15893"
"649",36.76694,-122.15893,2017,5,9,"5.9",11.5411396026611,8.49048233032221,"36.76694_-122.15893"
"650",36.76694,-122.15893,2017,5,10,"5.10",11.5196371078491,8.65614986419672,"36.76694_-122.15893"
"651",36.76694,-122.15893,2017,5,11,"5.11",11.6566772460937,8.70037937164303,"36.76694_-122.15893"
"652",36.76694,-122.15893,2017,5,12,"5.12",12.1649684906005,8.64074897766108,"36.76694_-122.15893"
"653",36.76694,-122.15893,2017,5,13,"5.13",10.9761915206909,8.53860473632807,"36.76694_-122.15893"
"654",36.76694,-122.15893,2017,5,14,"5.14",11.286992073059,7.69400691986078,"36.76694_-122.15893"
"655",36.76694,-122.15893,2017,5,15,"5.15",11.7721185684204,8.13537693023676,"36.76694_-122.15893"
"656",36.76694,-122.15893,2017,5,16,"5.16",11.5483932495117,7.29166221618647,"36.76694_-122.15893"
"657",36.76694,-122.15893,2017,5,17,"5.17",11.298523902893,7.80886697769161,"36.76694_-122.15893"
"658",36.76694,-122.15893,2017,5,18,"5.18",10.6143646240234,7.5201330184936,"36.76694_-122.15893"
"659",36.76694,-122.15893,2017,5,19,"5.19",11.0347871780395,7.97383260726924,"36.76694_-122.15893"
"660",36.76694,-122.15893,2017,5,20,"5.20",11.3232307434082,8.20978260040278,"36.76694_-122.15893"
"661",36.76694,-122.15893,2017,5,21,"5.21",11.6681299209594,8.2882461547851,"36.76694_-122.15893"
"662",36.76694,-122.15893,2017,5,22,"5.22",11.1431970596313,8.56780242919917,"36.76694_-122.15893"
"663",36.76694,-122.15893,2017,5,23,"5.23",11.7739868164062,8.62149429321284,"36.76694_-122.15893"
"664",36.76694,-122.15893,2017,5,24,"5.24",12.3590517044067,8.69061183929438,"36.76694_-122.15893"
"665",36.76694,-122.15893,2017,5,25,"5.25",11.8717098236084,8.72509574890131,"36.76694_-122.15893"
"666",36.76694,-122.15893,2017,5,26,"5.26",12.0634202957153,8.54891300201413,"36.76694_-122.15893"
"667",36.76694,-122.15893,2017,5,27,"5.27",12.9551982879638,8.44347000122067,"36.76694_-122.15893"
"668",36.76694,-122.15893,2017,5,28,"5.28",12.7818393707275,8.3755540847778,"36.76694_-122.15893"
"669",36.76694,-122.15893,2017,5,29,"5.29",12.3069591522217,8.33538055419919,"36.76694_-122.15893"
"670",36.76694,-122.15893,2017,5,30,"5.30",12.0392313003539,8.55344295501706,"36.76694_-122.15893"
"671",36.76694,-122.15893,2017,5,31,"5.31",12.003809928894,8.40897560119626,"36.76694_-122.15893"
"672",36.76694,-122.15893,2017,6,1,"6.1",11.95982837677,8.4060373306274,"36.76694_-122.15893"
"673",36.76694,-122.15893,2017,6,2,"6.2",11.485143661499,8.32083129882809,"36.76694_-122.15893"
"674",36.76694,-122.15893,2017,6,3,"6.3",11.017762184143,9.07252883911127,"36.76694_-122.15893"
"675",36.76694,-122.15893,2017,6,4,"6.4",10.8934993743896,8.77927875518793,"36.76694_-122.15893"
"676",36.76694,-122.15893,2017,6,5,"6.5",11.1712999343872,8.62237167358393,"36.76694_-122.15893"
"677",36.76694,-122.15893,2017,6,6,"6.6",11.2356233596801,8.71421623229976,"36.76694_-122.15893"
"678",36.76694,-122.15893,2017,6,7,"6.7",11.4528083801269,8.24326801300044,"36.76694_-122.15893"
"679",36.76694,-122.15893,2017,6,8,"6.8",11.4416208267211,8.24765872955317,"36.76694_-122.15893"
"680",36.76694,-122.15893,2017,6,9,"6.9",12.8080434799194,8.18126583099362,"36.76694_-122.15893"
"681",36.76694,-122.15893,2017,6,10,"6.10",13.1509599685668,8.25802421569819,"36.76694_-122.15893"
"682",36.76694,-122.15893,2017,6,11,"6.11",12.1291875839233,8.44811916351315,"36.76694_-122.15893"
"683",36.76694,-122.15893,2017,6,12,"6.12",11.8792247772216,7.57221126556393,"36.76694_-122.15893"
"684",36.76694,-122.15893,2017,6,13,"6.13",12.2647190093994,7.50708246231075,"36.76694_-122.15893"
"685",36.76694,-122.15893,2017,6,14,"6.14",12.1099643707275,8.16645812988276,"36.76694_-122.15893"
"686",36.76694,-122.15893,2017,6,15,"6.15",11.9278059005737,8.21233081817623,"36.76694_-122.15893"
"687",36.76694,-122.15893,2017,6,16,"6.16",11.4740142822265,8.25952816009517,"36.76694_-122.15893"
"688",36.76694,-122.15893,2017,6,17,"6.17",11.3573389053344,8.1613330841064,"36.76694_-122.15893"
"689",36.76694,-122.15893,2017,6,18,"6.18",11.6362905502319,8.26363849639888,"36.76694_-122.15893"
"690",36.76694,-122.15893,2017,6,19,"6.19",10.9474506378173,8.59967231750485,"36.76694_-122.15893"
"691",36.76694,-122.15893,2017,6,20,"6.20",12.0600318908691,8.6661281585693,"36.76694_-122.15893"
"692",36.76694,-122.15893,2017,6,21,"6.21",12.9481086730956,8.84343528747555,"36.76694_-122.15893"
"693",36.76694,-122.15893,2017,6,22,"6.22",12.50510597229,8.92676353454587,"36.76694_-122.15893"
"694",36.76694,-122.15893,2017,6,23,"6.23",13.1719932556152,9.60178470611567,"36.76694_-122.15893"
"695",36.76694,-122.15893,2017,6,24,"6.24",14.0827951431274,9.92434024810788,"36.76694_-122.15893"
"696",36.76694,-122.15893,2017,6,25,"6.25",13.1496047973632,9.86375713348385,"36.76694_-122.15893"
"697",36.76694,-122.15893,2017,6,26,"6.26",13.0693712234496,9.45450210571285,"36.76694_-122.15893"
"698",36.76694,-122.15893,2017,6,27,"6.27",13.4822120666503,8.65170288085933,"36.76694_-122.15893"
"699",36.76694,-122.15893,2017,6,28,"6.28",12.812045097351,8.63965797424312,"36.76694_-122.15893"
"700",36.76694,-122.15893,2017,6,29,"6.29",12.8244142532348,8.70854377746579,"36.76694_-122.15893"
"701",36.76694,-122.15893,2017,6,30,"6.30",12.9444770812988,8.74279308319087,"36.76694_-122.15893"
"702",36.76694,-122.15893,2017,7,1,"7.1",11.2664413452148,8.70788478851315,"36.76694_-122.15893"
"703",36.76694,-122.15893,2017,7,2,"7.2",10.816930770874,9.20671272277828,"36.76694_-122.15893"
"704",36.76694,-122.15893,2017,7,3,"7.3",10.921588897705,9.04489326477046,"36.76694_-122.15893"
"705",36.76694,-122.15893,2017,7,4,"7.4",11.73180103302,9.1102838516235,"36.76694_-122.15893"
"706",36.76694,-122.15893,2017,7,5,"7.5",13.3724403381347,8.92386436462399,"36.76694_-122.15893"
"707",36.76694,-122.15893,2017,7,6,"7.6",12.8399095535278,8.68989849090572,"36.76694_-122.15893"
"708",36.76694,-122.15893,2017,7,7,"7.7",12.4595432281494,8.63201141357419,"36.76694_-122.15893"
"709",36.76694,-122.15893,2017,7,8,"7.8",12.3126678466796,8.85461044311518,"36.76694_-122.15893"
"710",36.76694,-122.15893,2017,7,9,"7.9",12.1737480163574,8.4925031661987,"36.76694_-122.15893"
"711",36.76694,-122.15893,2017,7,10,"7.10",13.2461137771606,8.78082561492915,"36.76694_-122.15893"
"712",36.76694,-122.15893,2017,7,11,"7.11",13.1870689392089,8.51711177825924,"36.76694_-122.15893"
"713",36.76694,-122.15893,2017,7,12,"7.12",13.6425809860229,8.53337383270258,"36.76694_-122.15893"
"714",36.76694,-122.15893,2017,7,13,"7.13",13.5697975158691,8.81333065032954,"36.76694_-122.15893"
"715",36.76694,-122.15893,2017,7,14,"7.14",13.9863080978393,8.79899215698237,"36.76694_-122.15893"
"716",36.76694,-122.15893,2017,7,15,"7.15",13.7569417953491,8.89649391174313,"36.76694_-122.15893"
"717",36.76694,-122.15893,2017,7,16,"7.16",13.3010091781616,9.23620796203608,"36.76694_-122.15893"
"718",36.76694,-122.15893,2017,7,17,"7.17",13.4960193634033,9.1527700424194,"36.76694_-122.15893"
"719",36.76694,-122.15893,2017,7,18,"7.18",13.7039146423339,9.07781219482416,"36.76694_-122.15893"
"720",36.76694,-122.15893,2017,7,19,"7.19",13.314507484436,8.52690601348873,"36.76694_-122.15893"
"721",36.76694,-122.15893,2017,7,20,"7.20",12.9803161621093,8.465142250061,"36.76694_-122.15893"
"722",36.76694,-122.15893,2017,7,21,"7.21",12.8319330215454,9.06897544860837,"36.76694_-122.15893"
"723",36.76694,-122.15893,2017,7,22,"7.22",12.7397346496582,9.0342569351196,"36.76694_-122.15893"
"724",36.76694,-122.15893,2017,7,23,"7.23",12.9197826385497,9.0004148483276,"36.76694_-122.15893"
"725",36.76694,-122.15893,2017,7,24,"7.24",13.3278713226318,9.01834201812739,"36.76694_-122.15893"
"726",36.76694,-122.15893,2017,7,25,"7.25",13.3282766342163,8.73023223876948,"36.76694_-122.15893"
"727",36.76694,-122.15893,2017,7,26,"7.26",13.3972654342651,8.82191276550287,"36.76694_-122.15893"
"728",36.76694,-122.15893,2017,7,27,"7.27",13.8095436096191,8.95105648040767,"36.76694_-122.15893"
"729",36.76694,-122.15893,2017,7,28,"7.28",13.2474775314331,8.89025783538813,"36.76694_-122.15893"
"730",36.76694,-122.15893,2017,7,29,"7.29",13.5406847000122,9.43682384490962,"36.76694_-122.15893"
"731",36.76694,-122.15893,2017,7,30,"7.30",13.9846668243408,9.56894588470454,"36.76694_-122.15893"
"732",36.76694,-122.15893,2017,7,31,"7.31",14.6826333999634,9.55725193023678,"36.76694_-122.15893"
"733",36.76694,-122.15893,2018,4,1,"4.1",14.428936958313,7.94453525543209,"36.76694_-122.15893"
"734",36.76694,-122.15893,2018,4,2,"4.2",13.4443645477294,8.27070522308345,"36.76694_-122.15893"
"735",36.76694,-122.15893,2018,4,3,"4.3",12.3011379241943,8.21330165863031,"36.76694_-122.15893"
"736",36.76694,-122.15893,2018,4,4,"4.4",12.2941102981567,8.73639488220211,"36.76694_-122.15893"
"737",36.76694,-122.15893,2018,4,5,"4.5",12.3535480499267,8.34916687011713,"36.76694_-122.15893"
"738",36.76694,-122.15893,2018,4,6,"4.6",12.3661193847656,8.40356063842768,"36.76694_-122.15893"
"739",36.76694,-122.15893,2018,4,7,"4.7",12.1035804748534,8.25651168823239,"36.76694_-122.15893"
"740",36.76694,-122.15893,2018,4,8,"4.8",12.5225467681885,8.3987598419189,"36.76694_-122.15893"
"741",36.76694,-122.15893,2018,4,9,"4.9",12.5133953094482,8.41807842254635,"36.76694_-122.15893"
"742",36.76694,-122.15893,2018,4,10,"4.10",12.4065504074096,8.33445930480953,"36.76694_-122.15893"
"743",36.76694,-122.15893,2018,4,11,"4.11",12.9873466491699,8.0119361877441,"36.76694_-122.15893"
"744",36.76694,-122.15893,2018,4,12,"4.12",12.447184562683,8.2158060073852,"36.76694_-122.15893"
"745",36.76694,-122.15893,2018,4,13,"4.13",12.2267780303955,8.36246204376216,"36.76694_-122.15893"
"746",36.76694,-122.15893,2018,4,14,"4.14",12.1274623870849,8.35028457641597,"36.76694_-122.15893"
"747",36.76694,-122.15893,2018,4,15,"4.15",12.2225923538208,8.66744709014887,"36.76694_-122.15893"
"748",36.76694,-122.15893,2018,4,16,"4.16",12.1991348266601,8.66261196136469,"36.76694_-122.15893"
"749",36.76694,-122.15893,2018,4,17,"4.17",12.2754669189453,8.54543685913083,"36.76694_-122.15893"
"750",36.76694,-122.15893,2018,4,18,"4.18",12.2367286682129,8.55568408966061,"36.76694_-122.15893"
"751",36.76694,-122.15893,2018,4,19,"4.19",11.8571128845214,8.62508869171137,"36.76694_-122.15893"
"752",36.76694,-122.15893,2018,4,20,"4.20",11.7968320846557,8.64465045928951,"36.76694_-122.15893"
"753",36.76694,-122.15893,2018,4,21,"4.21",11.3865308761596,8.49291896820063,"36.76694_-122.15893"
"754",36.76694,-122.15893,2018,4,22,"4.22",11.7484302520752,8.26839828491207,"36.76694_-122.15893"
"755",36.76694,-122.15893,2018,4,23,"4.23",11.7882242202758,8.16127967834468,"36.76694_-122.15893"
"756",36.76694,-122.15893,2018,4,24,"4.24",11.5527105331421,8.5377216339111,"36.76694_-122.15893"
"757",36.76694,-122.15893,2018,4,25,"4.25",11.4489812850952,8.54312133789057,"36.76694_-122.15893"
"758",36.76694,-122.15893,2018,4,26,"4.26",11.5489540100097,8.33266067504878,"36.76694_-122.15893"
"759",36.76694,-122.15893,2018,4,27,"4.27",12.8884267807007,8.18112087249751,"36.76694_-122.15893"
"760",36.76694,-122.15893,2018,4,28,"4.28",13.176510810852,8.46071147918697,"36.76694_-122.15893"
"761",36.76694,-122.15893,2018,4,29,"4.29",13.2349863052367,8.47159767150875,"36.76694_-122.15893"
