"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"537",35.7033,-121.43,2016,6,12,6.12,14.0403509140014,9.18962287902828,"35.7033_-121.43"
"538",35.7033,-121.43,2016,6,13,6.13,13.7076807022094,8.92350387573237,"35.7033_-121.43"
"539",35.7033,-121.43,2016,6,14,6.14,13.6389026641845,8.93169784545895,"35.7033_-121.43"
"540",35.7033,-121.43,2016,6,15,6.15,13.4021301269531,8.92749500274653,"35.7033_-121.43"
"541",35.7033,-121.43,2016,6,16,6.16,13.2194604873657,9.80552196502682,"35.7033_-121.43"
"542",35.7033,-121.43,2016,6,17,6.17,12.9197912216186,9.29689502716059,"35.7033_-121.43"
"543",35.7033,-121.43,2016,6,18,6.18,12.7350168228149,9.33975505828853,"35.7033_-121.43"
"544",35.7033,-121.43,2016,6,19,6.19,12.8471164703369,9.55083370208737,"35.7033_-121.43"
"545",35.7033,-121.43,2016,6,20,6.2,14.0693969726562,8.72066783905025,"35.7033_-121.43"
"546",35.7033,-121.43,2016,6,21,6.21,13.4925107955932,8.97475337982172,"35.7033_-121.43"
"547",35.7033,-121.43,2016,6,22,6.22,13.3663501739501,8.93833541870113,"35.7033_-121.43"
"548",35.7033,-121.43,2016,6,23,6.23,13.2362213134765,9.16081428527829,"35.7033_-121.43"
"549",35.7033,-121.43,2016,6,24,6.24,13.7069025039672,9.65329933166499,"35.7033_-121.43"
"550",35.7033,-121.43,2016,6,25,6.25,13.1039361953735,9.5030193328857,"35.7033_-121.43"
"551",35.7033,-121.43,2016,6,26,6.26,12.6898460388183,9.07704544067378,"35.7033_-121.43"
"552",35.7033,-121.43,2016,6,27,6.27,12.8419322967529,8.91380310058591,"35.7033_-121.43"
"553",35.7033,-121.43,2016,6,28,6.28,12.9088077545165,9.60569190978999,"35.7033_-121.43"
"554",35.7033,-121.43,2016,6,29,6.29,13.430076599121,9.85299587249753,"35.7033_-121.43"
"555",35.7033,-121.43,2016,6,30,6.3,14.3575687408447,9.73113632202143,"35.7033_-121.43"
"556",35.7033,-121.43,2016,7,1,7.1,14.1225185394286,9.57105255126947,"35.7033_-121.43"
"557",35.7033,-121.43,2016,7,2,7.2,13.9675340652465,9.4227437973022,"35.7033_-121.43"
"558",35.7033,-121.43,2016,7,3,7.3,14.4768323898315,9.41158294677731,"35.7033_-121.43"
"559",35.7033,-121.43,2016,7,10,7.1,13.1380205154419,9.85446739196773,"35.7033_-121.43"
"560",35.7033,-121.43,2016,7,11,7.11,12.9079065322875,9.82244873046871,"35.7033_-121.43"
"561",35.7033,-121.43,2016,7,12,7.12,12.6663236618042,9.67496013641352,"35.7033_-121.43"
"562",35.7033,-121.43,2016,7,13,7.13,12.8338241577148,10.144211769104,"35.7033_-121.43"
"563",35.7033,-121.43,2016,7,14,7.14,12.8570022583007,9.78760433197016,"35.7033_-121.43"
"564",35.7033,-121.43,2016,7,15,7.15,13.4014940261841,9.84561538696283,"35.7033_-121.43"
"565",35.7033,-121.43,2016,7,16,7.16,13.1155700683594,9.8177099227905,"35.7033_-121.43"
"566",35.7033,-121.43,2016,7,17,7.17,13.5101327896118,9.83261108398434,"35.7033_-121.43"
"567",35.7033,-121.43,2016,7,18,7.18,14.7608003616332,9.50191402435299,"35.7033_-121.43"
"568",35.7033,-121.43,2016,7,19,7.19,13.8041830062866,9.71749973297114,"35.7033_-121.43"
"569",35.7033,-121.43,2016,7,20,7.2,12.9751596450805,9.85253715515133,"35.7033_-121.43"
"570",35.7033,-121.43,2016,7,21,7.21,12.4980134963989,9.71017074584956,"35.7033_-121.43"
"571",35.7033,-121.43,2016,7,22,7.22,13.122745513916,9.70031642913815,"35.7033_-121.43"
"572",35.7033,-121.43,2016,7,23,7.23,13.3111114501953,9.81217288970944,"35.7033_-121.43"
"573",35.7033,-121.43,2016,7,24,7.24,13.3073644638061,9.76724720001215,"35.7033_-121.43"
"574",35.7033,-121.43,2016,7,25,7.25,13.8009119033813,9.53230476379389,"35.7033_-121.43"
"575",35.7033,-121.43,2016,7,26,7.26,12.93159866333,9.53116798400875,"35.7033_-121.43"
"576",35.7033,-121.43,2016,7,27,7.27,13.2401828765869,9.92590999603266,"35.7033_-121.43"
"577",35.7033,-121.43,2016,7,28,7.28,13.5000057220459,9.87353992462153,"35.7033_-121.43"
"578",35.7033,-121.43,2016,7,29,7.29,14.8366088867187,9.79711055755612,"35.7033_-121.43"
"579",35.7033,-121.43,2016,7,30,7.3,14.2559242248535,9.46612358093259,"35.7033_-121.43"
"580",35.7033,-121.43,2016,7,31,7.31,14.5228481292724,9.54359149932856,"35.7033_-121.43"
"581",35.7033,-121.43,2017,4,1,4.1,10.5738267898559,8.87060070037838,"35.7033_-121.43"
"582",35.7033,-121.43,2017,4,2,4.2,10.7399654388427,8.79792499542232,"35.7033_-121.43"
"583",35.7033,-121.43,2017,4,3,4.3,10.9798984527587,8.7034931182861,"35.7033_-121.43"
"584",35.7033,-121.43,2017,4,4,4.4,10.9706649780273,8.65663433074947,"35.7033_-121.43"
"585",35.7033,-121.43,2017,4,5,4.5,11.098217010498,8.82857990264887,"35.7033_-121.43"
"586",35.7033,-121.43,2017,4,6,4.6,10.9436998367309,8.78661918640132,"35.7033_-121.43"
"587",35.7033,-121.43,2017,4,7,4.7,11.7124586105346,8.96152114868158,"35.7033_-121.43"
"588",35.7033,-121.43,2017,4,8,4.8,12.082293510437,8.63959121704097,"35.7033_-121.43"
"589",35.7033,-121.43,2017,4,9,4.9,11.688416481018,8.65372180938718,"35.7033_-121.43"
"590",35.7033,-121.43,2017,4,10,4.1,12.0338497161865,8.53648376464839,"35.7033_-121.43"
"591",35.7033,-121.43,2017,4,11,4.11,11.7916259765624,8.46260452270504,"35.7033_-121.43"
"592",35.7033,-121.43,2017,4,12,4.12,11.6765756607055,8.46969604492184,"35.7033_-121.43"
"593",35.7033,-121.43,2017,4,13,4.13,11.4817171096801,8.4968929290771,"35.7033_-121.43"
"594",35.7033,-121.43,2017,4,14,4.14,11.6733665466308,8.46393108367917,"35.7033_-121.43"
"595",35.7033,-121.43,2017,4,15,4.15,11.2199096679687,8.65775394439693,"35.7033_-121.43"
"596",35.7033,-121.43,2017,4,16,4.16,11.4861440658569,7.99686813354488,"35.7033_-121.43"
"597",35.7033,-121.43,2017,4,17,4.17,11.4314250946044,7.99373197555538,"35.7033_-121.43"
"598",35.7033,-121.43,2017,4,18,4.18,11.5463933944702,8.01914501190181,"35.7033_-121.43"
"599",35.7033,-121.43,2017,4,19,4.19,11.9048204421996,8.00260066986081,"35.7033_-121.43"
"600",35.7033,-121.43,2017,4,20,4.2,13.3675842285156,7.47318267822262,"35.7033_-121.43"
"601",35.7033,-121.43,2017,4,21,4.21,13.2452116012573,7.81864118576045,"35.7033_-121.43"
"602",35.7033,-121.43,2017,4,22,4.22,13.0086870193481,7.84716653823848,"35.7033_-121.43"
"603",35.7033,-121.43,2017,4,23,4.23,12.4608621597289,8.14183521270748,"35.7033_-121.43"
"604",35.7033,-121.43,2017,4,24,4.24,12.2328367233276,7.67178487777705,"35.7033_-121.43"
"605",35.7033,-121.43,2017,4,25,4.25,11.0654516220092,7.76048231124873,"35.7033_-121.43"
"606",35.7033,-121.43,2017,4,26,4.26,10.7948808670044,7.54115772247309,"35.7033_-121.43"
"607",35.7033,-121.43,2017,4,27,4.27,10.6121778488159,7.39140319824214,"35.7033_-121.43"
"608",35.7033,-121.43,2017,4,28,4.28,11.8111400604248,7.58693695068356,"35.7033_-121.43"
"609",35.7033,-121.43,2017,4,29,4.29,11.4672574996948,7.72833251953121,"35.7033_-121.43"
"610",35.7033,-121.43,2017,4,30,4.3,11.7264719009399,7.76029109954831,"35.7033_-121.43"
"611",35.7033,-121.43,2017,5,1,5.1,12.5097703933716,7.92157936096187,"35.7033_-121.43"
"612",35.7033,-121.43,2017,5,2,5.2,12.8418035507202,9.1225900650024,"35.7033_-121.43"
"613",35.7033,-121.43,2017,5,3,5.3,13.0129203796386,9.23701190948483,"35.7033_-121.43"
"614",35.7033,-121.43,2017,5,4,5.4,12.3199100494385,9.19056987762445,"35.7033_-121.43"
"615",35.7033,-121.43,2017,5,5,5.5,13.3163652420043,9.03777503967281,"35.7033_-121.43"
"616",35.7033,-121.43,2017,5,6,5.6,12.0372686386108,8.95619010925287,"35.7033_-121.43"
"617",35.7033,-121.43,2017,5,7,5.7,10.0015811920166,8.8557615280151,"35.7033_-121.43"
"618",35.7033,-121.43,2017,5,8,5.8,10.2967777252197,8.6940183639526,"35.7033_-121.43"
"619",35.7033,-121.43,2017,5,9,5.9,10.3763370513916,8.61076354980466,"35.7033_-121.43"
"620",35.7033,-121.43,2017,5,10,5.1,11.2546291351318,8.42238235473628,"35.7033_-121.43"
"621",35.7033,-121.43,2017,5,11,5.11,11.9193544387817,8.64525890350336,"35.7033_-121.43"
"622",35.7033,-121.43,2017,5,12,5.12,12.2346029281616,8.80831432342524,"35.7033_-121.43"
"623",35.7033,-121.43,2017,5,13,5.13,11.2046747207641,8.9548549652099,"35.7033_-121.43"
"624",35.7033,-121.43,2017,5,14,5.14,11.2223320007324,8.968822479248,"35.7033_-121.43"
"625",35.7033,-121.43,2017,5,15,5.15,11.1476678848266,8.92785072326657,"35.7033_-121.43"
"626",35.7033,-121.43,2017,5,16,5.16,11.0594081878662,8.79108619689936,"35.7033_-121.43"
"627",35.7033,-121.43,2017,5,17,5.17,10.97239112854,9.0858945846557,"35.7033_-121.43"
"628",35.7033,-121.43,2017,5,18,5.18,10.1828718185424,9.16434097290035,"35.7033_-121.43"
"629",35.7033,-121.43,2017,5,19,5.19,10.2534437179565,9.15877151489253,"35.7033_-121.43"
"630",35.7033,-121.43,2017,5,20,5.2,10.9192838668823,8.96037292480464,"35.7033_-121.43"
"631",35.7033,-121.43,2017,5,21,5.21,12.1108827590942,9.07310009002682,"35.7033_-121.43"
"632",35.7033,-121.43,2017,5,22,5.22,10.5654325485229,8.98847675323481,"35.7033_-121.43"
"633",35.7033,-121.43,2017,5,23,5.23,10.307406425476,8.86667823791498,"35.7033_-121.43"
"634",35.7033,-121.43,2017,5,24,5.24,10.3757009506225,8.88764858245846,"35.7033_-121.43"
"635",35.7033,-121.43,2017,5,25,5.25,10.3017749786377,8.89353275299069,"35.7033_-121.43"
"636",35.7033,-121.43,2017,5,26,5.26,12.518756866455,9.8924236297607,"35.7033_-121.43"
"637",35.7033,-121.43,2017,5,27,5.27,14.0668802261352,9.56487369537348,"35.7033_-121.43"
"638",35.7033,-121.43,2017,5,28,5.28,14.1489419937133,9.7791547775268,"35.7033_-121.43"
"639",35.7033,-121.43,2017,5,29,5.29,12.6528234481811,9.83005428314205,"35.7033_-121.43"
"640",35.7033,-121.43,2017,5,30,5.3,11.4229135513305,8.01730346679682,"35.7033_-121.43"
"641",35.7033,-121.43,2017,5,31,5.31,11.173879623413,8.53064918518063,"35.7033_-121.43"
"642",35.7033,-121.43,2017,6,1,6.1,10.9824419021606,8.92657184600826,"35.7033_-121.43"
"643",35.7033,-121.43,2017,6,2,6.2,10.9769687652587,8.91822433471674,"35.7033_-121.43"
"644",35.7033,-121.43,2017,6,3,6.3,10.6498212814331,9.99507713317867,"35.7033_-121.43"
"645",35.7033,-121.43,2017,6,4,6.4,11.0629367828369,9.81644916534419,"35.7033_-121.43"
"646",35.7033,-121.43,2017,6,5,6.5,11.2199153900146,9.62967395782468,"35.7033_-121.43"
"647",35.7033,-121.43,2017,6,6,6.6,10.8987894058227,9.34150314331049,"35.7033_-121.43"
"648",35.7033,-121.43,2017,6,7,6.7,10.2827167510986,9.22913837432857,"35.7033_-121.43"
"649",35.7033,-121.43,2017,6,8,6.8,10.914719581604,9.17264080047602,"35.7033_-121.43"
"650",35.7033,-121.43,2017,6,9,6.9,11.7261590957641,9.21242713928219,"35.7033_-121.43"
"651",35.7033,-121.43,2017,6,10,6.1,11.5744695663452,9.21731948852536,"35.7033_-121.43"
"652",35.7033,-121.43,2017,6,11,6.11,10.9713315963745,9.31916713714596,"35.7033_-121.43"
"653",35.7033,-121.43,2017,6,12,6.12,10.9005603790283,9.47063350677487,"35.7033_-121.43"
"654",35.7033,-121.43,2017,6,13,6.13,11.1875114440917,9.47279357910153,"35.7033_-121.43"
"655",35.7033,-121.43,2017,6,14,6.14,11.5283603668213,9.45602512359613,"35.7033_-121.43"
"656",35.7033,-121.43,2017,6,15,6.15,10.9135637283325,9.68740940093991,"35.7033_-121.43"
"657",35.7033,-121.43,2017,6,16,6.16,10.8515396118164,9.50473308563229,"35.7033_-121.43"
"658",35.7033,-121.43,2017,6,17,6.17,11.145785331726,9.60353851318356,"35.7033_-121.43"
"659",35.7033,-121.43,2017,6,18,6.18,11.9855413436889,9.55550765991205,"35.7033_-121.43"
"660",35.7033,-121.43,2017,6,19,6.19,11.1592531204223,9.4942073822021,"35.7033_-121.43"
"661",35.7033,-121.43,2017,6,20,6.2,12.3870477676391,9.32378482818598,"35.7033_-121.43"
"662",35.7033,-121.43,2017,6,21,6.21,12.6415176391601,9.05427265167232,"35.7033_-121.43"
"663",35.7033,-121.43,2017,6,22,6.22,11.9424600601196,8.9655780792236,"35.7033_-121.43"
"664",35.7033,-121.43,2017,6,23,6.23,13.3349742889404,10.3535690307617,"35.7033_-121.43"
"665",35.7033,-121.43,2017,6,24,6.24,13.6338624954223,10.3772678375244,"35.7033_-121.43"
"666",35.7033,-121.43,2017,6,25,6.25,14.0593900680541,10.2443437576294,"35.7033_-121.43"
"667",35.7033,-121.43,2017,6,26,6.26,13.5623388290405,10.0466918945312,"35.7033_-121.43"
"668",35.7033,-121.43,2017,6,27,6.27,13.5123453140258,9.43587684631344,"35.7033_-121.43"
"669",35.7033,-121.43,2017,6,28,6.28,12.7209501266479,9.35333251953122,"35.7033_-121.43"
"670",35.7033,-121.43,2017,6,29,6.29,12.340087890625,9.35733413696283,"35.7033_-121.43"
"671",35.7033,-121.43,2017,6,30,6.3,11.9639730453491,9.42120552062985,"35.7033_-121.43"
"672",35.7033,-121.43,2017,7,1,7.1,11.376145362854,8.99735927581784,"35.7033_-121.43"
"673",35.7033,-121.43,2017,7,2,7.2,11.1494817733764,8.92563343048093,"35.7033_-121.43"
"674",35.7033,-121.43,2017,7,3,7.3,11.6135911941528,8.98091030120844,"35.7033_-121.43"
"675",35.7033,-121.43,2017,7,10,7.1,13.807744026184,7.94261264801021,"35.7033_-121.43"
"676",35.7033,-121.43,2017,7,11,7.11,14.0343952178955,7.91231060028072,"35.7033_-121.43"
"677",35.7033,-121.43,2017,7,12,7.12,13.787260055542,7.94532394409174,"35.7033_-121.43"
"678",35.7033,-121.43,2017,7,13,7.13,13.2805194854736,7.68825960159297,"35.7033_-121.43"
"679",35.7033,-121.43,2017,7,14,7.14,14.1390542984008,7.79263067245479,"35.7033_-121.43"
"680",35.7033,-121.43,2017,7,15,7.15,14.0388650894165,8.20771026611324,"35.7033_-121.43"
"681",35.7033,-121.43,2017,7,16,7.16,13.3344554901123,8.55687713623041,"35.7033_-121.43"
"682",35.7033,-121.43,2017,7,17,7.17,13.7401323318481,9.88875579833979,"35.7033_-121.43"
"683",35.7033,-121.43,2017,7,18,7.18,13.8969850540161,9.55974292755122,"35.7033_-121.43"
"684",35.7033,-121.43,2017,7,19,7.19,13.713768005371,9.41360759735103,"35.7033_-121.43"
"685",35.7033,-121.43,2017,7,20,7.2,13.9111452102661,9.35810565948483,"35.7033_-121.43"
"686",35.7033,-121.43,2017,7,21,7.21,13.1540088653564,9.17095184326169,"35.7033_-121.43"
"687",35.7033,-121.43,2017,7,22,7.22,13.3329210281372,9.35855388641354,"35.7033_-121.43"
"688",35.7033,-121.43,2017,7,23,7.23,13.6569480895996,9.48566150665278,"35.7033_-121.43"
"689",35.7033,-121.43,2017,7,24,7.24,14.4632902145385,9.68555641174311,"35.7033_-121.43"
"690",35.7033,-121.43,2017,7,25,7.25,13.5839834213256,9.80408954620357,"35.7033_-121.43"
"691",35.7033,-121.43,2017,7,26,7.26,14.0776386260986,9.48209762573239,"35.7033_-121.43"
"692",35.7033,-121.43,2017,7,27,7.27,14.0102100372314,9.4197568893432,"35.7033_-121.43"
"693",35.7033,-121.43,2017,7,28,7.28,14.7813892364502,9.98848247528072,"35.7033_-121.43"
"694",35.7033,-121.43,2017,7,29,7.29,15.2817859649658,9.79007911682124,"35.7033_-121.43"
"695",35.7033,-121.43,2017,7,30,7.3,14.0360679626464,9.77388954162592,"35.7033_-121.43"
"696",35.7033,-121.43,2017,7,31,7.31,14.2449979782104,9.8559598922729,"35.7033_-121.43"
"697",35.7033,-121.43,2018,4,1,4.1,12.7880554199218,7.10683488845821,"35.7033_-121.43"
"698",35.7033,-121.43,2018,4,2,4.2,12.239236831665,8.10820293426509,"35.7033_-121.43"
"699",35.7033,-121.43,2018,4,3,4.3,11.6269159317016,8.84056282043452,"35.7033_-121.43"
"700",35.7033,-121.43,2018,4,4,4.4,11.1855182647705,8.84714317321772,"35.7033_-121.43"
"701",35.7033,-121.43,2018,4,5,4.5,11.1967620849609,9.03810596466059,"35.7033_-121.43"
"702",35.7033,-121.43,2018,4,6,4.6,11.4503049850464,8.84238815307612,"35.7033_-121.43"
"703",35.7033,-121.43,2018,4,7,4.7,11.2338571548461,7.91864967346186,"35.7033_-121.43"
"704",35.7033,-121.43,2018,4,8,4.8,11.7353439331054,8.27358627319332,"35.7033_-121.43"
"705",35.7033,-121.43,2018,4,9,4.9,11.8724679946899,8.36444854736325,"35.7033_-121.43"
"706",35.7033,-121.43,2018,4,10,4.1,11.8322486877441,8.23490428924556,"35.7033_-121.43"
"707",35.7033,-121.43,2018,4,11,4.11,11.5399627685546,8.80701828002925,"35.7033_-121.43"
"708",35.7033,-121.43,2018,4,12,4.12,11.2467575073242,8.63199806213373,"35.7033_-121.43"
"709",35.7033,-121.43,2018,4,13,4.13,11.0538511276245,8.60285091400142,"35.7033_-121.43"
"710",35.7033,-121.43,2018,4,14,4.14,11.1999921798706,8.51307010650629,"35.7033_-121.43"
"711",35.7033,-121.43,2018,4,15,4.15,11.0068788528442,7.64833545684809,"35.7033_-121.43"
"712",35.7033,-121.43,2018,4,16,4.16,10.818223953247,7.44378900527948,"35.7033_-121.43"
"713",35.7033,-121.43,2018,4,17,4.17,10.8924942016601,7.37996816635129,"35.7033_-121.43"
"714",35.7033,-121.43,2018,4,18,4.18,10.9856557846069,7.34938430786128,"35.7033_-121.43"
"715",35.7033,-121.43,2018,4,19,4.19,11.5077466964721,6.46994304656977,"35.7033_-121.43"
"716",35.7033,-121.43,2018,4,20,4.2,11.4481954574585,7.02969598770137,"35.7033_-121.43"
"717",35.7033,-121.43,2018,4,21,4.21,11.5068645477295,7.32776737213129,"35.7033_-121.43"
"718",35.7033,-121.43,2018,4,22,4.22,11.6690139770507,7.48551702499384,"35.7033_-121.43"
"719",35.7033,-121.43,2018,4,23,4.23,12.5265493392944,8.17468929290767,"35.7033_-121.43"
"720",35.7033,-121.43,2018,4,24,4.24,12.4991846084594,8.09123420715328,"35.7033_-121.43"
"721",35.7033,-121.43,2018,4,25,4.25,12.1913137435912,8.13854503631587,"35.7033_-121.43"
"722",35.7033,-121.43,2018,4,26,4.26,12.9050874710083,8.0309505462646,"35.7033_-121.43"
"723",35.7033,-121.43,2018,4,27,4.27,12.9430847167968,8.53948497772213,"35.7033_-121.43"
"724",35.7033,-121.43,2018,4,28,4.28,11.6615228652954,8.52909851074214,"35.7033_-121.43"
"725",35.7033,-121.43,2018,4,29,4.29,10.7741508483886,8.40819835662839,"35.7033_-121.43"
"726",35.7033,-121.43,2018,4,30,4.3,9.8031606674194,8.17741966247553,"35.7033_-121.43"
"727",35.7033,-121.43,2018,5,1,5.1,10.0922336578369,8.28685855865473,"35.7033_-121.43"
"728",35.7033,-121.43,2018,5,2,5.2,10.1712255477905,8.19764328002925,"35.7033_-121.43"
"729",35.7033,-121.43,2018,5,3,5.3,10.5562515258789,8.06170082092279,"35.7033_-121.43"
"730",35.7033,-121.43,2018,5,4,5.4,11.7330541610717,7.96057605743404,"35.7033_-121.43"
"731",35.7033,-121.43,2018,5,5,5.5,11.9997882843017,8.63283729553217,"35.7033_-121.43"
"732",35.7033,-121.43,2018,5,6,5.6,11.653995513916,8.51039886474606,"35.7033_-121.43"
"733",35.7033,-121.43,2018,5,7,5.7,11.5561609268188,8.63575839996334,"35.7033_-121.43"
"734",35.7033,-121.43,2018,5,8,5.8,12.1528549194336,8.86524295806879,"35.7033_-121.43"
"735",35.7033,-121.43,2018,5,9,5.9,11.1333818435668,8.52285671234126,"35.7033_-121.43"
"736",35.7033,-121.43,2018,5,10,5.1,10.4403305053711,8.41905403137203,"35.7033_-121.43"
"737",35.7033,-121.43,2018,5,11,5.11,10.3290529251098,8.32512092590327,"35.7033_-121.43"
"738",35.7033,-121.43,2018,5,12,5.12,10.4441347122192,8.37335968017574,"35.7033_-121.43"
"739",35.7033,-121.43,2018,5,13,5.13,10.4477739334106,9.22123718261714,"35.7033_-121.43"
"740",35.7033,-121.43,2018,5,14,5.14,11.5800590515137,9.19184112548824,"35.7033_-121.43"
"741",35.7033,-121.43,2018,5,15,5.15,12.2873220443725,9.27534866333003,"35.7033_-121.43"
"742",35.7033,-121.43,2018,5,16,5.16,11.6677103042602,9.25805950164791,"35.7033_-121.43"
"743",35.7033,-121.43,2018,5,17,5.17,12.7717971801757,8.90700435638422,"35.7033_-121.43"
"744",35.7033,-121.43,2018,5,18,5.18,11.7322778701782,8.94483947753903,"35.7033_-121.43"
"745",35.7033,-121.43,2018,5,19,5.19,11.3306608200073,8.89413356781003,"35.7033_-121.43"
"746",35.7033,-121.43,2018,5,20,5.2,11.0349149703979,9.04872322082516,"35.7033_-121.43"
"747",35.7033,-121.43,2018,5,21,5.21,10.9662809371948,10.3337879180908,"35.7033_-121.43"
"748",35.7033,-121.43,2018,5,22,5.22,10.7213687896728,10.0399990081787,"35.7033_-121.43"
"749",35.7033,-121.43,2018,5,23,5.23,11.1515665054321,9.72464656829828,"35.7033_-121.43"
"750",35.7033,-121.43,2018,5,24,5.24,11.691442489624,9.55343818664545,"35.7033_-121.43"
"751",35.7033,-121.43,2018,5,25,5.25,12.2036018371581,8.63520145416257,"35.7033_-121.43"
"752",35.7033,-121.43,2018,5,26,5.26,12.6840658187866,8.9478502273559,"35.7033_-121.43"
"753",35.7033,-121.43,2018,5,27,5.27,11.710461616516,8.90814685821529,"35.7033_-121.43"
"754",35.7033,-121.43,2018,5,28,5.28,11.2358779907226,8.88384056091303,"35.7033_-121.43"
"755",35.7033,-121.43,2018,5,29,5.29,11.7701253890991,7.75983047485346,"35.7033_-121.43"
"756",35.7033,-121.43,2018,5,30,5.3,12.31014919281,8.10842800140376,"35.7033_-121.43"
"757",35.7033,-121.43,2018,5,31,5.31,11.9761667251586,8.64220714569086,"35.7033_-121.43"
"758",35.7033,-121.43,2018,6,1,6.1,11.1306581497192,8.54613113403316,"35.7033_-121.43"
"759",35.7033,-121.43,2018,6,2,6.2,11.8913135528564,8.83795070648189,"35.7033_-121.43"
"760",35.7033,-121.43,2018,6,3,6.3,12.3513450622558,9.04001235961911,"35.7033_-121.43"
"761",35.7033,-121.43,2018,6,4,6.4,13.4406156539917,8.79281139373774,"35.7033_-121.43"
"762",35.7033,-121.43,2018,6,5,6.5,11.8767700195312,8.74490070343013,"35.7033_-121.43"
"763",35.7033,-121.43,2018,6,6,6.6,11.3963718414306,8.30050468444821,"35.7033_-121.43"
"764",35.7033,-121.43,2018,6,7,6.7,10.7121181488037,8.24780750274654,"35.7033_-121.43"
"765",35.7033,-121.43,2018,6,8,6.8,10.6899337768554,8.09384536743159,"35.7033_-121.43"
"766",35.7033,-121.43,2018,6,9,6.9,10.1989593505859,7.9800119400024,"35.7033_-121.43"
"767",35.7033,-121.43,2018,6,10,6.1,10.7701711654663,7.53083181381221,"35.7033_-121.43"
"768",35.7033,-121.43,2018,6,11,6.11,10.2659282684326,7.49194002151484,"35.7033_-121.43"
"769",35.7033,-121.43,2018,6,12,6.12,9.86827564239497,7.56691884994502,"35.7033_-121.43"
"770",35.7033,-121.43,2018,6,13,6.13,10.5697383880615,7.97315979003902,"35.7033_-121.43"
"771",35.7033,-121.43,2018,6,14,6.14,11.6666936874389,9.01654720306393,"35.7033_-121.43"
"772",35.7033,-121.43,2018,6,15,6.15,12.2279071807861,9.21337318420405,"35.7033_-121.43"
"773",35.7033,-121.43,2018,6,16,6.16,12.09139919281,9.31848335266109,"35.7033_-121.43"
"774",35.7033,-121.43,2018,6,17,6.17,12.133430480957,9.53172016143794,"35.7033_-121.43"
"775",35.7033,-121.43,2018,6,18,6.18,11.4036836624145,9.8376779556274,"35.7033_-121.43"
"776",35.7033,-121.43,2018,6,19,6.19,11.0823860168457,9.62342643737789,"35.7033_-121.43"
"777",35.7033,-121.43,2018,6,20,6.2,10.8226680755615,9.41500568389889,"35.7033_-121.43"
"778",35.7033,-121.43,2018,6,21,6.21,11.2504539489746,9.25511837005612,"35.7033_-121.43"
"779",35.7033,-121.43,2018,6,22,6.22,10.9266347885131,9.8117237091064,"35.7033_-121.43"
"780",35.7033,-121.43,2018,6,23,6.23,11.5804052352905,9.60221862792963,"35.7033_-121.43"
"781",35.7033,-121.43,2018,6,24,6.24,11.6762523651123,9.31553363800046,"35.7033_-121.43"
"782",35.7033,-121.43,2018,6,25,6.25,12.191418647766,9.30949401855464,"35.7033_-121.43"
"783",35.7033,-121.43,2018,6,26,6.26,12.830340385437,9.85282897949216,"35.7033_-121.43"
"784",35.7033,-121.43,2018,6,27,6.27,12.3893241882324,9.81601428985591,"35.7033_-121.43"
"785",35.7033,-121.43,2018,6,28,6.28,12.0882959365845,9.94103908538815,"35.7033_-121.43"
"786",35.7033,-121.43,2018,6,29,6.29,11.731120109558,9.84457683563227,"35.7033_-121.43"
"787",35.7033,-121.43,2018,6,30,6.3,12.1143007278442,8.79283523559565,"35.7033_-121.43"
"788",35.7033,-121.43,2018,7,1,7.1,13.0795564651489,9.28760623931879,"35.7033_-121.43"
"789",35.7033,-121.43,2018,7,2,7.2,13.1928062438965,9.37006568908686,"35.7033_-121.43"
"790",35.7033,-121.43,2018,7,3,7.3,13.2042121887207,9.44557857513423,"35.7033_-121.43"
"791",35.7033,-121.43,2018,7,10,7.1,13.0180044174194,10.2086429595947,"35.7033_-121.43"
"792",35.7033,-121.43,2018,7,11,7.11,13.1519088745117,10.4087142944335,"35.7033_-121.43"
"793",35.7033,-121.43,2018,7,12,7.12,13.2109384536743,10.2078142166137,"35.7033_-121.43"
"794",35.7033,-121.43,2018,7,13,7.13,13.185806274414,10.0979070663452,"35.7033_-121.43"
"795",35.7033,-121.43,2018,7,14,7.14,13.1031026840209,10.2618322372436,"35.7033_-121.43"
"796",35.7033,-121.43,2018,7,15,7.15,13.6764039993285,10.3681869506835,"35.7033_-121.43"
"797",35.7033,-121.43,2018,7,23,7.23,14.3921699523925,9.81496047973628,"35.7033_-121.43"
"798",35.7033,-121.43,2018,7,24,7.24,14.5656337738036,9.85875034332272,"35.7033_-121.43"
"799",35.7033,-121.43,2018,7,25,7.25,14.1548871994018,9.80733108520503,"35.7033_-121.43"
"800",35.7033,-121.43,2018,7,26,7.26,13.6616802215576,9.6323614120483,"35.7033_-121.43"
"801",35.7033,-121.43,2018,7,27,7.27,13.2808094024658,9.35375213623044,"35.7033_-121.43"
"802",35.7033,-121.43,2018,7,28,7.28,12.3123874664306,9.67126560211176,"35.7033_-121.43"
"803",35.7033,-121.43,2018,7,29,7.29,12.4046192169189,9.72371768951411,"35.7033_-121.43"
"804",35.7033,-121.43,2018,7,30,7.3,12.8229551315307,9.75841236114497,"35.7033_-121.43"
"805",35.7033,-121.43,2018,7,31,7.31,13.3067369461059,10.0365676879882,"35.7033_-121.43"
